,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
2568,2012-09-17 01:00:00,37448.5,37448.5,5.816666666666666,0.3965,226.03333333333333,-0.6859299046043555,0.5244212162977491,185.4272751791626,6.4052915009060865,278.58846124206536,84521.51450667412,-0.0036503932816679364
2569,2012-09-17 02:00:00,37454.5,37454.5,5.516666666666667,0.5105000000000001,62.014833333333335,0.987638964373799,0.46237245957585615,184.2224615425475,5.737891500746188,278.1559199445222,84504.41122064379,-0.004101679458402731
2570,2012-09-17 03:00:00,37460.5,37460.5,5.333333333333333,1.2335,182.25166666666667,-0.36019004614223826,0.41972769836556817,181.36916460585664,5.238740007645403,277.749351713035,84495.87448718493,-0.004303059767385916
2571,2012-09-17 04:00:00,37466.5,37466.5,4.783333333333333,1.4725,259.6666666666667,-0.17556874102455303,0.3777841848523318,177.94660846805715,4.856742913111705,277.4259743306889,84476.39950557094,-0.004322767693135297
2572,2012-09-17 05:00:00,37472.5,37472.5,4.516666666666667,1.253,249.99,0.47287538908006543,0.3283920925156258,180.5394790202534,4.120900788881554,276.9559267614514,84466.87140094869,-0.004730183712194968
2573,2012-09-17 06:00:00,37478.5,37478.5,4.6499999999999995,2.079833333333333,308.53333333333336,0.5839577742451689,0.30423041937919726,182.30015399357657,3.4781735551845143,276.4871750694884,84483.52853378114,-0.004922352971603551
2574,2012-09-17 07:00:00,37484.5,37484.5,4.183333333333333,1.2838333333333334,252.48333333333335,-0.2960603826029465,0.2329890887792779,173.9714481924989,4.049011511662509,276.8986950925389,84524.67629666968,-0.004802152708344893
2575,2012-09-17 08:00:00,37490.5,37490.5,4.883333333333334,1.1135,247.58333333333334,-0.3473931050860893,0.20997762262251596,196.6798216539804,7.64542231776108,279.80930556308346,84542.54159501252,-0.00494972272754018
2576,2012-09-17 09:00:00,37496.5,37496.5,5.916666666666667,1.1424999999999998,204.6833333333333,-0.86498684008304,0.12600795531193926,225.84687537366202,10.859972496780046,280.89389594692096,84572.30264313467,-0.004999104890377048
2577,2012-09-17 10:00:00,37502.5,37502.5,6.8999999999999995,1.6898333333333333,193.16666666666666,-0.9606517746758972,0.22033120519632982,302.5338838577492,13.258708557581214,280.08106871936155,84600.97670284615,-0.004068356825189029
2578,2012-09-17 11:00:00,37508.5,37508.5,8.816666666666666,1.3258333333333334,157.0,-0.8358628738549608,0.3591641434440719,301.1439005288691,14.63317946870167,279.7335046750608,84600.42622940772,-0.003742424007869308
2579,2012-09-17 12:00:00,37514.5,37514.5,8.966666666666667,1.473,135.96666666666667,-0.6821068058094747,0.4238217711641699,281.52656777148513,15.506411475122901,279.7686367396256,84590.7780059509,-0.0036379185289297775
2580,2012-09-17 13:00:00,37520.5,37520.5,8.983333333333333,1.0546666666666666,91.015,-0.01913072774240114,0.4731506430562242,271.53464827472175,15.990543152969376,279.8962578608349,84580.17437794174,-0.003664272139007689
2581,2012-09-17 14:00:00,37526.5,37526.5,9.95,1.8739999999999999,138.225,-0.5949355729445303,0.5048645629651793,274.4065791609744,16.32530874017451,280.08944870985636,84549.70456860417,-0.00364910519505091
2582,2012-09-17 15:00:00,37532.5,37532.5,9.983333333333333,1.7396666666666667,150.31666666666666,-0.8335335428389703,0.5409438788490842,274.2959664933187,16.22147792203468,280.2372548018234,84553.80346023728,-0.003548279647283284
2583,2012-09-17 16:00:00,37538.5,37538.5,9.416666666666666,1.6506666666666667,196.76666666666665,-0.16474478227269485,0.43771437723758977,276.0926466573651,15.642010890330981,280.61724117000006,84555.27060529639,-0.0034822229210705914
2584,2012-09-17 17:00:00,37544.5,37544.5,8.9,1.2058333333333333,182.76666666666665,-0.7278000666474433,0.2532505473618583,260.036528454748,14.699690538739347,281.4612908892455,84575.89431644071,-0.003603551256669585
2585,2012-09-17 18:00:00,37550.5,37550.5,6.8,0.9741666666666667,155.57666666666668,0.5054283709230318,0.18430442187018228,239.89244764705248,13.494261808151457,282.02127601816557,84593.89322554057,-0.00372476150026475
2586,2012-09-17 19:00:00,37556.5,37556.5,5.633333333333333,0.431,89.4735,-0.0055873434691824835,0.1833697302391146,210.18819000656188,12.336957933208252,281.6648589088394,84620.64449692956,-0.003967072765911935
2587,2012-09-17 20:00:00,37562.5,37562.5,5.066666666666666,0.7051666666666666,137.10166666666666,-0.3912057646277472,0.3130241216175686,187.8122322958884,11.62142815565732,281.89622216741816,84631.9796899514,-0.00411331662452113
2588,2012-09-17 21:00:00,37568.5,37568.5,4.933333333333334,2.5275,236.48333333333335,-0.5424225686545309,0.43825060278987626,179.75584367544,10.492891491438778,281.59388207246514,84657.63726511938,-0.003814384720337095
2589,2012-09-17 22:00:00,37574.5,37574.5,4.55,2.0335,250.13333333333333,-0.3332501089753258,0.4721947800475656,178.5495629950623,9.450993215919912,281.1831547188184,84656.58713534514,-0.0036775982218373118
2590,2012-09-17 23:00:00,37580.5,37580.5,4.233333333333333,0.665,153.23033333333333,-0.11803594504198951,0.4462495883182498,178.45934895310944,8.55146134257753,280.7236910712091,84642.77343489528,-0.0037151944304008983
2591,2012-09-18 00:00:00,37586.5,37586.5,4.016666666666667,0.8438333333333334,201.46666666666667,-0.8053272376949732,0.44110426729191105,172.12357965292782,7.756881929460835,280.2267027689397,84618.68476018582,-0.003807239236808419
