,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
1071,2023-08-02 20:00:00,2411.5,2411.5,8.667,5.824999999999999,232.38,0.9689774682898874,0.2644274641133414,291.9326709679486,9.68698224818345,279.915411489959,62446.950317757386,-0.004056723462187286
1072,2023-08-02 21:00:00,2413.5,2413.5,8.4925,3.675,236.28,0.9745331353117076,0.15111046369651893,292.1150147065711,9.030611261546934,279.64526404018375,62495.94018316044,-0.004222088503274261
1073,2023-08-02 22:00:00,2415.5,2415.5,7.285,2.54,208.36,0.8583216439089016,0.109533500765712,313.7038818697299,8.486689121599355,279.43712376738046,62473.40682567967,-0.004336051840453299
1074,2023-08-02 23:00:00,2417.5,2417.5,7.6425,3.65,221.345,0.9888253649629904,0.06388622611091221,359.882974814026,8.005552491021259,279.26999775629565,62474.14161198882,-0.004419189967960206
1075,2023-08-03 00:00:00,2419.5,2419.5,8.2065,4.592499999999999,213.06,0.9743189192450784,0.15532694541579745,14.899586669189704,7.721464748000064,279.17690919373774,62409.772947260826,-0.004151812685425209
1076,2023-08-03 01:00:00,2421.5,2421.5,7.527,4.0525,232.355,0.982780151111629,0.16698409972679112,29.518163990589237,7.316565183235197,279.03394006426873,62408.10523640243,-0.004290389521486982
1077,2023-08-03 02:00:00,2423.5,2423.5,7.932,4.0,236.24,0.9771775667883464,0.1846042090604763,45.94345580068003,6.865853554917548,278.8188349603643,62368.567682112676,-0.004435208396220619
1078,2023-08-03 03:00:00,2425.5,2425.5,7.0535,3.71,230.825,0.9923821316508123,0.2526396149054183,52.60302396410732,6.4269078993021385,278.5291050252619,62362.48762032133,-0.004528750537399485
1079,2023-08-03 04:00:00,2427.5,2427.5,7.212,2.56,216.655,0.9887843195823807,0.28509525803756,64.16025671962139,5.953323549399038,278.2073244594821,62336.118269005696,-0.004644219056713924
1080,2023-08-03 05:00:00,2429.5,2429.5,6.188,2.8899999999999997,222.5,0.9956530815328869,0.34221071859177693,69.1080205405533,5.608737409499649,277.90624129642106,62338.87357937484,-0.00466206304656133
1081,2023-08-03 06:00:00,2431.5,2431.5,5.705,4.2,227.3,0.9982345277134068,0.3895314650855036,75.40882076410158,5.539903611367463,277.8236356277142,62385.2583177516,-0.004722667470634412
1082,2023-08-03 07:00:00,2433.5,2433.5,5.984999999999999,4.3075,224.3,0.9924686002486707,0.3398116339060537,93.27925839341125,6.689683168667253,278.54415971704384,62390.50318285904,-0.004970095155794653
1083,2023-08-03 08:00:00,2435.5,2435.5,6.810499999999999,4.5275,223.45,0.9976383124969472,0.28677018228949236,131.99178656577982,8.55935081074412,279.29767941668916,62418.30334117091,-0.00485742336105269
1084,2023-08-03 09:00:00,2437.5,2437.5,8.0075,4.5175,229.925,0.993781748176179,0.3423109597321827,189.5435238740548,10.413389673962525,279.5840632988681,62417.18951759789,-0.004726543261228865
1085,2023-08-03 10:00:00,2439.5,2439.5,10.381,4.48,225.375,0.9997050167305348,0.7107044211316675,225.4933694571461,11.788401321128385,279.59952575212645,62430.962112526846,-0.004659064733922967
1086,2023-08-03 11:00:00,2441.5,2441.5,8.0075,5.8025,215.88,0.988064081018276,0.9929568971519047,238.97551753682146,12.588845126111611,279.9022549612278,62433.80559061854,-0.004653250952983644
