,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
10735,2011-07-06 07:00:00,47088.0,65643.0,12.01,0.0,360.0,1.0,1.1882913738726497,180.246313318649,20.173681345404177,285.1399919466469,72660.54038389218,-0.00489650248839778
10736,2011-07-06 08:00:00,47089.0,65644.0,12.75,0.65,325.0,0.8191520442889916,1.1283408355460198,181.6497148654386,20.267202485348466,285.289934318585,72603.9153737397,-0.004876857207904364
10737,2011-07-06 09:00:00,47090.0,65645.0,-99.999,0.82,0.0,1.0,1.031420268190607,177.66374528676886,20.072913280937314,285.04356462545957,72535.02882647072,-0.0048588240728854
10738,2011-07-06 10:00:00,47091.0,65646.0,-99.999,1.05,0.0,1.0,0.8407136176060763,180.4432166962632,19.930428480547747,284.9308818737411,72487.80629120751,-0.004822741835725458
10739,2011-07-06 11:00:00,47092.0,65647.0,-99.999,1.05,0.0,1.0,0.8830627055163635,179.28379423187067,19.684828458692856,284.7367080027157,72467.11254985054,-0.004825383363546594
10740,2011-07-06 12:00:00,47093.0,65648.0,15.06,0.81,356.0,0.9975640502598242,0.8682959273709139,179.93562336787096,19.120925501968806,284.558003462441,72486.0839838961,-0.004754732025032502
10741,2011-07-06 13:00:00,47094.0,65649.0,14.04,1.24,159.0,-0.9335804264972016,0.6802642905664913,168.90082915330862,18.56759326186326,284.44873264844864,72526.0227697355,-0.004700758557438403
10742,2011-07-06 14:00:00,47095.0,65650.0,13.71,1.29,82.0,0.1391731009600654,0.5786798435318811,160.92286242687652,18.111683568991616,284.37051444324374,72561.46236470774,-0.004653211033153798
10743,2011-07-06 15:00:00,47096.0,65651.0,14.31,0.51,132.0,-0.6691306063588582,0.5318893348896324,159.1150211119082,17.860634275542907,284.2341145012335,72617.49854888601,-0.004718629393611972
10744,2011-07-06 16:00:00,47097.0,65652.0,15.16,0.24,352.0,0.9902680687415704,0.5040063833327085,165.49524588438143,17.633556966247447,284.14849192033546,72659.26641371302,-0.00471374947465269
