,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
2533,2019-09-14 13:00:00,3426.0,3426.0,8.75,0.678,99.4,-0.1633259622416224,0.8206409444566833,195.38990799823566,15.45236019287718,283.01604995755207,69593.96266285397,-0.004153381135694493
2534,2019-09-14 14:00:00,3427.0,3427.0,8.75,0.024,0.0,1.0,0.6549564103849131,189.8148318097508,15.100021568294261,283.0461133062447,69672.45928582939,-0.004286995467453055
2535,2019-09-14 15:00:00,3428.0,3428.0,8.85,0.379,132.1,-0.6704266189587991,0.5062358085017559,190.0970997327106,14.92622005235775,283.01319146137837,69728.06589368368,-0.004345403441192268
2536,2019-09-14 16:00:00,3429.0,3429.0,8.91,0.442,126.0,-0.587785252292473,0.3848032542655088,195.4367111615099,14.709420492415457,282.9012783339522,69726.93582102368,-0.0043891716735587815
2537,2019-09-14 17:00:00,3430.0,3430.0,8.91,0.306,121.8,-0.5269557954966776,0.5186372696638529,188.693990890166,14.657326726877976,282.81122499988646,69713.00726718981,-0.004485286321616994
2538,2019-09-14 18:00:00,3431.0,3431.0,8.66,0.089,114.8,-0.4194520824461772,0.6714954243058892,193.2883453685996,14.435489416416937,282.63712253742034,69688.66322628624,-0.004489306766071458
2539,2019-09-14 19:00:00,3432.0,3432.0,8.55,0.0,0.0,1.0,0.47868696553653306,200.94743226213149,14.54713673516878,282.49663663057487,69636.58233505966,-0.0045550521761007785
2540,2019-09-14 20:00:00,3433.0,3433.0,8.53,0.033,11.58,0.9796453793543236,0.390716551313138,216.66407118825083,14.261437326595246,282.40362742856,69594.7448417463,-0.004535543885456868
2541,2019-09-14 21:00:00,3434.0,3434.0,8.58,0.0,0.0,1.0,0.26555941501555796,214.9315258355109,14.080083728760986,282.3604043706947,69590.74931804634,-0.0045093922225946425
2542,2019-09-14 22:00:00,3435.0,3435.0,8.25,0.566,13.59,0.9720020258153628,0.22119711345432577,199.90948775810503,13.87194518251188,282.29319277515515,69554.76660984423,-0.004521272366049923
