,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
9336,2012-07-26 05:00:00,177602.5,183773.5,-0.7116666666666666,0.0,360.0,1.0,0.11157282859772526,102.81282287454066,10.301678168720112,281.1636572087271,65973.05920293808,-0.004246928461014178
9337,2012-07-26 06:00:00,177608.5,183779.5,-0.5533333333333333,0.018333333333333333,349.43333333333334,0.9155947725312198,0.27498842176273974,161.81764678291182,10.763557670309151,281.45635912592775,66010.59614599675,-0.004207128398183097
9338,2012-07-26 07:00:00,177614.5,183785.5,0.3566666666666667,1.0766666666666667,99.605,0.22412207179159957,0.6631000730373597,172.5347678004363,11.932323384946121,281.7080713140799,66020.2143001385,-0.004157279478135226
9339,2012-07-26 08:00:00,177620.5,183791.5,1.1183333333333334,2.2483333333333335,245.6483333333333,-0.40885624627104306,0.977445273675249,181.86936893362625,12.971305825407953,281.78788629843456,66025.01744796772,-0.00401767094106532
9340,2012-07-26 09:00:00,177626.5,183797.5,1.07,4.566666666666666,234.365,-0.5811517404012089,1.1331846730715558,185.62237533990725,13.841164091224785,281.91521023505106,66028.89394841512,-0.00399180263913714
9341,2012-07-26 10:00:00,177632.5,183803.5,1.835,4.625,235.11166666666668,-0.5711037815775778,1.2077013230942386,186.01002628290036,14.532080330019236,282.35565298244654,66005.80315824793,-0.003959221096215826
9342,2012-07-26 11:00:00,177638.5,183809.5,2.6300000000000003,5.255,235.48000000000002,-0.5624706405860752,1.3297002979078427,185.8009119146166,15.474087016578611,283.0686498809173,65986.3803691594,-0.003940144784019039
9343,2012-07-26 12:00:00,177644.5,183815.5,2.7466666666666666,4.61,263.5933333333333,-0.11175722307140475,1.4837423782481771,194.33509805554073,15.921083876426838,284.3226278810414,65983.78994732423,-0.003824683673922006
9344,2012-07-26 13:00:00,177650.5,183821.5,2.095,1.8366666666666667,253.34166666666667,-0.20902704809643757,1.6022340075120503,196.42756377955763,16.10925154336707,284.65077440075174,65971.84446276227,-0.0038577799914332124
9345,2012-07-26 14:00:00,177656.5,183827.5,2.6166666666666667,1.3316666666666668,258.3916666666667,-0.09996509105679026,1.5517336262964838,197.23488003646213,14.929824748654182,283.78111476146324,65910.18965161676,-0.0037874419940861753
9346,2012-07-26 15:00:00,177662.5,183833.5,1.3733333333333333,2.9250000000000003,254.96333333333334,-0.24139178556100407,1.1748834060385995,203.30745801045353,14.349898322187803,283.3252390563569,65889.21059337616,-0.0037553915664087626
9347,2012-07-26 16:00:00,177668.5,183839.5,1.38,1.8333333333333333,207.80166666666665,-0.12755185707218028,1.1429067512596127,205.9147926827664,13.942746251943445,282.9228445265194,65903.08225846977,-0.003921161012917724
9348,2012-07-26 17:00:00,177674.5,183845.5,1.4666666666666668,0.5299999999999999,297.9733333333333,0.40886561881683753,0.9499560338058547,204.53573080635047,13.245103816624738,282.4991396975626,65897.2747004621,-0.00397949731131294
