,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
1702,2019-08-10 22:00:00,2246.0,2246.0,-4.691,0.295,279.6,-0.9999756307053947,0.10870482593799732,25.650907382773706,8.491687156184684,281.126833735973,65984.29689936138,-0.004624401787415625
1703,2019-08-10 23:00:00,2247.0,2247.0,-4.909,0.362,20.41,0.1806908081061682,0.2112518648526844,16.965187346820954,8.27878487603161,281.0353500004118,65977.02027649415,-0.004632436921601208
1704,2019-08-11 00:00:00,2248.0,2248.0,-4.573,0.074,292.3,-0.9770455744352636,0.16518805429820624,57.16462279013811,8.240404920089578,280.970668326941,65997.26223999188,-0.004669170161356865
1705,2019-08-11 01:00:00,2249.0,2249.0,-5.315,2.478,288.6,-0.9887563810470058,0.17102109772046595,77.7473870075951,8.54383571034816,281.33183193113274,66036.60519433959,-0.004603083713954479
1706,2019-08-11 02:00:00,2250.0,2250.0,-4.543,0.589,133.8,0.8309844692743282,0.13674850050311793,129.4906226787172,9.309609855988233,281.7747004220008,66062.40404874121,-0.00453752457885786
1707,2019-08-11 03:00:00,2251.0,2251.0,-3.609,0.547,289.2,-0.987136265072988,0.33142074598399707,183.92519440725113,10.3250088023747,282.0399388207247,66082.84620437218,-0.00452401146839098
1708,2019-08-11 04:00:00,2252.0,2252.0,-2.794,1.245,291.3,-0.980614658546613,0.40021377626952426,190.0487369518802,10.952502441930523,282.26935834418936,66071.49451424296,-0.004442294387902664
1709,2019-08-11 05:00:00,2253.0,2253.0,-0.733,0.794,273.5,-0.9935718556765876,0.6118828602824377,187.15889776436168,12.321121636940134,283.17747164552503,66059.24793112009,-0.0043747491615741315
1710,2019-08-11 06:00:00,2254.0,2254.0,-0.304,1.217,252.0,-0.882947592858927,0.7662555786340435,188.58982653814675,12.972105685492652,283.7675973165408,66008.67624733403,-0.0043283263994821335
1711,2019-08-11 07:00:00,2255.0,2255.0,0.348,1.6,259.8,-0.938493022759556,0.9380819965044163,189.23529280408573,13.390391253279416,283.5072485071464,66002.89752908047,-0.004419849110441852
1712,2019-08-11 08:00:00,2256.0,2256.0,0.194,1.735,275.9,-0.997440782930944,0.9944505188290981,192.01006934596344,13.990108699397037,284.14199238919497,65980.05448142407,-0.004289270645274398
1713,2019-08-11 09:00:00,2257.0,2257.0,-1.863,2.24,294.7,-0.9672677527758768,0.9451356090410707,188.32839809650605,13.653448694724055,283.9762801875646,65917.66700241467,-0.004328779275843232
1714,2019-08-11 10:00:00,2258.0,2258.0,-2.796,2.141,285.9,-0.9947028171171742,0.9683655824908844,195.52821414580828,12.871524127842742,283.46809756721694,65883.2419890849,-0.004464171815036185
1715,2019-08-11 11:00:00,2259.0,2259.0,-2.503,0.918,276.8,-0.998440764181981,0.6055102247717454,200.23700285051555,12.43930053386582,283.0528588381204,65877.08610695721,-0.004524427904982145
1716,2019-08-11 12:00:00,2260.0,2260.0,-2.979,1.822,235.2,-0.7095707365365207,0.4795496422723973,215.9363857038309,11.55550225741646,282.5113597132969,65866.56648760787,-0.004774409086358538
1717,2019-08-11 13:00:00,2261.0,2261.0,-3.002,0.706,265.7,-0.9690157314068696,0.5103670004372065,191.68454792444248,11.03113238702679,282.3326950076235,65931.74489253407,-0.004826367551667696
1718,2019-08-11 14:00:00,2262.0,2262.0,-4.415,1.844,287.6,-0.9912155402515416,0.4739228801289762,183.45826446667226,10.462770592106677,282.174291759969,65992.5265963608,-0.00487841576302088
1719,2019-08-11 15:00:00,2263.0,2263.0,-4.764,0.923,255.1,-0.9070440142914648,0.3060454155727267,180.74448621301335,10.035759553088381,282.0843558659154,66055.40280830186,-0.004942274263666214
1720,2019-08-11 16:00:00,2264.0,2264.0,-4.895,1.624,131.1,0.8562670846003283,0.18991639196115565,187.71988595228694,9.685901298946671,281.9926091285611,66077.31234157433,-0.004866284352513943
1721,2019-08-11 17:00:00,2265.0,2265.0,-4.656,0.924,132.4,0.844327925502015,0.16160296120705106,184.83031401049905,9.339518137535155,281.82999559347485,66070.07550699278,-0.004829396864780358
1722,2019-08-11 18:00:00,2266.0,2266.0,-4.376,0.514,154.3,0.5835412113561174,0.1190502050257572,160.06102476713667,9.14243025700214,281.5910270755257,66053.56193218034,-0.004830600309682107
1723,2019-08-11 19:00:00,2267.0,2267.0,-5.328,0.4,251.4,-0.8779829754279805,0.07070980248134301,173.10843509433985,9.098888358083297,281.5719819264355,66017.72843556949,-0.005013976307258814
1724,2019-08-11 20:00:00,2268.0,2268.0,-5.373,1.254,137.4,0.794414620535418,0.05758791763836322,137.4269363521886,9.029502194884778,281.4100902568594,66010.38940861567,-0.00499588929069686
