,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
0,2016-06-07 00:00:00,731.0,731.0,-1.09,1.38,86.52,0.8432038414896433,0.9489634154283608,34.34417595970245,-1.8833491784897665,270.68536376953125,56016.4296875
1,2016-06-07 01:00:00,732.0,732.0,-1.03,1.15,283.42,-0.6505091419392225,1.0520233648279174,24.284478764930945,-2.179964779075704,270.16978454589844,55991.4453125
2,2016-06-07 02:00:00,733.0,733.0,-1.33,0.72,312.53,-0.1988548197361986,1.1940985544795446,22.6130186027148,-2.247652767356954,269.59814453125,55968.578125
3,2016-06-07 03:00:00,734.0,734.0,-1.22,1.49,54.92,0.9998710886777296,1.1242191404704158,22.779824559822966,-1.902621029075704,269.3087615966797,55926.58984375
4,2016-06-07 04:00:00,735.0,735.0,-1.42,1.62,102.71,0.6598705375823846,1.0467101113372845,25.879224573039423,-1.9647700769272665,269.16526794433594,55914.34375
5,2016-06-07 05:00:00,736.0,736.0,-1.71,1.15,68.18,0.9695309192626732,1.042773143256868,26.51705817878305,-1.633303402122579,269.37916564941406,55946.96875
6,2016-06-07 06:00:00,737.0,737.0,-1.67,0.76,260.81,-0.8925071118815823,0.5860676409637353,28.906534177807323,0.04687237912742098,271.2684326171875,55982.33984375
7,2016-06-07 07:00:00,738.0,738.0,-1.75,0.76,63.84,0.9852888297080786,0.5496003412690159,172.26788815723324,1.446713687721171,271.1500549316406,56029.953125
8,2016-06-07 08:00:00,739.0,739.0,-0.98,1.03,114.46,0.4930310629557842,0.7426920988960307,185.83582863049114,1.841183902564921,271.8970947265625,56060.58984375
9,2016-06-07 09:00:00,740.0,740.0,-0.32,1.0,68.0,0.9702957262759964,0.9666773825571943,185.73170171896868,2.074521304908671,272.7126159667969,56087.34375
10,2016-06-07 10:00:00,741.0,741.0,0.69,1.15,326.77,0.048326789452716,1.0035024585841803,191.97468458746945,2.1897099035414835,273.7535705566406,56092.83984375
11,2016-06-07 11:00:00,742.0,742.0,1.71,0.55,333.02,0.1567792237732355,1.0743299253480012,204.97360016731645,1.886899234596171,274.0648498535156,56084.5703125
12,2016-06-07 12:00:00,743.0,743.0,2.46,0.86,316.2,-0.135715572434305,0.9311941050583206,200.37274187649635,1.8983891027602335,274.47947692871094,56083.59765625
13,2016-06-07 13:00:00,744.0,744.0,2.68,1.55,310.62,-0.2314083265429887,0.7554394181574752,222.05353459247135,1.950833560768046,274.47821044921875,56051.6328125
14,2016-06-07 14:00:00,745.0,745.0,3.94,2.52,259.73,-0.9008498344490616,0.8578649568945098,213.294351547924,2.496274234596171,274.94110107421875,56024.421875
15,2016-06-07 15:00:00,746.0,746.0,3.06,2.28,284.29,-0.638902093340915,0.8508855396023489,221.38472440321686,3.2736332433852335,275.0786590576172,55972.2109375
16,2016-06-07 16:00:00,747.0,747.0,3.2,2.05,278.19,-0.7170322749954403,0.9479395550046775,216.05283501186668,2.5849735754164835,274.87538146972656,55975.484375
17,2016-06-07 17:00:00,748.0,748.0,3.27,1.21,313.34,-0.1849805770525984,0.4856003071508713,248.9370652216958,2.257535220924296,274.5252990722656,55972.76171875
18,2016-06-07 18:00:00,749.0,749.0,0.85,0.71,356.86,0.542588152385921,0.2341785734774048,245.47938152032478,1.292630435768046,274.440673828125,55988.5078125
19,2016-06-07 19:00:00,750.0,750.0,-0.67,0.78,10.5,0.7253743710122876,0.27591655126753045,356.4235173869673,0.897763492408671,274.0796203613281,56019.1953125
20,2016-06-07 20:00:00,751.0,751.0,-1.25,0.76,251.92,-0.9514870582080032,0.31816374805607167,5.233673651170354,0.491391422096171,273.6589050292969,56061.60546875
21,2016-06-07 21:00:00,752.0,752.0,-1.86,1.23,340.26,0.2799965700775249,0.41226845084641106,11.044595264485947,0.009961368385233482,273.16090393066406,56085.53515625
22,2016-06-07 22:00:00,753.0,753.0,-2.07,2.29,69.42,0.9640026489279632,0.5100415285189195,21.47292093287265,-0.351320980247579,272.7733459472656,56084.6328125
23,2016-06-07 23:00:00,754.0,754.0,-2.16,0.59,291.54,-0.5367106791534978,0.6290489710107684,27.437735437647657,-0.526613948997579,272.50267028808594,56052.3984375
24,2016-06-11 00:00:00,827.0,827.0,-0.79,0.43,278.95,-0.7077235789366844,0.8804676715319506,25.62934174282366,-0.325258968528829,272.34873962402344,55766.7734375
25,2016-06-11 01:00:00,828.0,828.0,-0.49,1.63,243.67,-0.985791554799566,0.7811110586430046,20.251143253539368,-0.2783381921616415,271.8308868408203,55746.8125
26,2016-06-11 02:00:00,829.0,829.0,-1.06,0.87,190.93,-0.7305199378266384,0.7801055374617664,22.34398312226376,-0.4166743738022665,271.4794616699219,55719.85546875
27,2016-06-11 03:00:00,830.0,830.0,-1.32,0.33,353.3,0.4893824517488462,1.0457775495114394,21.011521973677784,-1.3112056238022665,271.0822296142578,55686.4296875
28,2016-06-11 04:00:00,831.0,831.0,-1.24,0.59,317.47,-0.1137234312335848,1.1460698958634858,21.82217968415523,-1.503695247825704,270.6902160644531,55697.10546875
29,2016-06-11 05:00:00,832.0,832.0,-1.39,0.61,177.43,-0.5509177899253292,1.219241710899674,21.238975024361874,-1.317476986106954,270.60523986816406,55707.77734375
30,2016-06-11 06:00:00,833.0,833.0,-1.51,1.09,192.81,-0.752529860433479,0.8835771084577732,20.672127876461534,0.8423588293227335,271.95770263671875,55765.9453125
31,2016-06-11 07:00:00,834.0,834.0,-1.09,1.24,126.24,0.3050305188086776,0.29426904095104806,261.6955053504851,2.786832095924296,270.97914123535156,55816.671875
32,2016-06-11 08:00:00,835.0,835.0,0.27,1.62,59.1,0.9960410654107696,0.8382887999636768,211.34957958556055,3.712247134986796,272.10755920410156,55834.484375
33,2016-06-11 09:00:00,836.0,836.0,1.73,1.25,31.63,0.9247454348509008,1.2212206267676884,209.27932036466618,4.478207828346171,273.891845703125,55868.8046875
34,2016-06-11 10:00:00,837.0,837.0,1.63,0.85,319.27,-0.0824603354896971,1.2909430043971402,205.25966117382492,4.209668399635233,274.3623504638672,55877.8046875
35,2016-06-11 11:00:00,838.0,838.0,0.92,1.73,323.07,-0.0162308493152907,0.9214667918208259,201.3290574981069,2.8805363195571085,275.0665283203125,55871.5625
36,2016-06-11 12:00:00,839.0,839.0,1.43,1.28,3.4,0.6347305132022676,1.0821528550011597,217.40297363853009,4.910260440650858,277.5347137451172,55882.1015625
37,2016-06-11 13:00:00,840.0,840.0,2.06,3.23,250.08,-0.9608758966968984,1.6531173330840097,214.5053174662376,4.152249576393046,277.2160186767578,55867.90625
38,2016-06-11 14:00:00,841.0,841.0,1.74,4.13,240.93,-0.9926943023455738,1.580666973823149,216.0505928698572,5.832379581275858,278.86602783203125,55847.19921875
39,2016-06-11 15:00:00,842.0,842.0,1.38,2.93,267.02,-0.8384804019666348,1.5729463742527687,216.49441541276582,5.962796451393046,279.1439514160156,55837.69140625
40,2016-06-11 16:00:00,843.0,843.0,1.04,3.44,239.92,-0.994666875152874,1.3757211103877764,213.1416207240445,4.868237735572733,278.0463562011719,55803.32421875
41,2016-06-11 17:00:00,844.0,844.0,0.47,1.67,233.89,-0.9999981570651764,1.152045451530556,224.54367615249527,3.327878238502421,276.0729064941406,55758.71484375
42,2016-06-11 18:00:00,845.0,845.0,0.14,0.76,217.02,-0.9564067546772878,0.7738227277971657,247.0324372479129,2.521695377174296,274.99351501464844,55775.73828125
43,2016-06-11 19:00:00,846.0,846.0,0.2,1.69,111.03,0.5441998334946452,0.6701225717270827,44.2300227052319,1.777768375221171,274.95867919921875,55830.01953125
44,2016-06-11 20:00:00,847.0,847.0,0.14,1.77,90.12,0.8077841663491174,0.9514847688670374,36.20443430213355,1.5401432531508585,274.53814697265625,55898.9375
45,2016-06-11 21:00:00,848.0,848.0,-0.19,1.98,55.23,0.9997695810021652,0.8155936762978168,20.37091207324143,1.6250126379164835,274.3649444580078,55886.1640625
46,2016-06-11 22:00:00,849.0,849.0,-0.19,2.4,81.51,0.8869302293325085,0.7608322056385558,19.376629439376092,1.248288394752421,274.0457458496094,55872.984375
47,2016-06-11 23:00:00,850.0,850.0,-0.46,1.56,41.02,0.9744485281527048,1.0071231937395153,18.629114413698048,0.423398258033671,273.3900909423828,55830.28515625
