,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
624,2013-07-07 00:00:00,36638.5,36638.5,4.115833333333334,4.325333333333333,286.7,-0.5917215241672348,0.24801064975124368,34.674893187921306,6.903932105022714,276.34120178222656,76495.578125
625,2013-07-07 01:00:00,36644.5,36644.5,3.8898333333333333,2.2981666666666665,262.0,-0.19443229048968172,0.185256827624754,41.66489200333234,6.423387061077402,276.3500671386719,76507.21875
626,2013-07-07 02:00:00,36650.5,36650.5,3.3714999999999997,1.7781666666666667,249.85,0.002697765665333411,0.23956081911793656,34.462379780076716,5.986802588421152,276.3282012939453,76471.96875
627,2013-07-07 03:00:00,36656.5,36656.5,3.127166666666666,1.2906666666666666,224.26666666666665,0.2577682060598766,0.07257843770076544,37.6584697038008,5.502992163616464,276.2981719970703,76454.8828125
628,2013-07-07 04:00:00,36662.5,36662.5,3.174166666666667,0.9251666666666667,254.79999999999998,-0.41605588420249334,0.2626516530397012,5.052715188855652,5.248918066936777,276.3330383300781,76419.97265625
629,2013-07-07 05:00:00,36668.5,36668.5,3.422,1.1468333333333331,208.04999999999998,-0.4002932427071355,0.1986197701066696,355.75287489319703,5.178254614788339,276.3842468261719,76408.30078125
630,2013-07-07 06:00:00,36674.5,36674.5,3.389333333333333,0.9825,236.61666666666667,0.07119931621177893,0.20659408320129014,335.04190653913054,5.468614111858652,277.02166748046875,76402.265625
631,2013-07-07 07:00:00,36680.5,36680.5,5.2885,1.2396666666666667,259.5,-0.16220871518906899,0.3560227753975078,75.76602341828215,7.430650244671152,278.49913024902344,76434.98828125
632,2013-07-07 08:00:00,36686.5,36686.5,6.6433333333333335,1.3106666666666666,180.8166666666667,0.5156341293270071,0.8080379194222828,82.11578894854136,7.911744605022714,278.59844970703125,76462.1796875
633,2013-07-07 09:00:00,36692.5,36692.5,6.293333333333333,0.694,303.65000000000003,-0.6677746345612171,0.9514295266493746,102.77249719215031,8.535584937053965,278.04486083984375,76486.421875
634,2013-07-07 10:00:00,36698.5,36698.5,6.553,2.183,213.98333333333335,-0.058870257553679195,1.0790350691776356,112.79612093585527,8.73666525931959,277.5866394042969,76486.43359375
635,2013-07-07 11:00:00,36704.5,36704.5,6.500333333333334,2.0448333333333335,112.28333333333335,0.663591452974029,1.0461410469035066,124.5560401948635,9.586930762249278,278.0006103515625,76501.95703125
636,2013-07-07 12:00:00,36710.5,36710.5,7.9045,1.4235,103.35000000000001,0.5370705347124414,1.1504045133043799,130.11256421674312,10.114732275921153,279.0399475097656,76542.546875
637,2013-07-07 13:00:00,36716.5,36716.5,7.171166666666667,2.8288333333333333,103.10000000000001,0.5394167997726318,1.0885809052680264,127.43241393605521,10.290483008343028,279.3224792480469,76532.01953125
638,2013-07-07 14:00:00,36722.5,36722.5,6.8095,3.9586666666666672,100.23333333333333,0.49887628512942506,1.305406328534142,145.9705679829777,10.899217139202403,279.8821105957031,76519.0859375
