,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1456,2016-08-02 16:00:00,7918.0,7918.0,3.36,3.68,276.7,-0.993170649538486,2.6758742666429276,227.23061996490807,2.486631517162414,272.70079040527344,98238.1015625
1457,2016-08-02 17:00:00,7919.0,7919.0,3.63,3.78,278.6,-0.9887563810470058,2.083608515602671,234.6733573019324,2.803312425365539,272.8071594238281,98185.203125
1458,2016-08-02 18:00:00,7920.0,7920.0,3.67,2.05,288.6,-0.9477684100095856,2.0035824392302364,246.99159551275216,2.990659837474914,272.80792236328125,98101.4609375
1459,2016-08-02 19:00:00,7921.0,7921.0,3.83,2.62,278.2,-0.989776230907789,2.057740046160638,229.10362461196215,3.2382947251702263,273.0153045654297,98093.12890625
1460,2016-08-02 20:00:00,7922.0,7922.0,3.02,1.55,314.4,-0.7144726796328037,1.8614541044473523,225.4269871571483,3.3042432114983513,273.115478515625,98047.36328125
1461,2016-08-02 21:00:00,7923.0,7923.0,2.17,2.0,87.2,0.998806137341434,0.7456279606602737,191.07648923223655,3.049009446849914,273.57366943359375,98026.1171875
1462,2016-08-02 22:00:00,7924.0,7924.0,1.86,1.24,105.7,0.9626917464264788,0.3925134779684765,89.32913521602141,2.665861253490539,273.6977844238281,97986.76171875
1463,2016-08-02 23:00:00,7925.0,7925.0,1.5,1.5,112.1,0.9265286308718372,1.120408356703274,44.97154979839275,2.401151780834289,273.97523498535156,97983.4140625
1464,2016-08-03 00:00:00,7926.0,7926.0,1.39,1.44,102.6,0.9759167619387474,1.7650335224025266,39.044931379190736,2.5823499009514763,273.9110412597656,97953.5546875
1465,2016-08-03 01:00:00,7927.0,7927.0,1.62,1.75,109.1,0.9449489121575309,2.1584901087638357,39.08557149920778,2.608121995678039,273.97064208984375,97909.0390625
1466,2016-08-03 02:00:00,7928.0,7928.0,1.56,1.52,109.2,0.944376370237481,2.370335063314819,41.95967549682857,2.5876904771233513,274.05357360839844,97841.38671875
1467,2016-08-03 03:00:00,7929.0,7929.0,1.94,1.08,130.6,0.7592713073348809,2.5691329790163793,48.59190890646192,2.5639783189202263,274.0811462402344,97770.3515625
1468,2016-08-03 04:00:00,7930.0,7930.0,1.98,1.12,105.7,0.9626917464264788,2.906800693091745,52.54405132936501,2.5412732407952263,274.1044921875,97735.7890625
1469,2016-08-03 05:00:00,7931.0,7931.0,2.35,1.22,129.8,0.7682835235935233,3.08367624726436,55.39145535573465,2.497648362865539,274.1151428222656,97704.33203125
1470,2016-08-03 06:00:00,7932.0,7932.0,2.2,0.97,130.2,0.7637960286346424,3.1069502197716936,56.39084897592226,2.4572583482171013,274.0996856689453,97665.03515625
1471,2016-08-03 07:00:00,7933.0,7933.0,1.85,1.13,110.3,0.9378889346118976,3.5371320050892074,57.55978918461401,1.9174176499749136,273.6791534423828,97600.87890625
1472,2016-08-03 08:00:00,7934.0,7934.0,1.86,1.18,102.4,0.976672278334168,3.690736807668745,57.80536764636812,1.853742723217101,273.5749206542969,97547.71484375
