,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
865,2023-08-02 01:00:00,2373.5,2373.5,6.1025,4.5075,215.345,0.9858101304036312,0.5186040701364619,41.11483852872748,-0.477698578853855,272.308837890625,56324.8984375
866,2023-08-02 02:00:00,2375.5,2375.5,5.282500000000001,4.3125,213.21499999999997,0.9821190317722825,0.524308584581307,40.0612340324044,-1.0974037790491675,271.7379150390625,56302.2890625
867,2023-08-02 03:00:00,2377.5,2377.5,5.487,4.63,216.1,0.9904654718494338,0.4813105147808064,39.95838385640005,-1.6694862985804175,271.1376953125,56301.94140625
868,2023-08-02 04:00:00,2379.5,2379.5,4.9205000000000005,4.45,220.985,0.9985754591212375,0.4693579474390377,39.214130522572916,-2.154029145260105,270.5575408935547,56290.671875
869,2023-08-02 05:00:00,2381.5,2381.5,4.843500000000001,4.62,218.165,0.994665756803961,0.5119513441342741,37.66656983463446,-2.54602743627573,270.17372131347656,56299.26171875
870,2023-08-02 06:00:00,2383.5,2383.5,5.0634999999999994,4.8025,218.575,0.9943109783051924,0.5732016092403891,42.083959190314886,-2.39227987768198,270.24070739746094,56309.45703125
871,2023-08-02 07:00:00,2385.5,2385.5,5.165,4.485,221.10500000000002,0.9986125711346072,0.5445168492870817,51.40794104470006,-1.1806557321741675,271.4477844238281,56348.8046875
872,2023-08-02 08:00:00,2387.5,2387.5,6.1530000000000005,3.7825000000000006,217.37,0.9912754333576702,0.527676928128548,73.77793522658814,1.1215903615758325,273.4080047607422,56366.046875
873,2023-08-02 09:00:00,2389.5,2389.5,6.99,4.215,225.485,0.9995630122568395,0.5786946283300887,106.03377257116736,2.71703408716177,274.7649230957031,56381.40625
874,2023-08-02 10:00:00,2391.5,2391.5,9.262,4.6475,220.065,0.9931739113485557,0.6089891053887024,177.19084282475512,4.161278471927395,273.7469024658203,56393.1328125
875,2023-08-02 11:00:00,2393.5,2393.5,9.064499999999999,5.319999999999999,212.39499999999998,0.9782375246600642,1.0620286511453247,214.48651361073163,5.574486479739895,273.3463439941406,56403.53125
876,2023-08-02 12:00:00,2395.5,2395.5,9.002500000000001,6.15,211.945,0.9751883748267055,1.3745526834114492,226.3508217153248,5.895836577396145,273.6673278808594,56395.10546875
877,2023-08-02 13:00:00,2397.5,2397.5,9.2,6.630000000000001,215.685,0.9891946964559248,1.6197889044354532,235.66741085364168,6.01256631372427,274.2486572265625,56376.19140625
878,2023-08-02 14:00:00,2399.5,2399.5,9.693999999999999,6.484999999999999,217.11,0.9927476750218778,1.5251013969118545,240.56733307516615,6.303169951419583,274.95001220703125,56340.69140625
879,2023-08-02 15:00:00,2401.5,2401.5,11.077,6.422499999999999,220.385,0.997996115414431,1.7461958270543387,241.2432752003489,6.325936064700833,275.6244201660156,56342.15234375
880,2023-08-02 16:00:00,2403.5,2403.5,11.342500000000001,6.4625,220.0,0.9969863629450426,1.469072431176592,241.9814211275635,5.655586943607083,275.9330291748047,56323.4765625
881,2023-08-02 17:00:00,2405.5,2405.5,8.383500000000002,7.3100000000000005,220.24,0.9949065892392011,1.3664556473325329,243.08404494845388,5.422585234622708,276.115966796875,56329.12109375
882,2023-08-02 18:00:00,2407.5,2407.5,7.7940000000000005,9.2975,233.525,0.9785978647805889,0.9242338999276877,248.19761342980289,5.090645537357083,276.0536804199219,56353.69921875
883,2023-08-02 19:00:00,2409.5,2409.5,7.239000000000001,6.4525,229.8,0.9947712311361665,0.40730774609247566,239.31971426211527,4.13439248559927,275.7687683105469,56376.76171875
