,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1540,2018-08-13 04:00:00,28486.5,28486.5,6.300000000000001,0.35,254.2,-0.8841466712489715,0.13795565113397262,194.9016170888831,6.707272688831063,281.3749237060547,63058.453125
1541,2018-08-13 05:00:00,28490.5,28490.5,6.35,0.875,318.3,-0.8706589868311907,0.11269197545821363,292.98568691682425,6.6539127034795005,280.9184265136719,63084.421875
1542,2018-08-13 06:00:00,28494.5,28494.5,6.275,0.5,225.025,-0.6288538154478991,0.22769912576566353,306.6710080933694,5.9505130452763755,280.4383239746094,63140.609375
1543,2018-08-13 07:00:00,28498.5,28498.5,7.75,0.675,208.475,-0.3018352057316621,0.34234457887843434,273.00715016387574,6.711697737659188,280.86424255371094,63168.94921875
1544,2018-08-13 08:00:00,28502.5,28502.5,9.325,0.9500000000000001,183.275,0.3963084444607534,0.47549493857091285,263.1716848919454,6.8048526448857505,281.38507080078125,63212.7265625
1545,2018-08-13 09:00:00,28506.5,28506.5,9.5,0.95,152.8,0.8723901894659107,1.1548535563633933,222.53523385567078,7.831418196643563,282.1919403076172,63225.70703125
1546,2018-08-13 10:00:00,28510.5,28510.5,9.225,1.225,124.77499999999999,0.8105498641877715,1.0552257013449866,218.49664547776064,7.790341536487313,282.2093963623047,63248.859375
1547,2018-08-13 11:00:00,28514.5,28514.5,9.7,1.275,131.0,0.8686014047341721,0.9965663919899184,225.91068002059808,8.12894932457325,282.4648895263672,63233.09765625
1548,2018-08-13 12:00:00,28518.5,28518.5,10.025,0.6,167.725,0.5357232949178186,0.5725353090895607,243.46772789726654,7.459347884143563,281.8160705566406,63271.91015625
1549,2018-08-13 13:00:00,28522.5,28522.5,10.425,0.525,251.825,-0.11318515984510641,1.1013897906685035,227.44459464239347,8.530224959338875,282.8536834716797,63236.15625
1550,2018-08-13 14:00:00,28526.5,28526.5,10.775,1.15,165.625,0.5799045066203357,1.2650162982079962,221.14210161441173,8.348202864612313,282.8589630126953,63201.4140625
1551,2018-08-13 15:00:00,28530.5,28530.5,9.65,0.85,131.275,0.85760300927937,0.8835906014122973,229.9917951275753,8.095639388049813,282.2091979980469,63178.43359375
1552,2018-08-13 16:00:00,28534.5,28534.5,9.15,0.975,115.75,0.6746543449459785,0.7623652587633934,235.7696015622679,7.767758528674813,281.58551025390625,63142.515625
1553,2018-08-13 17:00:00,28538.5,28538.5,8.7,0.875,123.25,0.7649605730129666,0.8109211652342859,236.94312746051153,7.723294417346688,281.52471923828125,63137.890625
1554,2018-08-13 18:00:00,28542.5,28542.5,8.475,1.05,137.525,0.9069949524713729,0.664020891019477,228.4969984340531,7.108304182971688,281.1830749511719,63185.58203125
1555,2018-08-13 19:00:00,28546.5,28546.5,8.3,0.6499999999999999,114.45,0.6942527799261108,0.7374712702163024,231.14116336731948,6.818997542346688,281.0338897705078,63249.984375
1556,2018-08-13 20:00:00,28550.5,28550.5,8.025,0.6,166.5,0.718834761451586,0.5962523061632102,231.07520388241724,6.447232405627938,281.0695495605469,63319.48828125
1557,2018-08-13 21:00:00,28554.5,28554.5,7.55,0.625,128.45,0.8126458702206101,0.4414256493031615,246.2092456207737,6.393582503284188,281.14796447753906,63340.99609375
1558,2018-08-13 22:00:00,28558.5,28558.5,7.4,0.675,128.85,0.8456953143539291,0.34654078692895224,256.43108250891476,6.2555667562138755,281.02891540527344,63319.2578125
1559,2018-08-13 23:00:00,28562.5,28562.5,7.25,0.475,154.075,0.6346869206970175,0.346552497093108,275.5551157669438,6.1770450276982505,280.7709197998047,63294.5546875
1560,2018-08-14 00:00:00,28566.5,28566.5,7.025,0.3,113.125,0.6602779853136134,0.3145883616497989,172.63463971549385,6.233945052112313,280.64886474609375,63272.94921875
1561,2018-08-14 01:00:00,28570.5,28570.5,6.825,0.35,156.57500000000002,0.4688279434737929,0.31145239752796033,163.62039007532934,6.0599185628545005,280.53733825683594,63253.67578125
1562,2018-08-14 02:00:00,28574.5,28574.5,6.699999999999999,0.35,200.025,0.29900082669029715,0.15889570167174055,146.0735901904277,5.9654666585576255,280.4521179199219,63214.4140625
1563,2018-08-14 03:00:00,28578.5,28578.5,6.425000000000001,0.325,238.375,-0.7745303162389819,0.3300914014912733,49.77087375779885,5.372616927112313,279.94444274902344,63199.3828125
1564,2018-08-14 04:00:00,28582.5,28582.5,6.4,0.325,280.5,-0.45292728605499344,0.43692482862101584,51.89241926353071,5.210843245471688,279.6758270263672,63184.359375
1565,2018-08-14 05:00:00,28586.5,28586.5,6.2,0.525,308.15,-0.7513578265705726,0.39552185415877983,64.7276771854824,5.2353641194951255,279.52239990234375,63219.9453125
1566,2018-08-14 06:00:00,28590.5,28590.5,6.325,0.2,212.5,-0.38603764322665124,0.2818015321618017,65.27431705662772,5.7984134359013755,279.97265625,63251.0234375
1567,2018-08-14 07:00:00,28594.5,28594.5,6.575,0.575,301.35,-0.7079851530033114,0.24135280885895602,185.609107473597,6.776425520862313,280.2332305908203,63273.46484375
1568,2018-08-14 08:00:00,28598.5,28598.5,7.525,0.45,92.375,0.33232813712892373,0.7316276298961689,209.3083801135826,7.156552473987313,280.8731689453125,63281.703125
1569,2018-08-14 09:00:00,28602.5,28602.5,8.375,0.95,121.29999999999998,0.7426102213927563,0.9410507584046803,220.35572366196914,8.389004866565438,282.4629364013672,63302.890625
1570,2018-08-14 10:00:00,28606.5,28606.5,9.225,1.425,152.55,0.9078177767015441,0.9904825261264967,227.97598143083502,9.529904524768563,283.3675079345703,63276.3046875
1571,2018-08-14 11:00:00,28610.5,28610.5,8.925,2.2,119.65,0.6809220732029875,0.9843081157579374,227.25340877784507,8.588879744495125,283.1360321044922,63271.19921875
1572,2018-08-14 12:00:00,28614.5,28614.5,9.075,1.75,134.6,0.8860944828551163,1.5968828728939242,222.5878668972967,8.765515486682625,283.49851989746094,63267.44921875
1573,2018-08-14 13:00:00,28618.5,28618.5,9.2,0.95,166.725,0.8083971412957718,1.2973643982365244,236.5484174243979,9.76615635582325,283.76287841796875,63230.23046875
1574,2018-08-14 14:00:00,28622.5,28622.5,9.3,1.55,131.375,0.8694445835332762,1.1874244730233474,224.78758613252754,9.30546299644825,283.8370361328125,63176.82421875
1575,2018-08-14 15:00:00,28626.5,28626.5,8.825000000000001,1.25,145.925,0.5838203966137863,1.2095811373249203,222.17460217134402,9.737149397815438,284.3545684814453,63126.2109375
1576,2018-08-14 16:00:00,28630.5,28630.5,8.7,0.7749999999999999,146.675,0.9191399123989512,1.136530452548632,218.70161525164934,8.694760481799813,283.0190734863281,63098.4765625
