,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1210,2022-08-24 10:00:00,5506.0,5506.0,4.855,1.845,149.15,0.6313527954493778,0.8419335251811919,231.09820161246864,5.814971247842438,275.1024932861328,58494.796875
1211,2022-08-24 11:00:00,5507.0,5507.0,5.279999999999999,1.297,149.6,0.6374239897486896,1.0839579428776103,237.93481377907253,6.2069237624908755,275.3524627685547,58496.85546875
1212,2022-08-24 12:00:00,5508.0,5508.0,5.065,1.691,196.05,0.997624544414959,1.1912229631488995,240.20486916193258,6.708220759561188,275.42950439453125,58452.86328125
1213,2022-08-24 13:00:00,5509.0,5509.0,5.26,2.7495000000000003,228.6,0.8779829754279806,1.3019523736343253,237.96771108441598,6.669371882608063,276.6431884765625,58450.90234375
1214,2022-08-24 14:00:00,5510.0,5510.0,4.09,1.921,210.45,0.9834135636447744,1.4547540241320454,238.38671023368818,7.190520564248688,279.40708923339844,58403.8359375
1215,2022-08-24 15:00:00,5511.0,5511.0,3.695,1.0665,194.25,0.9949685182509116,1.3563302310890228,242.8708046576445,5.566130915811188,277.8363952636719,58396.3515625
1216,2022-08-24 16:00:00,5512.0,5512.0,4.43,1.015,196.8,0.998440764181981,0.729058185419246,255.99851206744194,5.621032038858063,278.2427520751953,58375.07421875
1217,2022-08-24 17:00:00,5513.0,5513.0,3.995,1.749,195.85,0.9973780098510718,0.25523958789201795,280.258164041716,4.7841637527252505,276.7646179199219,58348.84765625
1218,2022-08-24 18:00:00,5514.0,5514.0,4.365,4.0385,222.1,0.9265286308718372,0.34081973215611744,265.5955768776433,4.676879206826813,276.25157165527344,58361.75
1219,2022-08-24 19:00:00,5515.0,5515.0,3.49,2.405,154.95,0.7064894449438369,0.3766409605177639,235.82776914213878,4.402770320108063,276.3335266113281,58414.078125
1220,2022-08-24 20:00:00,5516.0,5516.0,2.505,1.3235,188.1,0.9785089851017784,0.319538805914243,208.4056393503616,4.052275935342438,275.85960388183594,58450.6796875
1221,2022-08-24 21:00:00,5517.0,5517.0,3.01,0.7935,218.35,0.9491511060531284,0.07102975221115118,109.82924710876514,3.680663386514313,276.14056396484375,58483.76171875
1222,2022-08-24 22:00:00,5518.0,5518.0,3.23,1.775,208.0,0.9902680687415704,0.016321970403591478,274.05413270245157,3.7328331863190005,275.94862365722656,58473.859375
1223,2022-08-24 23:00:00,5519.0,5519.0,3.1,1.2005,199.8,0.9999939076577904,0.14996252101659407,272.15392097485665,3.674163142373688,275.7142791748047,58460.5703125
1224,2022-08-25 00:00:00,5520.0,5520.0,2.515,1.4335,164.10000000000002,0.8100416404457962,0.11052118201481731,63.05818871190839,3.674834529092438,275.89842224121094,58438.76953125
1225,2022-08-25 01:00:00,5521.0,5521.0,3.125,0.898,211.35,0.9804432899092752,0.2699682902559538,46.94978975633945,3.477111140420563,275.7330322265625,58406.92578125
1226,2022-08-25 02:00:00,5522.0,5522.0,2.405,1.045,107.6,-0.0418756537291996,0.29225837048218656,56.72948869681716,3.0200951492096255,275.66197204589844,58397.16796875
1227,2022-08-25 03:00:00,5523.0,5523.0,1.735,1.791,251.05,0.6286419637186885,0.39569327191769627,50.656960703170206,2.8591149246002505,275.5565185546875,58360.84765625
1228,2022-08-25 04:00:00,5524.0,5524.0,2.1,0.324,144.45,0.5656868355724519,0.47413405854978863,46.94799636072019,2.7611534988190005,275.47845458984375,58377.6328125
1229,2022-08-25 05:00:00,5525.0,5525.0,2.22,1.307,160.1,0.7671651518152995,0.6162469305018259,56.86518243967441,2.0880883132721255,274.9877471923828,58366.046875
1230,2022-08-25 06:00:00,5526.0,5526.0,1.575,0.7215,157.6,0.7384553406258837,0.7384828419684484,57.74363704691654,2.0206444656158755,274.6232604980469,58383.8828125
1231,2022-08-25 07:00:00,5527.0,5527.0,1.7799999999999998,2.013,243.4,0.7265746709709758,0.7299081626217747,52.50341507946937,3.1187584792877505,275.1904602050781,58394.9609375
