,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
343,2015-08-10 20:00:00,2058.5,8.816666666666666,1.8,155.5,1698.0,0.9836195709660436,122.23621084012892,9.562378276618942,275.469482421875,73099.109375,-0.0037775703550713,9.779626464843773
344,2015-08-10 21:00:00,2064.5,8.25,2.783333333333333,242.5,1699.0,0.7912877968563675,113.35759352462132,9.215575601300865,273.811767578125,73108.6953125,-0.0036160040183485,9.42353210449221
345,2015-08-10 22:00:00,2070.5,7.866666666666667,1.9666666666666668,239.5,1700.0,0.6994493714535661,115.12495001067197,8.089998613233659,274.23541259765625,73123.078125,-0.0036358538296365,8.299096679687523
346,2015-08-10 23:00:00,2076.5,7.366666666666667,2.6,243.5,1701.0,0.7276713673409904,121.05400550057826,7.200588176638898,274.52085876464844,73151.25390625,-0.0037333344814153,7.41529235839846
347,2015-08-11 00:00:00,2082.5,7.133333333333333,2.2333333333333334,244.83333333333334,1702.0,0.6364616120916888,128.9599305495447,6.43544324081385,274.71372985839844,73149.16796875,-0.0037950325204504,6.65369567871096
348,2015-08-11 01:00:00,2088.5,6.8999999999999995,2.1833333333333336,242.5,1703.0,0.491822162257196,132.10903473217118,5.68352338630776,274.8176574707031,73128.3046875,-0.0037650030447256,5.900048828125023
349,2015-08-11 02:00:00,2094.5,6.6499999999999995,0.6833333333333332,209.66666666666666,1704.0,0.3712343617744568,132.87298676995783,5.005161970614984,274.85838317871094,73111.15625,-0.0038045611856615,5.223962402343773
350,2015-08-11 03:00:00,2100.5,6.966666666666666,1.383333333333333,154.0,1705.0,0.2548968614528412,135.30073702225906,4.551239881261869,274.9904022216797,73086.75,-0.0038436269673171,4.77228698730471
351,2015-08-11 04:00:00,2106.5,6.8500000000000005,1.6166666666666665,127.5,1706.0,0.1232158337238783,152.3211015353546,4.011258287654278,274.96002197265625,73060.2734375,-0.003886406135753,4.234765625000023
352,2015-08-11 05:00:00,2112.5,6.233333333333333,3.283333333333333,58.833333333333336,1707.0,0.1037985661832006,299.4251991753137,3.56412466347577,274.93565368652344,73027.9609375,-0.0039026835467821,3.7885681152343977
353,2015-08-11 06:00:00,2118.5,6.366666666666667,3.3333333333333335,65.5,1708.0,0.2097604176649258,317.96321967355783,3.1454284881356767,274.8715362548828,73010.2421875,-0.0038598795084054,3.3674102783203352
354,2015-08-11 07:00:00,2124.5,7.166666666666667,3.716666666666667,85.5,1709.0,0.2936912469146158,326.1398545756608,2.8175468203481815,274.78924560546875,73009.8671875,-0.0038556483819693,3.0392852783203352
355,2015-08-11 08:00:00,2130.5,7.416666666666667,3.4333333333333336,79.0,1710.0,0.174797873124437,320.42624917155723,5.069573141137469,276.2036590576172,73061.39453125,-0.003686690892157,5.281594848632835
356,2015-08-11 09:00:00,2136.5,8.85,4.583333333333333,86.0,1711.0,0.3762613261580893,39.9082089384039,7.184680728798677,278.3279724121094,73124.22265625,-0.0036485662631039,7.394509887695335
357,2015-08-11 10:00:00,2142.5,10.2,4.8,83.16666666666667,1712.0,0.8867775996253002,79.05124533724573,8.772708562470006,275.81275939941406,73156.66015625,-0.0034575351072562,8.971551513671898
358,2015-08-11 11:00:00,2148.5,10.683333333333332,2.8000000000000003,190.16666666666666,1713.0,1.1174420988015632,84.17847095982515,9.736682000011498,274.87091064453125,73184.0546875,-0.003278185874697,9.925210571289083
359,2015-08-11 12:00:00,2154.5,10.416666666666666,3.35,235.66666666666666,1714.0,1.25648563993482,83.21890523140583,10.495621544664289,274.1717224121094,73232.4453125,-0.0033893932283328,10.690545654296898
360,2015-08-11 13:00:00,2160.5,11.216666666666667,3.75,231.83333333333334,1715.0,1.2291204804916926,88.499001082002,10.625948931574538,273.8218078613281,73234.078125,-0.0034044807084478,10.821740722656273
361,2015-08-11 14:00:00,2166.5,12.049999999999999,3.733333333333333,227.33333333333334,1716.0,1.2683758761971744,104.57572384232115,11.252735011993957,273.58973693847656,73235.58984375,-0.0033811182530075,11.447183227539083
362,2015-08-11 15:00:00,2172.5,12.633333333333333,3.75,229.16666666666666,1717.0,1.211577882061612,109.8654749276362,11.665456444857398,273.0918273925781,73238.04296875,-0.0033646384979746,11.85895690917971
363,2015-08-11 16:00:00,2178.5,12.700000000000001,4.483333333333333,235.66666666666666,1718.0,1.1008801168984417,107.79362186858408,11.94186608372859,272.6727752685547,73255.8359375,-0.0033272856357962,12.133218383789083
364,2015-08-11 17:00:00,2184.5,11.950000000000001,4.016666666666667,241.5,1719.0,1.1785002544311587,99.36406932409936,11.955240059696528,272.61582946777344,73250.2109375,-0.0036370574889154,12.164407348632835
365,2015-08-11 18:00:00,2190.5,11.1,3.216666666666667,240.66666666666666,1720.0,0.698690329378004,77.4654835071396,11.259076157715636,272.86920166015625,73261.42578125,-0.0037120904357431,11.472558593750025
366,2015-08-11 19:00:00,2196.5,10.299999999999999,2.15,241.83333333333334,1721.0,0.7445843803376666,85.96289308933922,10.992365518182236,273.22784423828125,73269.16796875,-0.0036354512051174,11.201440429687525
367,2015-08-11 20:00:00,2202.5,10.066666666666666,2.25,239.33333333333334,1722.0,0.4353734569967601,83.46068553657513,10.335731411178315,273.76148986816406,73299.55859375,-0.0038546546523035,10.557412719726583
368,2015-08-11 21:00:00,2208.5,9.633333333333333,1.616666666666667,222.5,1723.0,0.5004593853061289,59.8084165036536,9.826343465517818,272.8038787841797,73312.16796875,-0.0042779122739478,10.072366333007835
369,2015-08-11 22:00:00,2214.5,9.15,1.8666666666666665,234.5,1724.0,0.5648915470698377,56.488606284701966,8.364805573808592,273.1878356933594,73364.98828125,-0.0041339335039633,8.60254821777346
370,2015-08-11 23:00:00,2220.5,8.483333333333333,1.7833333333333332,243.16666666666666,1725.0,0.4018042536819051,86.01567117388437,7.3507978438524555,273.3719787597656,73385.515625,-0.0039243303868547,7.57648620605471
371,2015-08-12 00:00:00,2226.5,8.15,2.1,241.33333333333334,1726.0,0.4193829061351771,110.152727793371,6.319340685464846,273.26373291015625,73379.33203125,-0.0037995157172427,6.53785095214846
372,2015-08-12 01:00:00,2232.5,8.0,2.1,239.66666666666666,1727.0,0.3111183944608917,113.60797748571386,5.055012792606205,273.0637512207031,73362.05078125,-0.0037793491824725,5.272363281250023
373,2015-08-12 02:00:00,2238.5,7.6499999999999995,1.9166666666666667,243.5,1728.0,0.2297907055201269,62.36848860144698,3.859120864617971,272.9407043457031,73330.1953125,-0.0037591775020766,4.075311279296898
374,2015-08-12 03:00:00,2244.5,7.45,1.8,244.33333333333334,1729.0,0.3151576429153691,7.6597659034708,2.4530152489385517,272.786865234375,73321.5625,-0.0039325766926953,2.6791778564453352
375,2015-08-12 04:00:00,2250.5,7.05,0.75,169.33333333333334,1730.0,0.3797850602201174,334.1174488606245,0.5806821147053737,272.8145446777344,73290.41796875,-0.0043921772965511,0.8332763671875227
376,2015-08-12 05:00:00,2256.5,7.2,1.2,120.0,1731.0,0.4120596348221013,317.00344794354044,0.5116442048426031,272.85194396972656,73276.10546875,-0.00443501874769,0.7667022705078352
377,2015-08-12 06:00:00,2262.5,7.816666666666666,2.0500000000000003,48.0,1732.0,0.4521271536844036,309.04086373253824,0.1953434590351783,272.7026824951172,73271.0078125,-0.004452552861156,0.4514099121093977
378,2015-08-12 07:00:00,2268.5,8.583333333333334,2.4833333333333334,71.66666666666667,1733.0,0.4592505382695167,298.8576028728768,0.5246136281697319,272.8925476074219,73292.265625,-0.0043360624291946,0.7739807128906477
379,2015-08-12 08:00:00,2274.5,9.616666666666667,3.516666666666667,92.0,1734.0,0.3771766775030886,293.8491684493651,4.202557706075906,275.1957397460937,73382.6953125,-0.0038094625365887,4.42164001464846
380,2015-08-12 09:00:00,2280.5,10.516666666666667,3.933333333333333,99.0,1735.0,0.2560656798064081,290.9226844513111,7.665971403111527,277.3385009765625,73507.89453125,-0.0036393155756775,7.875268554687523
381,2015-08-12 10:00:00,2286.5,11.516666666666666,2.6,129.16666666666666,1736.0,0.4937032464400431,29.706663176835427,9.445134018605977,276.66331481933594,73512.7734375,-0.0038631956214514,9.66730651855471
382,2015-08-12 11:00:00,2292.5,11.716666666666667,3.5666666666666664,234.0,1737.0,0.7705157286209534,35.12113340671142,10.74282673899584,275.5616455078125,73552.62109375,-0.0037900749590449,10.960794067382835
383,2015-08-12 12:00:00,2298.5,12.466666666666667,3.0,216.5,1738.0,0.8778654656879178,34.98312720244354,11.681641690278354,274.0446014404297,73548.87890625,-0.0038712172215136,11.904275512695335
384,2015-08-12 13:00:00,2304.5,12.9,2.6333333333333333,214.5,1739.0,0.9443275275985152,40.27794769696003,12.346274075675232,273.1347198486328,73564.03125,-0.0038321222644312,12.56665954589846
385,2015-08-12 14:00:00,2310.5,13.1,2.8000000000000003,235.5,1740.0,0.9473819539569912,52.62383602006756,12.712954614764893,272.81077575683594,73557.421875,-0.0038178542537237,12.932519531250025
386,2015-08-12 15:00:00,2316.5,13.233333333333334,4.116666666666666,241.33333333333334,1741.0,0.9717142053444332,62.16699627751432,13.310299457655095,272.8981628417969,73547.046875,-0.0037670204057737,13.526940917968773
387,2015-08-12 16:00:00,2322.5,13.416666666666666,4.0,242.83333333333334,1742.0,0.8382445519612323,81.56531226012423,13.111346491294444,273.0132598876953,73540.66015625,-0.0038836519367533,13.334695434570335
388,2015-08-12 17:00:00,2328.5,13.133333333333333,3.15,248.16666666666666,1743.0,0.8341162477372569,72.14244432053516,12.983133437341817,273.5360107421875,73547.68359375,-0.003928908431053,13.209085083007835
389,2015-08-12 18:00:00,2334.5,12.433333333333335,3.9333333333333336,93.66666666666667,1744.0,0.6714211834817994,70.74190797412481,12.508630415006749,274.1773834228516,73551.63671875,-0.0039493463545922,12.735757446289083
390,2015-08-12 19:00:00,2340.5,11.016666666666666,4.583333333333333,66.66666666666667,1745.0,0.4150575992708201,67.56257926989855,11.965871472604741,274.7413330078125,73536.2421875,-0.0039104100767922,12.190759277343773
391,2015-08-12 20:00:00,2346.5,9.966666666666667,4.166666666666667,76.5,1746.0,0.3784390991518511,34.20434030821307,11.165510047497207,275.62794494628906,73537.234375,-0.0039617466425879,11.393350219726583
392,2015-08-12 21:00:00,2352.5,9.316666666666668,3.3166666666666664,67.83333333333333,1747.0,0.5297673497635518,8.665611504349378,10.362729307510659,275.59986877441406,73548.99609375,-0.0041907314536081,10.603738403320335
393,2015-08-12 22:00:00,2358.5,9.033333333333333,2.4499999999999997,67.5,1748.0,0.4957340536415145,6.768460407259038,9.164085297511678,275.85826110839844,73554.68359375,-0.0039780302146752,9.392861938476583
394,2015-08-12 23:00:00,2364.5,9.016666666666667,0.9166666666666666,40.833333333333336,1749.0,0.4144508763201955,28.588068770347668,8.116593069521679,276.05479431152344,73551.578125,-0.0038176287891341,8.336145019531273
395,2015-08-13 00:00:00,2370.5,9.183333333333334,1.75,246.33333333333334,1750.0,0.3159611188289645,48.44366904811977,7.105573822599668,276.1428985595703,73520.28515625,-0.0036563535755785,7.315850830078148
396,2015-08-13 01:00:00,2376.5,8.966666666666667,2.216666666666667,242.0,1751.0,0.2572481641989474,59.41159650388866,6.411613165252912,276.1505126953125,73499.96875,-0.0035622711963868,6.616479492187523
397,2015-08-13 02:00:00,2382.5,8.466666666666667,2.3000000000000003,242.66666666666666,1752.0,0.2156346588459288,83.90695655781427,5.907470957988911,276.0676574707031,73468.21875,-0.003495001940458,6.10846862792971
398,2015-08-13 03:00:00,2388.5,8.433333333333334,2.0333333333333337,256.8333333333333,1753.0,0.1636204049396016,108.24401428877118,5.736140140157512,276.0911560058594,73437.47265625,-0.0034324747618324,5.93354187011721
399,2015-08-13 04:00:00,2394.5,8.0,1.6166666666666665,234.83333333333334,1754.0,0.1874210550340777,126.98838127540444,5.471707666125411,275.94068908691406,73412.1796875,-0.0034064323180516,5.66761169433596
400,2015-08-13 05:00:00,2400.5,7.866666666666667,1.3666666666666665,236.16666666666666,1755.0,0.1665351102904659,144.5697295465206,5.2221370925021,275.7881774902344,73374.4375,-0.0033790660390041,5.416467285156273
401,2015-08-13 06:00:00,2406.5,8.433333333333334,1.2333333333333334,225.5,1756.0,0.2208478640787412,163.46569581007554,4.979506304957122,275.6484832763672,73353.55078125,-0.0033727118731485,5.17347106933596
402,2015-08-13 07:00:00,2412.5,9.266666666666667,1.5999999999999999,244.5,1757.0,0.3088381213160923,174.715869509475,4.8439508089586045,275.5596923828125,73353.0390625,-0.0034403071275869,5.041802978515648
403,2015-08-13 08:00:00,2418.5,9.666666666666666,2.1,242.66666666666666,1758.0,0.2947344105221037,176.3252289030143,6.529273972747348,277.0512237548828,73389.640625,-0.0034603818401891,6.72828063964846
404,2015-08-13 09:00:00,2424.5,10.016666666666667,2.3166666666666664,243.5,1759.0,0.7608534937476168,166.7555323952479,8.620251261994543,276.19908142089844,73405.23046875,-0.003859618082689,8.842218017578148
405,2015-08-13 10:00:00,2430.5,9.983333333333333,2.433333333333333,231.5,1760.0,0.974224903674984,161.77221183474754,9.602324820722414,275.6766815185547,73414.6640625,-0.0042596807783593,9.84729919433596
406,2015-08-13 11:00:00,2436.5,10.633333333333333,3.5,235.83333333333334,1761.0,1.2079382979923396,155.6880034260367,10.712026074429595,276.22821044921875,73414.734375,-0.0043275025269362,10.960900878906273
407,2015-08-13 12:00:00,2442.5,11.516666666666666,4.966666666666667,237.33333333333334,1762.0,1.3493046013606351,156.54421698082393,11.46597568139694,276.7256164550781,73400.44921875,-0.0044811671679278,11.723687744140648
408,2015-08-13 13:00:00,2448.5,11.916666666666666,5.266666666666667,239.5,1763.0,1.4804953256482667,158.1110841327718,11.94765703859414,276.4303741455078,73366.6484375,-0.0045553333264582,12.209634399414083
409,2015-08-13 14:00:00,2454.5,12.533333333333333,4.75,238.66666666666666,1764.0,1.6462521995286117,160.11476050751764,11.969665711150393,276.27354431152344,73354.234375,-0.004790049416112,12.245141601562525
410,2015-08-13 15:00:00,2460.5,12.5,4.3,238.33333333333334,1765.0,1.6541323302004525,166.6823983273474,12.066305249513793,276.2537841796875,73324.45703125,-0.0048936932359675,12.347741699218773
411,2015-08-13 16:00:00,2466.5,12.333333333333334,3.9166666666666665,235.83333333333334,1766.0,1.4945775354711393,171.2282654805224,11.787217175639933,276.50616455078125,73307.60546875,-0.0050176833693222,12.075784301757835
412,2015-08-13 17:00:00,2472.5,11.65,4.1,224.66666666666666,1767.0,1.3647028302004138,165.39958207993735,10.642400768299295,277.07984924316406,73282.19921875,-0.0051802441936028,10.94031677246096
413,2015-08-13 18:00:00,2478.5,11.049999999999999,3.1999999999999997,202.0,1768.0,0.979052932087252,157.8216783974251,10.394360433046534,277.2754821777344,73255.234375,-0.0051167180526905,10.688623046875025
414,2015-08-13 19:00:00,2484.5,10.4,2.65,200.16666666666666,1769.0,1.0131674093079843,151.25407866297928,10.458238631244578,277.57330322265625,73248.609375,-0.0048491861753834,10.737115478515648
415,2015-08-13 20:00:00,2490.5,9.9,1.9833333333333334,197.83333333333334,1770.0,0.9490105942571316,151.3642485030132,10.206902317869204,277.67926025390625,73227.359375,-0.0047731911940209,10.481408691406273
416,2015-08-13 21:00:00,2496.5,9.549999999999999,2.0833333333333335,243.83333333333334,1771.0,0.9064452573981306,143.66579208793158,9.941540190483005,276.7577362060547,73156.95703125,-0.004792234126075,10.217141723632835
417,2015-08-13 22:00:00,2502.5,9.299999999999999,2.3333333333333335,254.0,1772.0,0.7519612999261153,143.6635316888449,8.956602109170005,276.8147277832031,73155.1015625,-0.0047967186573344,9.232461547851583
418,2015-08-13 23:00:00,2508.5,8.816666666666666,2.5,279.6666666666667,1773.0,0.7516355974279831,145.26497477556055,8.045771837095195,276.83375549316406,73133.35546875,-0.0046272224723145,8.311883544921898
419,2015-08-14 00:00:00,2514.5,8.383333333333333,2.3166666666666664,321.3333333333333,1774.0,0.7400038701244993,143.7978628080255,7.365044903359526,276.83750915527344,73115.77734375,-0.004470978587167,7.622171020507835
420,2015-08-14 01:00:00,2520.5,7.583333333333333,1.4666666666666666,257.8333333333333,1775.0,0.7436249014687164,143.56463749466508,6.798706155827578,276.83445739746094,73091.796875,-0.0043872890849567,7.051019287109398
421,2015-08-14 02:00:00,2526.5,7.283333333333334,1.75,250.83333333333334,1776.0,0.7619679436154012,136.48244301202558,6.48632537708165,276.8238220214844,73080.61328125,-0.0042918220001959,6.733148193359398
422,2015-08-14 03:00:00,2532.5,7.066666666666666,1.9333333333333333,238.66666666666666,1777.0,0.7373524841390804,134.85160259446295,6.703091448580416,277.30506896972656,73025.97265625,-0.0041167131594766,6.939843750000023
423,2015-08-14 04:00:00,2538.5,6.733333333333333,1.7,242.33333333333334,1778.0,0.7066520397145792,139.10294419495344,6.447602443683192,277.2485656738281,72988.0,-0.0039606303513483,6.675378417968773
424,2015-08-14 05:00:00,2544.5,6.533333333333334,2.5500000000000003,247.83333333333334,1779.0,0.646067870694517,142.2580614490107,6.182590609829811,277.1902160644531,72935.92578125,-0.0038263274877358,6.402642822265648
425,2015-08-14 06:00:00,2550.5,6.666666666666667,1.75,251.16666666666666,1780.0,0.6124525002051,143.34679446330983,5.849110352535653,277.12742614746094,72902.39453125,-0.003740617804603,6.064233398437523
426,2015-08-14 07:00:00,2556.5,7.0,3.1166666666666667,251.83333333333334,1781.0,0.6548665187801401,141.18486194298268,5.53075667627657,277.0902557373047,72886.5859375,-0.0037394574175191,5.745812988281273
427,2015-08-14 08:00:00,2562.5,7.816666666666666,2.4166666666666665,225.0,1782.0,0.8081223595574036,147.15940567526056,6.42032421405634,277.5845184326172,72902.125,-0.0036896565998351,6.63251647949221
428,2015-08-14 09:00:00,2568.5,8.733333333333333,2.983333333333333,258.6666666666667,1783.0,1.5151855560457137,151.47602175299596,6.669813030462166,277.9579467773437,72937.8046875,-0.0035409427674786,6.873452758789085
429,2015-08-14 10:00:00,2574.5,9.0,4.616666666666666,256.1666666666667,1784.0,1.6081709398317972,153.61121305011437,7.56048242554345,276.8187866210937,72943.6640625,-0.0035473345606495,7.764489746093773
430,2015-08-14 11:00:00,2580.5,9.183333333333334,3.6333333333333333,173.16666666666666,1785.0,1.93540461351346,153.73555012070747,7.7286640666375614,275.8765869140625,72953.73046875,-0.0036367614619639,7.93781433105471
431,2015-08-14 12:00:00,2586.5,8.65,3.8166666666666664,213.0,1786.0,2.167646936210185,156.03644629016205,7.89058099712313,275.5118560791016,72931.015625,-0.0038953493871305,8.114602661132835
432,2015-08-14 13:00:00,2592.5,8.4,4.383333333333334,259.1666666666667,1787.0,2.1572002342473025,155.61350093687645,8.423653452943801,275.9942321777344,72908.80078125,-0.0041053701575117,8.659753417968773
433,2015-08-14 14:00:00,2598.5,8.700000000000001,3.9,78.0,1788.0,2.050840456198768,147.29817388865854,9.190655558564313,276.9733581542969,72881.546875,-0.0045529053456522,9.452493286132835
434,2015-08-14 15:00:00,2604.5,8.333333333333334,3.6999999999999997,152.5,1789.0,2.0668197927991474,147.22212636300642,7.6096891834926375,277.1576232910156,72867.76953125,-0.0047317900368146,7.881814575195335
435,2015-08-14 16:00:00,2610.5,7.8999999999999995,4.55,243.0,1790.0,1.629661050850015,157.97195448554152,8.099096399663372,277.43487548828125,72788.0859375,-0.004495176434157,8.35761413574221
436,2015-08-14 17:00:00,2616.5,8.433333333333334,4.333333333333333,235.5,1791.0,1.6661202285664911,151.09161848399268,8.549367453262386,276.94325256347656,72800.48828125,-0.0038093236151894,8.76844177246096
437,2015-08-14 18:00:00,2622.5,8.566666666666666,3.483333333333333,233.16666666666666,1792.0,1.7773869821640569,147.37696195978438,7.324925980876785,276.7611083984375,72784.6953125,-0.0038780415477615,7.547952270507835
438,2015-08-14 19:00:00,2628.5,8.116666666666667,3.1999999999999997,220.16666666666666,1793.0,1.414730181212526,150.65638496018136,7.754765469850721,277.5352935791016,72744.734375,-0.0041317016659492,7.99237976074221
439,2015-08-14 20:00:00,2634.5,7.8,3.0666666666666664,201.66666666666666,1794.0,1.1403394234025588,163.40914394764988,7.067930845347975,277.8625183105469,72751.49609375,-0.0041188053167442,7.304803466796898
440,2015-08-14 21:00:00,2640.5,7.283333333333334,3.1833333333333336,135.66666666666666,1795.0,0.7816523189565929,157.29340962896185,5.43469259279584,277.4917907714844,72729.7421875,-0.0038019825405186,5.653344726562523
441,2015-08-14 22:00:00,2646.5,5.733333333333333,5.3999999999999995,156.16666666666666,1796.0,0.6358597060106725,150.8644674490108,5.343708750655223,277.71368408203125,72723.9453125,-0.0037148812163762,5.557351684570335
442,2015-08-14 23:00:00,2652.5,3.516666666666667,3.6333333333333333,256.1666666666667,1797.0,0.5609660168268745,141.04811475355777,5.103865694111004,277.7841491699219,72692.0859375,-0.0036284796775815,5.312539672851585
443,2015-08-15 00:00:00,2658.5,4.0,1.9333333333333333,154.0,1798.0,0.625552525708894,149.9727314530612,4.902859080626933,277.8153686523437,72661.21484375,-0.0035728065978823,5.108331298828148
444,2015-08-15 01:00:00,2664.5,4.416666666666667,1.3,151.5,1799.0,0.6343403831515605,151.01192687704136,4.689115952326093,277.68658447265625,72645.875,-0.0035348306885562,4.89240417480471
445,2015-08-15 02:00:00,2670.5,4.75,1.6333333333333335,250.16666666666666,1800.0,0.5663128243462814,150.49600469608922,4.091667847730228,277.3046264648437,72605.30859375,-0.0038801124049415,4.314813232421898
446,2015-08-15 03:00:00,2676.5,4.783333333333333,1.5166666666666666,246.33333333333334,1801.0,0.4683647206560552,164.74357158183187,3.4995589464163834,276.72711181640625,72571.8359375,-0.0038475966769967,3.72083435058596
447,2015-08-15 04:00:00,2682.5,4.6499999999999995,1.9333333333333333,258.3333333333333,1802.0,0.4166718554670386,164.0367350148075,3.0189508313352915,276.27598571777344,72513.13671875,-0.0038579797135311,3.2408233642578352
448,2015-08-15 05:00:00,2688.5,4.5,1.5333333333333334,248.5,1803.0,0.5317837204885169,161.86086731277453,2.5215025633397365,275.31129455566406,72483.76953125,-0.0038130788581904,2.7407928466797102
449,2015-08-15 06:00:00,2694.5,4.366666666666666,1.8333333333333333,247.5,1804.0,0.5524337993005042,163.3093959714317,2.1315473685984085,274.8645935058594,72462.1640625,-0.0036844242373081,2.343438720703148
450,2015-08-15 07:00:00,2700.5,4.6499999999999995,2.3666666666666667,254.66666666666666,1805.0,0.587280684561973,157.17046184112664,2.294155836902599,275.31053161621094,72478.47265625,-0.0036080882583703,2.5016571044922102
451,2015-08-15 08:00:00,2706.5,4.833333333333333,2.8166666666666664,259.6666666666667,1806.0,0.8277201412153105,157.2411998290139,3.9756539400940176,275.78564453125,72511.7890625,-0.0034940892485305,4.176599121093773
452,2015-08-15 09:00:00,2712.5,5.483333333333333,2.75,260.6666666666667,1807.0,1.1544030608836715,140.1580665854638,4.225333821976055,276.3173828125,72530.26171875,-0.0034763070407703,4.425256347656273
453,2015-08-15 10:00:00,2718.5,5.583333333333333,2.9333333333333336,229.5,1808.0,1.2499385111742898,148.3826001549548,5.192552651835029,275.6876220703125,72543.3671875,-0.0033994550983092,5.388055419921898
454,2015-08-15 11:00:00,2724.5,5.266666666666667,2.85,237.33333333333334,1809.0,1.6199574695024437,149.00144280618616,5.777387689611296,274.3541717529297,72563.73046875,-0.0032830444674889,5.96619567871096
455,2015-08-15 12:00:00,2730.5,4.35,3.266666666666667,272.0,1810.0,1.7007283055788291,143.30683400043662,6.372041795408007,274.2971649169922,72547.7734375,-0.0033498393819574,6.564691162109398
456,2015-08-15 13:00:00,2736.5,4.983333333333333,2.983333333333333,255.0,1811.0,1.7047956545810756,142.2942682462262,6.496748770639812,274.183837890625,72556.484375,-0.0033785484082968,6.69104919433596
457,2015-08-15 14:00:00,2742.5,4.6499999999999995,3.75,298.1666666666667,1812.0,1.7482033622214093,145.20414077423663,6.381962058720946,274.2159881591797,72549.2578125,-0.0034286049442512,6.579141235351585
458,2015-08-15 15:00:00,2748.5,5.0,2.5,229.66666666666666,1813.0,1.6097310191663732,147.6226559884175,6.796532055320352,274.1429443359375,72556.1484375,-0.0036413259610036,7.005944824218773
459,2015-08-15 16:00:00,2754.5,3.9,2.8666666666666667,254.66666666666666,1814.0,1.3501329883001476,150.42764067283545,7.074895787768966,273.8785400390625,72543.67578125,-0.0034975613496908,7.276040649414085
460,2015-08-15 17:00:00,2760.5,3.75,2.5,136.16666666666666,1815.0,1.4203178423136096,154.86213970202644,6.796765182006652,273.59922790527344,72548.0703125,-0.0033910516577903,6.991784667968773
461,2015-08-15 18:00:00,2766.5,4.366666666666666,2.1166666666666667,244.16666666666666,1816.0,0.980696772518186,150.7041625118178,6.832652528035525,274.077880859375,72513.65625,-0.0033005992422076,7.02247009277346
462,2015-08-15 19:00:00,2772.5,4.083333333333333,1.6500000000000001,250.16666666666666,1817.0,0.8678403607317449,131.6665014540122,6.655169649817871,274.5389709472656,72533.62890625,-0.0032017708188914,6.83930358886721
463,2015-08-15 20:00:00,2778.5,4.333333333333333,1.8999999999999997,209.33333333333334,1818.0,0.7529193418870643,116.52870093438248,6.045889498867899,274.88206481933594,72542.28515625,-0.0033407432557711,6.238015747070335
464,2015-08-15 21:00:00,2784.5,3.8666666666666667,2.0166666666666666,242.83333333333334,1819.0,0.5527343421437284,113.72737270552952,3.917440646124876,276.1398468017578,72519.52734375,-0.0034747382259957,4.117272949218773
465,2015-08-15 22:00:00,2790.5,3.783333333333333,0.9666666666666667,234.83333333333334,1820.0,0.5080631620931687,127.2216269996372,3.9382808117810826,276.6487274169922,72524.984375,-0.0034278339657477,4.135415649414085
466,2015-08-15 23:00:00,2796.5,3.6,1.1333333333333333,204.66666666666666,1821.0,0.5666181018612849,105.6055470287956,3.7753971775852726,276.6090087890625,72514.8828125,-0.0034556244881556,3.97413024902346
467,2015-08-16 00:00:00,2802.5,3.283333333333333,1.3333333333333333,130.33333333333334,1822.0,0.8425909037520732,111.3314681947316,3.72272254334555,275.60044860839844,72504.14453125,-0.0034670559256671,3.9221130371093977
468,2015-08-16 01:00:00,2808.5,2.6166666666666667,1.9666666666666666,158.16666666666666,1823.0,0.6569511552498859,109.40585664623056,3.4817199655052486,273.8932800292969,72480.94140625,-0.0033726921177416,3.675683593750023
469,2015-08-16 02:00:00,2814.5,2.3000000000000003,3.216666666666667,87.66666666666667,1824.0,0.5453221201816632,110.32074251746724,3.1429549002726183,275.4171295166016,72451.40234375,-0.0032923804964547,3.3322998046875227
470,2015-08-16 03:00:00,2820.5,2.0500000000000003,2.466666666666667,83.5,1825.0,0.6068357051511896,127.89659072813386,3.393301126704254,276.1053771972656,72432.8671875,-0.0032362139893553,3.5794158935547102
471,2015-08-16 04:00:00,2826.5,1.8666666666666665,1.7833333333333332,79.66666666666667,1826.0,0.8103654638331449,137.13651262015756,3.6016837311150867,275.3628387451172,72411.859375,-0.0031864492008783,3.7849365234375223
472,2015-08-16 05:00:00,2832.5,1.7,1.1833333333333333,80.83333333333333,1827.0,0.54317522454135,139.7993686107877,3.4089094059429685,275.6544189453125,72367.50390625,-0.0031640712938875,3.590875244140648
473,2015-08-16 06:00:00,2838.5,2.2666666666666666,1.4833333333333334,215.16666666666666,1828.0,0.584365516616885,142.3919104434838,3.16353450009287,275.8451690673828,72347.57421875,-0.0031446734141415,3.3443847656250227
474,2015-08-16 07:00:00,2844.5,2.3000000000000003,1.5333333333333332,252.33333333333334,1829.0,0.389418103980786,151.5932624214285,3.1608351280152296,275.9669647216797,72334.0234375,-0.0031048498928188,3.339395141601585
475,2015-08-16 08:00:00,2850.5,2.5833333333333335,1.4333333333333333,205.5,1830.0,0.4077461598984269,165.2377752880228,3.5259174920775336,275.8057403564453,72356.28125,-0.0030074659679368,3.698876953125023
