,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1231,2009-07-22 12:00:00,56030.0,59663.0,6.3,3.51,181.0,-0.9998476951563912,1231.0,1.3411638840927385,166.50842490576625,5.547738034078483,276.94781494140625,53230.6796875,-0.0038675689648402,4.802575683593773
1232,2009-07-22 13:00:00,56031.0,59664.0,6.44,5.18,183.0,-0.9986295347545738,1232.0,1.6051942564266657,175.6358822911455,4.345316776747018,275.0952606201172,53214.765625,-0.0037813332710469,3.6167694091797102
1233,2009-07-22 14:00:00,56032.0,59665.0,5.88,4.55,182.0,-0.9993908270190958,1233.0,1.5065568532153704,176.28285330521223,5.45993046154739,275.9759826660156,53186.5859375,-0.00391242939049,4.70612487792971
1234,2009-07-22 15:00:00,56033.0,59666.0,5.49,4.11,184.0,-0.9975640502598242,1234.0,1.3992513920946408,178.7352848230238,5.215379926338421,276.3855438232422,53138.48828125,-0.0037701236532268,4.488992309570335
1235,2009-07-22 16:00:00,56034.0,59667.0,4.35,3.45,184.0,-0.9975640502598242,1235.0,1.5654812096061286,184.41455326920465,4.1719296242682935,275.48095703125,53138.5703125,-0.0036852596882396,3.4618927001953352
1236,2009-07-22 17:00:00,56035.0,59668.0,4.08,3.39,181.0,-0.9998476951563912,1236.0,1.4420928728236249,180.58928229492815,3.658351008373982,275.0868377685547,53136.5625,-0.0036782200360342,2.9496704101562727
1237,2009-07-22 18:00:00,56036.0,59669.0,3.69,3.62,184.0,-0.9975640502598242,1237.0,1.226852226454205,176.52319200239722,2.4299154205213647,273.44493103027344,53179.52734375,-0.0036959795309199,1.7178131103515852
1238,2009-07-22 19:00:00,56037.0,59670.0,3.39,3.54,192.0,-0.9781476007338056,1238.0,0.9624096306699644,169.8223111637507,2.078023861734206,273.4606475830078,53247.3828125,-0.0038237582860886,1.3413024902343975
1239,2009-07-22 20:00:00,56038.0,59671.0,3.35,2.47,178.0,-0.9993908270190958,1239.0,0.7793808841896654,161.66685757633624,1.5528897737023986,272.936767578125,53280.43359375,-0.0039797609809179,0.7861114501953352
1240,2009-07-22 21:00:00,56039.0,59672.0,3.12,2.4,182.0,-0.9993908270190958,1240.0,0.7398847220298367,158.33265731559612,1.3628256336913425,272.7990417480469,53317.58984375,-0.004125637908046,0.5679412841797102
1241,2009-07-22 22:00:00,56040.0,59673.0,2.56,2.26,168.0,-0.9781476007338056,1241.0,0.5700773832681109,151.90396796690533,1.2200276794031208,272.58827209472656,53312.0234375,-0.0042088414559472,0.4091125488281477
1242,2009-07-22 23:00:00,56041.0,59674.0,2.61,0.75,119.0,-0.484809620246337,1242.0,0.316989243846865,138.10626862779154,0.887674484644266,272.3515167236328,53291.09375,-0.0042651424903956,0.0659118652343977
1243,2009-07-23 00:00:00,56042.0,59675.0,2.39,0.22,146.0,-0.8290375725550416,1243.0,0.3668820161108977,128.32747159963972,0.6943801621873125,272.2019805908203,53256.59375,-0.0042724494404404,-0.1287902832031022
1244,2009-07-23 01:00:00,56043.0,59676.0,2.27,0.46,22.0,0.9271838545667874,1244.0,0.2321692188398084,83.47891552376284,0.3184933014585256,271.77452087402344,53243.34375,-0.0043479935107762,-0.5192321777343523
1245,2009-07-23 02:00:00,56044.0,59677.0,2.38,0.25,22.0,0.9271838545667874,1245.0,0.2529312671332207,36.4233096006619,-0.10973052385639404,271.3374481201172,53218.171875,-0.0044430235150937,-0.9657653808593524
1246,2009-07-23 03:00:00,56045.0,59678.0,1.96,0.3,13.0,0.9743700647852352,1246.0,0.1873145900372012,75.1894445916971,-0.33966172648361903,271.18658447265625,53209.61328125,-0.0044466054804527,-1.1963867187499773
1247,2009-07-23 04:00:00,56046.0,59679.0,2.03,0.28,300.0,0.5000000000000001,1247.0,0.215402105179062,60.71122793703409,-0.27222735279062327,271.05377197265625,53206.07421875,-0.0045724791037956,-1.1532043457031025
1248,2009-07-23 05:00:00,56047.0,59680.0,2.1,0.06,2.0,0.9993908270190958,1248.0,0.2138122810358745,73.71199054231575,-0.037718348212210095,271.04454040527344,53225.54296875,-0.0045806983083105,-0.9202789306640398
1249,2009-07-23 06:00:00,56048.0,59681.0,2.29,0.2,5.0,0.9961946980917455,1249.0,0.4445784546237485,142.8728830892854,1.2136936938805345,271.63450622558594,53238.57421875,-0.0043875010289687,0.3683563232422102
1250,2009-07-23 07:00:00,56049.0,59682.0,5.84,0.31,91.0,-0.0174524064372834,1250.0,1.0121490253264445,182.27317582517628,2.3901191486062148,272.0919494628906,53261.43359375,-0.0042185917233915,1.5773254394531475
1251,2009-07-23 08:00:00,56050.0,59683.0,6.62,0.08,155.0,-0.90630778703665,1251.0,1.092371727220302,178.76338516418667,3.5066148895243536,271.9605712890625,53301.625,-0.0040500345483123,2.7262969970703352
1252,2009-07-23 09:00:00,56051.0,59684.0,7.23,1.35,180.0,-1.0,1252.0,1.2570039733887317,172.00347142468567,4.318584409874168,272.8192749023437,53312.76953125,-0.0039590560798285,3.55579528808596
1253,2009-07-23 10:00:00,56052.0,59685.0,8.29,2.66,183.0,-0.9986295347545738,1253.0,1.469230605810938,176.4273913580333,5.036445261323246,273.1104278564453,53301.16796875,-0.0038299439340307,4.29853210449221
1254,2009-07-23 11:00:00,56053.0,59686.0,7.68,3.3,186.0,-0.9945218953682732,1254.0,1.7890582860247362,179.26208359495988,5.0082475467051255,273.55206298828125,53265.85546875,-0.0035229801595478,4.32947692871096
1255,2009-07-23 12:00:00,56054.0,59687.0,7.7,4.51,184.0,-0.9975640502598242,1255.0,1.868394020079548,182.11221411921176,5.062351066820916,273.3692169189453,53260.16015625,-0.0034721935395311,4.393365478515648
1256,2009-07-23 13:00:00,56055.0,59688.0,7.05,5.16,188.0,-0.9902680687415704,1256.0,1.868594166612622,186.2020607181696,4.836112515295794,273.9660339355469,53248.87109375,-0.003247768254057,4.210366821289085
1257,2009-07-23 14:00:00,56056.0,59689.0,6.66,5.37,188.0,-0.9902680687415704,1257.0,1.6958083960781003,193.52104936851427,4.1664448482695775,274.7656555175781,53223.37109375,-0.0033287595606683,3.5250946044922102
1258,2009-07-23 15:00:00,56057.0,59690.0,6.43,5.3,186.0,-0.9945218953682732,1258.0,1.6583802630156947,194.8230296813999,4.032441459516807,274.7782897949219,53224.78515625,-0.0032387092326043,3.4084411621093977
1259,2009-07-23 16:00:00,56058.0,59691.0,4.72,4.78,187.0,-0.992546151641322,1259.0,1.7292616138630563,196.35919046858655,3.8637649721339438,274.7388153076172,53215.13671875,-0.0032355110884394,3.2403808593750227
1260,2009-07-23 17:00:00,56059.0,59692.0,4.38,4.43,182.0,-0.9993908270190958,1260.0,1.4681873936045198,194.77673951813665,3.9497538038146303,274.36085510253906,53209.73828125,-0.0033369909287352,3.306817626953148
1261,2009-07-23 18:00:00,56060.0,59693.0,3.96,4.02,190.0,-0.984807753012208,1261.0,1.224004033668511,195.5082415918055,3.082703095473468,274.39617919921875,53204.87109375,-0.0035506609079194,2.398599243164085
1262,2009-07-23 19:00:00,56061.0,59694.0,3.79,3.43,177.0,-0.9986295347545738,1262.0,1.1816565800966583,199.62378249497056,2.5358971866577233,273.7574920654297,53252.8359375,-0.0037818779658515,1.8072448730468975
1263,2009-07-23 20:00:00,56062.0,59695.0,3.29,2.95,179.0,-0.9998476951563912,1263.0,0.975367769624272,188.71827281222244,2.3641395704912616,273.59007263183594,53290.5546875,-0.0039597294900868,1.6012207031250227
1264,2009-07-23 21:00:00,56063.0,59696.0,3.27,2.38,171.0,-0.9876883405951375,1264.0,0.6794098677319719,182.9261669224164,2.2811172071494035,273.80540466308594,53327.1015625,-0.0040985650264071,1.4914489746093975
1265,2009-07-23 22:00:00,56064.0,59697.0,2.84,2.0,149.0,-0.8571673007021122,1265.0,0.6345570742528638,161.03960842356753,2.0592767380963632,273.6013641357422,53343.1015625,-0.0041761352915268,1.2546630859375227
1266,2009-07-23 23:00:00,56065.0,59698.0,2.91,0.64,99.0,-0.1564344650402308,1266.0,0.5138872086998105,168.35992123548976,1.5614580798013091,273.14476013183594,53335.84765625,-0.0042579420580216,0.7410827636718977
1267,2009-07-24 00:00:00,56066.0,59699.0,2.97,0.35,62.0,0.4694715627858908,1267.0,0.1586149182009965,295.79749459788843,1.2246117471120426,272.80186462402344,53310.9609375,-0.0043111970052059,0.3939758300781477
1268,2009-07-24 01:00:00,56067.0,59700.0,2.47,0.33,93.0,-0.0523359562429438,1268.0,0.1745026093085787,312.4825944335127,1.0285612044578274,272.27223205566406,53308.3203125,-0.0043414209816312,0.1921020507812727
1269,2009-07-24 02:00:00,56068.0,59701.0,2.78,0.05,55.0,0.5735764363510462,1269.0,0.2241675141109569,358.786994254424,0.6652735212098269,272.0606231689453,53266.25,-0.0043793228236412,-0.1784881591796647
1270,2009-07-24 03:00:00,56069.0,59702.0,2.71,0.22,24.0,0.9135454576426008,1270.0,0.3119795495247203,2.3377772845293388,0.03515679744952016,271.5701904296875,53238.60546875,-0.0044168359681946,-0.8158325195312273
1271,2009-07-24 04:00:00,56070.0,59703.0,2.27,0.21,12.0,0.9781476007338056,1271.0,0.3226236496780565,0.3793828643650977,-0.7379451663575307,270.9215087890625,53253.6953125,-0.0044714016971606,-1.5994476318359148
1272,2009-07-24 05:00:00,56071.0,59704.0,2.44,0.19,8.0,0.9902680687415704,1272.0,0.3728435448311356,5.078569794970717,-0.828754648022291,270.64283752441406,53262.8984375,-0.0045348152931197,-1.7024749755859148
1273,2009-07-24 06:00:00,56072.0,59705.0,2.54,0.54,19.0,0.9455185755993168,1273.0,0.2834033049969577,355.8533919400588,1.4909630496414619,271.3928527832031,53285.21875,-0.0043445862630218,0.6538940429687727
1274,2009-07-24 07:00:00,56073.0,59706.0,5.77,0.5,96.0,-0.1045284632676535,1274.0,0.3025732415522378,246.5668443163901,4.171869382486402,269.4633026123047,53299.4140625,-0.0040725357996079,3.38721618652346
1275,2009-07-24 08:00:00,56074.0,59707.0,7.94,0.43,132.0,-0.6691306063588582,1275.0,0.7194156003092318,211.89912652920063,5.322464844274231,270.56385803222656,53315.87890625,-0.0037686915532191,4.596353149414085
1276,2009-07-24 09:00:00,56075.0,59708.0,9.33,0.89,173.0,-0.992546151641322,1276.0,0.9383213632260692,210.12281752378857,6.3461656894488305,270.2043914794922,53333.99609375,-0.0035604246414267,5.660180664062523
1277,2009-07-24 10:00:00,56076.0,59709.0,8.85,1.35,184.0,-0.9975640502598242,1277.0,1.1030341162480164,203.31176390958217,6.812414892761693,271.88250732421875,53319.1015625,-0.003428333037771,6.151879882812523
1278,2009-07-24 11:00:00,56077.0,59710.0,8.26,3.3,185.0,-0.9961946980917455,1278.0,1.4325436612196636,206.1775742015268,6.201239709603557,273.1856842041016,53323.95703125,-0.003377411379593,5.550515747070335
1279,2009-07-24 12:00:00,56078.0,59711.0,8.22,4.83,183.0,-0.9986295347545738,1279.0,1.6332224764774002,207.35272548410768,6.320469867037529,273.09156799316406,53323.4375,-0.0033907851405682,5.667169189453148
1280,2009-07-24 13:00:00,56079.0,59712.0,7.83,4.92,187.0,-0.992546151641322,1280.0,1.6461099543552835,205.98035764433547,5.8816043633672015,273.9744567871094,53312.69921875,-0.0032890577649227,5.247903442382835
1281,2009-07-24 14:00:00,56080.0,59713.0,7.66,5.01,187.0,-0.992546151641322,1281.0,1.6687081305046496,206.87329252704131,5.345725782468473,274.5403594970703,53289.6171875,-0.003222347298869,4.724877929687523
1282,2009-07-24 15:00:00,56081.0,59714.0,5.65,5.22,190.0,-0.984807753012208,1282.0,1.607962110840922,219.6654014256561,4.740982865428985,274.9562225341797,53261.29296875,-0.0031267226517153,4.13855895996096
1283,2009-07-24 16:00:00,56082.0,59715.0,5.28,4.7,185.0,-0.9961946980917455,1283.0,1.6732457990702077,226.9987245908572,4.229937915232778,274.7557678222656,53233.75,-0.0031092326995969,3.6308837890625223
1284,2009-07-24 17:00:00,56083.0,59716.0,4.65,3.78,184.0,-0.9975640502598242,1284.0,1.350965309565834,229.58980405616373,4.864219908754787,275.1524200439453,53199.5078125,-0.0031479048356442,4.257714843750023
1285,2009-07-24 18:00:00,56084.0,59717.0,4.31,2.96,173.0,-0.992546151641322,1285.0,1.2236247759287069,231.28758678556983,4.821009513832616,275.1283416748047,53236.16796875,-0.0033614321641183,4.173364257812523
1286,2009-07-24 19:00:00,56085.0,59718.0,4.33,2.16,162.0,-0.9510565162951536,1286.0,1.132475329267169,221.97666140520408,4.268782530503192,275.4330444335937,53262.61328125,-0.0036170199920614,3.5718933105468977
1287,2009-07-24 20:00:00,56086.0,59719.0,4.25,1.78,169.0,-0.981627183447664,1287.0,0.9259714287619788,206.84204216811312,4.12236417308726,275.5333557128906,53313.34375,-0.0038425981296853,3.382012939453148
1288,2009-07-24 21:00:00,56087.0,59720.0,4.06,1.3,162.0,-0.9510565162951536,1288.0,0.8723399707651068,206.5302596439284,3.7202167930542096,275.2726745605469,53347.49609375,-0.0039594821474543,2.9573455810547102
1289,2009-07-24 22:00:00,56088.0,59721.0,4.32,0.92,175.0,-0.9961946980917455,1289.0,0.7961348941477581,217.13211965904725,3.589172101234464,275.0234832763672,53349.25390625,-0.0040815920225921,2.802774047851585
1290,2009-07-24 23:00:00,56089.0,59722.0,3.95,1.24,181.0,-0.9998476951563912,1290.0,0.6078253851618202,233.86137815271303,3.258139067879292,274.829345703125,53317.08203125,-0.0041088688899873,2.466485595703148
1291,2009-07-25 00:00:00,56090.0,59723.0,3.68,1.59,162.0,-0.9510565162951536,1291.0,0.4085672470805279,248.6480051505117,3.257865824395406,273.83338928222656,53286.0859375,-0.0042864352939785,2.4320007324218977
1292,2009-07-25 01:00:00,56091.0,59724.0,3.18,1.46,52.0,0.6156614753256583,1292.0,0.3866609993232862,271.98560923144066,3.1675086426307297,273.19215393066406,53259.1484375,-0.0043635215653881,2.32679138183596
1293,2009-07-25 02:00:00,56092.0,59725.0,3.69,0.22,36.0,0.8090169943749475,1293.0,0.4021748994589756,297.5606045494682,3.0722869067002083,272.61964416503906,53213.91015625,-0.0043766324499723,2.229043579101585
1294,2009-07-25 03:00:00,56093.0,59726.0,2.36,0.19,27.0,0.8910065241883679,1294.0,0.3756297087617212,312.2851180392966,2.3122903472140055,272.6315612792969,53172.90625,-0.0044610455068948,1.4527832031250227
1295,2009-07-25 04:00:00,56094.0,59727.0,3.32,0.44,31.0,0.8571673007021123,1295.0,0.3103641389977761,326.3052448719052,1.3431591788456438,272.5116729736328,53186.8359375,-0.0046051851136109,0.4558807373047102
1296,2009-07-25 05:00:00,56095.0,59728.0,3.4,0.18,348.0,0.9781476007338056,1296.0,0.3433756198446972,342.0159361432489,0.706874638362786,272.1412658691406,53187.203125,-0.0046880610315556,-0.1963714599609147
1297,2009-07-25 06:00:00,56096.0,59729.0,3.49,0.13,354.0,0.9945218953682732,1297.0,0.2971579887552086,332.8323284991056,2.9849739724422237,271.5861358642578,53194.79296875,-0.0043523871276667,2.146401977539085
1298,2009-07-25 07:00:00,56097.0,59730.0,6.39,0.13,152.0,-0.882947592858927,1298.0,0.5185863115703726,253.2846081501405,5.281217093492267,268.4524230957031,53207.6875,-0.0040345381279065,4.503884887695335
1299,2009-07-25 08:00:00,56098.0,59731.0,6.2,0.34,170.0,-0.984807753012208,1299.0,0.6720188691694576,231.98284632182717,6.392785067417489,269.4396514892578,53217.66796875,-0.0037407751936351,5.672052001953148
1300,2009-07-25 09:00:00,56099.0,59732.0,7.07,1.92,178.0,-0.9993908270190958,1300.0,0.91721143236914,228.28754112491143,7.010781711069849,271.0248107910156,53222.6328125,-0.0034390378854541,6.348184204101585
1301,2009-07-25 10:00:00,56100.0,59733.0,8.22,3.79,185.0,-0.9961946980917455,1301.0,1.1804776429181294,219.1253264855518,7.4222733815089414,271.9207000732422,53215.28125,-0.0032745873170209,6.791360473632835
1302,2009-07-25 11:00:00,56101.0,59734.0,8.89,4.29,187.0,-0.992546151641322,1302.0,1.5038972434838178,222.84253414041427,6.70501493656292,273.4039611816406,53197.52734375,-0.0031396955359855,6.100091552734398
1303,2009-07-25 12:00:00,56102.0,59735.0,9.19,4.66,188.0,-0.9902680687415704,1303.0,1.5324417700159183,232.54823528681212,5.889057320172936,274.00450134277344,53172.03515625,-0.0029084729035635,5.32868347167971
1304,2009-07-25 13:00:00,56103.0,59736.0,8.15,4.75,189.0,-0.9876883405951378,1304.0,1.8217764930546505,223.21882440901967,5.148222008101262,275.4022827148437,53185.2109375,-0.0029746510337944,4.575097656250023
1305,2009-07-25 14:00:00,56104.0,59737.0,8.79,5.31,184.0,-0.9975640502598242,1305.0,1.2908450091874413,219.63952969843984,4.959870451403532,275.8888092041016,53135.31640625,-0.0030184620595467,4.37830505371096
1306,2009-07-25 15:00:00,56105.0,59738.0,6.14,4.35,177.0,-0.9986295347545738,1306.0,1.3818539952597553,226.20963488047332,4.677253381485864,275.9830322265625,53113.23828125,-0.0030259388408274,4.09424743652346
1307,2009-07-25 16:00:00,56106.0,59739.0,5.6,4.22,184.0,-0.9975640502598242,1307.0,1.305783414455902,246.4477186225596,4.754682258539367,275.4493713378906,53072.44140625,-0.0031521292330388,4.147363281250023
1308,2009-07-25 17:00:00,56107.0,59740.0,5.14,3.18,185.0,-0.9961946980917455,1308.0,1.0886764424417534,231.4688762130749,4.822372514690292,275.53358459472656,53066.1328125,-0.0032554135354372,4.195153808593773
1309,2009-07-25 18:00:00,56108.0,59741.0,4.72,3.48,180.0,-1.0,1309.0,0.8441695705893439,234.9109821337453,4.765740305371841,275.13389587402344,53107.953125,-0.0033756778459483,4.115350341796898
1310,2009-07-25 19:00:00,56109.0,59742.0,4.62,2.99,176.0,-0.9975640502598242,1310.0,0.7643997956545168,233.15572182599803,4.271287465357972,275.3498840332031,53145.45703125,-0.0035140771889382,3.5942321777343977
1311,2009-07-25 20:00:00,56110.0,59743.0,4.86,2.45,165.0,-0.9659258262890682,1311.0,0.8548866237673456,212.6290281554116,3.979067735171335,275.3709716796875,53181.03125,-0.0035966863253891,3.2860961914062727
1312,2009-07-25 21:00:00,56111.0,59744.0,4.81,1.21,164.0,-0.9612616959383188,1312.0,0.7816328429419024,223.5184678544692,3.6568496355784137,274.8672180175781,53191.29296875,-0.0037059868861674,2.9428192138672102
1313,2009-07-25 22:00:00,56112.0,59745.0,4.11,0.76,134.0,-0.6946583704589974,1313.0,0.5882495603410304,240.0339076937935,3.4223738165033843,274.7683563232422,53198.11328125,-0.0038040635360487,2.6894470214843977
1314,2009-07-25 23:00:00,56113.0,59746.0,3.98,0.7,181.0,-0.9998476951563912,1314.0,0.4593221124404985,257.16502478005964,3.2888589375484,274.6624755859375,53156.5703125,-0.003873912585411,2.5424743652343977
1315,2009-07-26 00:00:00,56114.0,59747.0,4.14,0.65,145.0,-0.8191520442889919,1315.0,0.4181218905633546,299.83591252827,3.533715732457197,274.93629455566406,53135.828125,-0.0039264148603893,2.7772155761718977
1316,2009-07-26 01:00:00,56115.0,59748.0,4.14,0.5,180.0,-1.0,1316.0,0.5561240802780545,318.2053579956763,3.553888129304079,274.6581268310547,53106.296875,-0.0039765478297522,2.78772888183596
1317,2009-07-26 02:00:00,56116.0,59749.0,4.16,1.44,180.0,-1.0,1317.0,0.4731283455748359,313.8762362151498,3.7852428070570534,273.9891815185547,53059.46484375,-0.0039927087265708,3.0159698486328352
1318,2009-07-26 03:00:00,56117.0,59750.0,3.81,1.37,176.0,-0.9975640502598242,1318.0,0.6175702870035651,328.2974367461761,3.645856551661452,273.92701721191406,53025.55078125,-0.0040301040243951,2.8693786621093977
1319,2009-07-26 04:00:00,56118.0,59751.0,3.82,1.51,182.0,-0.9993908270190958,1319.0,0.6173109554677294,325.85939083491263,3.526690749772721,273.8117218017578,52994.2578125,-0.0040892916986827,2.738809204101585
1320,2009-07-26 05:00:00,56119.0,59752.0,3.48,1.52,179.0,-0.9998476951563912,1320.0,0.5891916933754879,336.7360293826376,3.3008992421774828,273.7718963623047,52995.76953125,-0.0041506317618742,2.5011993408203352
1321,2009-07-26 06:00:00,56120.0,59753.0,3.6,1.57,193.0,-0.9743700647852352,1321.0,0.5602352831144074,351.0419967279104,3.673504161336869,273.6436309814453,53008.31640625,-0.0039857470265418,2.905572509765648
1322,2009-07-26 07:00:00,56121.0,59754.0,4.14,1.82,179.0,-0.9998476951563912,1322.0,0.383165423211362,343.90874888004987,4.4270223972907425,272.69293212890625,53018.55078125,-0.0038049069329161,3.6939331054687727
1323,2009-07-26 08:00:00,56122.0,59755.0,5.87,1.96,181.0,-0.9998476951563912,1323.0,0.5229406844194255,258.1007082076785,5.003526078931364,273.0145721435547,53026.2578125,-0.0035814727939025,4.31348571777346
1324,2009-07-26 09:00:00,56123.0,59756.0,7.71,2.33,175.0,-0.9961946980917455,1324.0,0.8094974494772148,254.19269081769943,5.6734873313624785,273.21876525878906,53033.0859375,-0.0034318369651717,5.01227722167971
1325,2009-07-26 10:00:00,56124.0,59757.0,7.32,2.46,185.0,-0.9961946980917455,1325.0,0.8956719409180838,247.2347337324159,6.316822713549247,273.2375030517578,53034.1796875,-0.0032106110151887,5.698236083984398
1326,2009-07-26 11:00:00,56125.0,59758.0,8.17,4.55,185.0,-0.9961946980917455,1326.0,1.0063170302506137,228.70149501568835,6.200989702504056,274.8141784667969,53025.17578125,-0.0031707566712391,5.590081787109398
1327,2009-07-26 12:00:00,56126.0,59759.0,7.26,5.6,191.0,-0.981627183447664,1327.0,0.9331776885856108,213.56219346213376,5.699989057003196,274.9365234375,53038.046875,-0.0029560877421318,5.13044128417971
1328,2009-07-26 13:00:00,56127.0,59760.0,6.02,5.59,188.0,-0.9902680687415704,1328.0,1.2873427321692985,206.5550286449703,5.202759623974274,275.9524688720703,52995.05078125,-0.0029233455880654,4.639520263671898
1329,2009-07-26 14:00:00,56128.0,59761.0,6.59,5.19,179.0,-0.9998476951563912,1329.0,1.3532481337246371,198.34227385688575,5.035795027139836,276.43528747558594,52981.38671875,-0.0029443175292722,4.46851501464846
1330,2009-07-26 15:00:00,56129.0,59762.0,5.79,3.78,182.0,-0.9993908270190958,1330.0,1.0117104196987967,210.0871217181348,4.643278695133557,276.4506072998047,52964.953125,-0.003042050223377,4.057168579101585
1331,2009-07-26 16:00:00,56130.0,59763.0,5.15,2.67,189.0,-0.9876883405951378,1331.0,1.2945782909063808,217.13128402940683,4.342780667269509,276.09283447265625,52934.74609375,-0.0033539713819636,3.696572875976585
1332,2009-07-26 17:00:00,56131.0,59764.0,4.98,3.44,181.0,-0.9998476951563912,1332.0,1.1152283980851696,231.13380535279413,3.614273561265525,275.4594116210937,52934.4296875,-0.0035303867079322,2.9340759277343977
1333,2009-07-26 18:00:00,56132.0,59765.0,4.77,1.74,254.0,-0.2756373558169989,1333.0,0.9702533089589984,245.39315910245176,3.385802028983296,275.21246337890625,52976.44140625,-0.0036194742869318,2.6884399414062727
1334,2009-07-26 19:00:00,56133.0,59766.0,4.75,0.37,75.0,0.2588190451025207,1334.0,0.9720013056327008,230.5589781367404,3.1821796761166086,275.1181030273437,53007.9921875,-0.0036861108469763,2.471978759765648
1335,2009-07-26 20:00:00,56134.0,59767.0,4.77,0.26,125.0,-0.5735764363510462,1335.0,1.0011460487871031,219.92593456240985,3.14004405510066,275.01324462890625,53031.5,-0.0037079374601903,2.4256378173828352
1336,2009-07-26 21:00:00,56135.0,59768.0,4.24,0.19,99.0,-0.1564344650402308,1336.0,1.0977270622911004,238.0810644930722,3.0658954836203782,274.99853515625,53069.9609375,-0.0037447321976,2.344400024414085
1337,2009-07-26 22:00:00,56136.0,59769.0,4.2,0.43,146.0,-0.8290375725550416,1337.0,0.8580521672347193,261.89057504529046,3.1266089962754355,275.0910186767578,53053.98828125,-0.003785512236727,2.397256469726585
1338,2009-07-26 23:00:00,56137.0,59770.0,3.29,0.29,175.0,-0.9961946980917455,1338.0,0.8817164764877481,263.6351848547293,2.9233628524670245,274.7360382080078,53028.5390625,-0.0037682521590817,2.1973358154297102
1339,2009-07-27 00:00:00,56138.0,59771.0,3.12,1.55,152.0,-0.882947592858927,1339.0,0.6582980406756044,251.8493732589029,2.8984412846406475,274.4611053466797,53023.625,-0.0039849138225558,2.130670166015648
1340,2009-07-27 01:00:00,56139.0,59772.0,3.48,0.34,146.0,-0.8290375725550416,1340.0,0.5328449207845704,237.31652364334343,2.8577496277182863,274.4771881103516,52969.5078125,-0.0040572387737731,2.0760437011718977
1341,2009-07-27 02:00:00,56140.0,59773.0,3.39,0.22,155.0,-0.90630778703665,1341.0,0.93815354029172,196.3759326468062,3.091905507586679,274.5738983154297,52935.4609375,-0.0041178749352552,2.298516845703148
1342,2009-07-27 03:00:00,56141.0,59774.0,2.97,0.42,159.0,-0.9335804264972016,1342.0,0.7938228246764681,183.07509331074053,3.063240181810225,274.4760437011719,52906.6796875,-0.0041415063839633,2.265298461914085
1343,2009-07-27 04:00:00,56142.0,59775.0,2.95,0.74,166.0,-0.9702957262759964,1343.0,0.6377640854069723,160.129685170249,2.6988366214455475,274.45921325683594,52884.0234375,-0.0041946036922065,1.8906646728515848
1344,2009-07-27 05:00:00,56143.0,59776.0,2.93,0.81,175.0,-0.9961946980917455,1344.0,0.5755764980168949,141.43310712932345,2.4517660094729874,274.5629425048828,52896.05859375,-0.0042254888612864,1.6376434326172102
1345,2009-07-27 06:00:00,56144.0,59777.0,3.07,0.56,176.0,-0.9975640502598242,1345.0,0.4682926987639978,132.71097941956944,2.1385799355048336,274.32928466796875,52916.6875,-0.0041916748254112,1.3309722900390852
1346,2009-07-27 07:00:00,56145.0,59778.0,3.38,1.37,178.0,-0.9993908270190958,1346.0,0.1232155062662306,116.31179230832852,2.181228027951089,274.3961944580078,52936.92578125,-0.004199197357111,1.3721710205078352
1347,2009-07-27 08:00:00,56146.0,59779.0,3.68,1.72,182.0,-0.9993908270190958,1347.0,0.1394863804036176,5.269191048540771,2.3335961247696466,274.50001525878906,52972.85546875,-0.0041954430832534,1.5252624511718975
1348,2009-07-27 09:00:00,56147.0,59780.0,3.93,1.59,184.0,-0.9975640502598242,1348.0,0.2085928487604241,0.3656888095321057,2.02066864839947,274.1930694580078,52988.77734375,-0.0042507212033015,1.2016845703125227
1349,2009-07-27 10:00:00,56148.0,59781.0,4.06,1.21,188.0,-0.9902680687415704,1349.0,0.0536248093620027,60.916892509886935,1.6088796281721964,273.79737854003906,52996.66796875,-0.0043230274006111,0.7759643554687727
1350,2009-07-27 11:00:00,56149.0,59782.0,4.35,2.63,206.0,-0.8987940462991669,1350.0,0.164668751913721,189.23014826820807,1.5718304892849488,273.76690673828125,52980.9765625,-0.0042785146929803,0.7474914550781477
1351,2009-07-27 12:00:00,56150.0,59783.0,3.77,2.62,198.0,-0.9510565162951536,1351.0,0.6774720948412435,170.4724140232287,0.7384619625301887,272.94569396972656,53002.8984375,-0.0043223390119303,-0.0943206787109147
1352,2009-07-27 13:00:00,56151.0,59784.0,3.52,2.2,189.0,-0.9876883405951378,1352.0,0.5825963697218367,166.59132250154363,0.7136554110526714,272.8506622314453,52994.58984375,-0.004406705530073,-0.1353820800781022
1353,2009-07-27 14:00:00,56152.0,59785.0,3.4,2.89,177.0,-0.9986295347545738,1353.0,0.878547077508869,150.47828083887927,0.4564622329611721,272.6421661376953,52974.25390625,-0.0044610810428087,-0.4030517578124772
1354,2009-07-27 15:00:00,56153.0,59786.0,2.91,2.9,184.0,-0.9975640502598242,1354.0,0.90403030396792,151.9918519428738,0.3482816551243355,272.5269317626953,52936.5625,-0.0044725865572216,-0.5134490966796648
