,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1380,2012-07-28 14:00:00,30182.5,30182.5,7.666666666666667,6.0965,200.36666666666667,-0.9314672033888263,1380.0,1.486674497223279,178.03017558644947,9.643305458885806,280.70936584472656,72928.66796875,-0.0038906748336262,9.927362060546898
1381,2012-07-28 15:00:00,30188.5,30188.5,8.066666666666666,7.2225,193.66666666666666,-0.9644545369205426,1381.0,1.23478115656449,184.79045763452987,9.267051878126084,281.8488464355469,72905.91015625,-0.0040094174729548,9.559777832031273
1382,2012-07-28 16:00:00,30194.5,30194.5,8.4,5.922999999999999,203.3166666666667,-0.9059259983288263,1382.0,1.244357210457782,150.06658081493387,9.471787739458325,281.3751220703125,72881.171875,-0.0038393838815012,9.752099609375025
1383,2012-07-28 17:00:00,30200.5,30200.5,7.816666666666666,6.101500000000001,214.6833333333333,-0.7978844888399529,1383.0,1.3794744487204504,172.730224993189,9.258613420254969,281.3606262207031,72857.35546875,-0.0037705386255769,9.533898925781273
1384,2012-07-28 18:00:00,30206.5,30206.5,7.133333333333333,6.410666666666667,242.25,-0.4490949980378553,1384.0,1.1300852994769193,182.20615495888,8.051601711583082,280.1128387451172,72849.93359375,-0.0039443654987885,8.339578247070335
1385,2012-07-28 19:00:00,30212.5,30212.5,7.316666666666666,6.972833333333334,206.4,-0.8930166881778229,1385.0,0.6884403005527824,180.28573321942693,7.296517462593052,280.4852905273437,72808.83203125,-0.0040194375130287,7.58997497558596
1386,2012-07-28 20:00:00,30218.5,30218.5,6.8500000000000005,5.9928333333333335,230.4,-0.615768457690328,1386.0,0.6062288664007479,162.5438247311223,6.556921918288819,278.3940887451172,72785.9296875,-0.0040869714745166,6.855310058593773
1387,2012-07-28 21:00:00,30224.5,30224.5,6.116666666666667,4.612333333333333,206.51666666666665,-0.8845378797267426,1387.0,0.4579226360239389,59.71566516277469,5.827581979110451,277.5476531982422,72775.703125,-0.0040940820246148,6.126489257812523
1388,2012-07-28 22:00:00,30230.5,30230.5,6.166666666666667,5.518833333333333,220.9,-0.7289947600249702,1388.0,0.3410372574548951,87.56277615835299,4.910805260509905,276.80194091796875,72785.0546875,-0.0041070145582555,5.210656738281273
1389,2012-07-28 23:00:00,30236.5,30236.5,6.116666666666667,6.647666666666667,235.73333333333335,-0.5596689620868697,1389.0,0.3696032547530015,171.30212451290836,4.410253449846055,277.1191101074219,72768.01171875,-0.0040061031553397,4.702737426757835
