,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1680,2022-09-14 00:00:00,1680.0,1680.0,8.45,4.0,165.1084358,0.9998789342716482,2518.0,0.9460474869477968,154.7513625738234,6.612479973965492,276.53782653808594,71523.3046875,-0.003946933740281,6.32251892089846
1681,2022-09-14 01:00:00,1681.0,1681.0,8.95,4.0,151.3254206,0.9673802431619852,2519.0,1.0292611963080092,156.90145457394152,6.264920288999406,276.9539031982422,71496.62890625,-0.0038705677091679,5.980569458007835
1682,2022-09-14 02:00:00,1682.0,1682.0,7.0,3.55,129.2749391,0.8015141691746558,2520.0,1.0072623925921642,163.13248914799163,5.9803644442112525,277.21112060546875,71463.1953125,-0.0038696015128406,5.696084594726585
1683,2022-09-14 03:00:00,1683.0,1683.0,8.45,2.65,125.3347164,0.7585293135254545,2521.0,1.004882229080995,186.6566718500801,6.225686413140608,277.6731414794922,71434.21484375,-0.0040252575027884,5.929971313476585
1684,2022-09-14 04:00:00,1684.0,1684.0,8.3,1.55,84.84662751,0.1537900093221134,2522.0,0.8403047427546072,183.1311214011604,5.818344767893052,277.5736389160156,71416.19140625,-0.0039750887842593,5.52631530761721
1685,2022-09-14 05:00:00,1685.0,1685.0,7.35,2.0,149.2027239,0.9573332373176692,2523.0,0.6831179940463974,188.4310952332424,5.58979153826586,277.51023864746094,71410.6875,-0.0039265977989651,5.301324462890648
1686,2022-09-14 06:00:00,1686.0,1686.0,7.25,3.15,140.7499997,0.9044551432208592,2524.0,0.7778952377426714,195.27986006757592,5.203461664160784,277.2591552734375,71401.75390625,-0.0038969972555276,4.917169189453148
1687,2022-09-14 07:00:00,1687.0,1687.0,6.3,3.6,156.0965496,0.9850989706535792,2525.0,0.7816073688088562,179.0928208571617,4.983528933644533,277.090087890625,71355.6171875,-0.0038433039697068,4.70118103027346
1688,2022-09-14 08:00:00,1688.0,1688.0,5.95,2.2,140.9175319,0.9056985571331309,2526.0,1.0948794070642076,185.03625153116977,4.972225699845872,276.9174041748047,71372.3828125,-0.0039503184260524,4.68201599121096
1689,2022-09-14 09:00:00,1689.0,1689.0,7.95,2.9,169.7296457,0.997882094704452,2527.0,0.9222691077930428,147.9667831636435,5.196118167958841,276.9366607666016,71306.64453125,-0.0038718106372744,4.911676025390648
1690,2022-09-14 10:00:00,1690.0,1690.0,7.65,3.8,142.9554072,0.920200472099052,2528.0,1.3345407378915508,158.20211836165265,6.885926515537056,276.81434631347656,71347.30078125,-0.0039252481258331,6.597558593750023
1691,2022-09-14 11:00:00,1691.0,1691.0,7.0,5.15,159.3831942,0.993339009900974,2529.0,1.0946909868285624,151.7153091836038,7.137970523171401,276.2726593017578,71328.25390625,-0.0038336425156349,6.85633239746096
