,Unnamed: 0,datetime,Unnamed: 0.1,Unnamed: 0.1.1,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model
167,23,167,15744.028037383176,15744.028037383176,-14.43196261682243,2.6371495327102803,163.62470404984424,-0.0170786871384781,0.5309867094487055,284.6561258474368,-0.2287153266606273
168,0,168,15784.285714285714,15784.285714285714,-14.480279503105589,2.6846863354037267,168.8635248447205,-0.0406232401945366,0.5447229018818953,286.2918158460515,-0.3117959830488539
169,1,169,15785.285714285714,15785.285714285714,-14.137857142857143,2.785776397515528,167.61911801242235,-0.0335892055300858,0.5111296059188571,265.4876241954237,0.3049866822038315
170,2,170,15786.285714285714,15786.285714285714,-13.636459627329192,2.9396832298136646,166.96158695652176,0.0008499419813638,0.4827819660639778,203.65539964920657,1.3943254616532943
171,3,171,15787.285714285714,15787.285714285714,-13.020804347826086,2.978,170.65861801242235,-0.0018773542046115,0.7018225801331988,180.60002500682583,2.1587231669558133
172,4,172,15788.285714285714,15788.285714285714,-12.349655279503104,2.982667701863354,175.58626708074533,-0.010234729947464,0.9171865200682512,181.56405165001303,2.6629740019257264
173,5,173,15789.285714285714,15789.285714285714,-11.817570093457944,2.9706024844720496,175.9838757763975,0.0188050096674838,1.0508298766165491,185.19399702221855,2.945507395112408
174,6,174,15790.285714285714,15790.285714285714,-11.414182389937109,2.9077670807453417,180.8740900621118,0.0176314340426351,1.1353450003869736,188.67382900418292,3.161856800513301
175,7,175,15791.285714285714,15791.285714285714,-10.745402555910545,2.874313664596273,180.8581645962733,0.039135529057367,1.195093586968408,189.4644528450621,3.293126535961802
176,8,176,15792.285714285714,15792.285714285714,-10.29648717948718,2.833021739130434,177.02080745341615,0.0846814470542604,1.1837202032770249,192.045701741362,3.351690665959504
177,9,177,15730.028037383176,15730.028037383176,-10.136006430868166,2.854420560747664,176.23290654205607,0.0781003506598014,1.1258350902835823,191.8448069612693,3.2894910453199278
178,10,178,15731.028037383176,15731.028037383176,-10.344686900958466,2.873797507788162,181.5423021806853,0.0577362449798575,1.0247656700696983,193.7760489830359,3.1091414429011404
179,11,179,15732.028037383176,15732.028037383176,-10.428525477707003,2.982305295950156,188.7243551401869,0.0279129995114793,0.9009085599490216,194.9581814837889,2.7897421982560777
180,12,180,15733.028037383176,15733.028037383176,-10.99463125,2.935894080996885,184.69496573208724,0.0284564340669084,0.7396400816494244,201.81935710703135,2.36613846721288
181,13,181,15734.028037383176,15734.028037383176,-11.72609968847352,2.953968847352025,174.7983831775701,0.0259139364846651,0.6093022586182973,206.5857393723298,1.840914342528826
182,14,182,15735.028037383176,15735.028037383176,-12.620591900311526,2.9601495327102803,173.55233021806853,-0.0112490827431639,0.5472682427573821,211.84397954785663,1.4601303358490667
183,15,183,15736.028037383176,15736.028037383176,-13.129376947040498,2.9910467289719627,168.41919626168223,-0.0093009698275977,0.5057002043243275,222.57817116906065,1.1966353113362709
184,16,184,15737.028037383176,15737.028037383176,-13.350778816199378,2.8937757009345795,165.81569158878506,0.0077135039268797,0.4884232286243268,231.63809375322103,0.9885162274829418
185,17,185,15738.028037383176,15738.028037383176,-13.525451713395638,2.7398722741433024,159.9757320872274,-0.0037395469511561,0.4851216405096112,239.13450625187755,0.8011176816006607
186,18,186,15739.028037383176,15739.028037383176,-13.671183800623051,2.7108691588785048,162.91421183800622,-0.0253135960286998,0.4827255913199404,245.81636392391533,0.6402072154626063
187,19,187,15740.028037383176,15740.028037383176,-13.85834890965732,2.7259190031152647,160.2274828660436,-0.025435727541486,0.485987941704856,257.7517022910159,0.4547251061683881
188,20,188,15741.028037383176,15741.028037383176,-14.036728971962615,2.7242429906542056,160.96294704049845,-0.0096433441541681,0.4886763333756914,263.29716341597504,0.2783332802119312
189,21,189,15742.028037383176,15742.028037383176,-14.20828660436137,2.6869470404984424,166.5002679127726,-0.0278537007189619,0.4991026258646806,271.9488172567694,0.0979502711428251
190,22,190,15743.028037383176,15743.028037383176,-14.353208722741432,2.6490778816199376,165.39054828660437,-0.0318136347018233,0.5155974508139857,278.33212460683256,-0.0657365372749999
191,23,191,15744.028037383176,15744.028037383176,-14.43196261682243,2.6371495327102803,163.62470404984424,-0.0170786871384781,0.5309867094487055,284.6561258474368,-0.2287153266606273
192,0,192,15784.285714285714,15784.285714285714,-14.480279503105589,2.6846863354037267,168.8635248447205,-0.0406232401945366,0.5447229018818953,286.2918158460515,-0.3117959830488539
193,1,193,15785.285714285714,15785.285714285714,-14.137857142857143,2.785776397515528,167.61911801242235,-0.0335892055300858,0.5111296059188571,265.4876241954237,0.3049866822038315
194,2,194,15786.285714285714,15786.285714285714,-13.636459627329192,2.9396832298136646,166.96158695652176,0.0008499419813638,0.4827819660639778,203.65539964920657,1.3943254616532943
195,3,195,15787.285714285714,15787.285714285714,-13.020804347826086,2.978,170.65861801242235,-0.0018773542046115,0.7018225801331988,180.60002500682583,2.1587231669558133
196,4,196,15788.285714285714,15788.285714285714,-12.349655279503104,2.982667701863354,175.58626708074533,-0.010234729947464,0.9171865200682512,181.56405165001303,2.6629740019257264
197,5,197,15789.285714285714,15789.285714285714,-11.817570093457944,2.9706024844720496,175.9838757763975,0.0188050096674838,1.0508298766165491,185.19399702221855,2.945507395112408
198,6,198,15790.285714285714,15790.285714285714,-11.414182389937109,2.9077670807453417,180.8740900621118,0.0176314340426351,1.1353450003869736,188.67382900418292,3.161856800513301
199,7,199,15791.285714285714,15791.285714285714,-10.745402555910545,2.874313664596273,180.8581645962733,0.039135529057367,1.195093586968408,189.4644528450621,3.293126535961802
200,8,200,15792.285714285714,15792.285714285714,-10.29648717948718,2.833021739130434,177.02080745341615,0.0846814470542604,1.1837202032770249,192.045701741362,3.351690665959504
201,9,201,15730.028037383176,15730.028037383176,-10.136006430868166,2.854420560747664,176.23290654205607,0.0781003506598014,1.1258350902835823,191.8448069612693,3.2894910453199278
202,10,202,15731.028037383176,15731.028037383176,-10.344686900958466,2.873797507788162,181.5423021806853,0.0577362449798575,1.0247656700696983,193.7760489830359,3.1091414429011404
203,11,203,15732.028037383176,15732.028037383176,-10.428525477707003,2.982305295950156,188.7243551401869,0.0279129995114793,0.9009085599490216,194.9581814837889,2.7897421982560777
204,12,204,15733.028037383176,15733.028037383176,-10.99463125,2.935894080996885,184.69496573208724,0.0284564340669084,0.7396400816494244,201.81935710703135,2.36613846721288
205,13,205,15734.028037383176,15734.028037383176,-11.72609968847352,2.953968847352025,174.7983831775701,0.0259139364846651,0.6093022586182973,206.5857393723298,1.840914342528826
206,14,206,15735.028037383176,15735.028037383176,-12.620591900311526,2.9601495327102803,173.55233021806853,-0.0112490827431639,0.5472682427573821,211.84397954785663,1.4601303358490667
207,15,207,15736.028037383176,15736.028037383176,-13.129376947040498,2.9910467289719627,168.41919626168223,-0.0093009698275977,0.5057002043243275,222.57817116906065,1.1966353113362709
208,16,208,15737.028037383176,15737.028037383176,-13.350778816199378,2.8937757009345795,165.81569158878506,0.0077135039268797,0.4884232286243268,231.63809375322103,0.9885162274829418
209,17,209,15738.028037383176,15738.028037383176,-13.525451713395638,2.7398722741433024,159.9757320872274,-0.0037395469511561,0.4851216405096112,239.13450625187755,0.8011176816006607
210,18,210,15739.028037383176,15739.028037383176,-13.671183800623051,2.7108691588785048,162.91421183800622,-0.0253135960286998,0.4827255913199404,245.81636392391533,0.6402072154626063
211,19,211,15740.028037383176,15740.028037383176,-13.85834890965732,2.7259190031152647,160.2274828660436,-0.025435727541486,0.485987941704856,257.7517022910159,0.4547251061683881
212,20,212,15741.028037383176,15741.028037383176,-14.036728971962615,2.7242429906542056,160.96294704049845,-0.0096433441541681,0.4886763333756914,263.29716341597504,0.2783332802119312
213,21,213,15742.028037383176,15742.028037383176,-14.20828660436137,2.6869470404984424,166.5002679127726,-0.0278537007189619,0.4991026258646806,271.9488172567694,0.0979502711428251
214,22,214,15743.028037383176,15743.028037383176,-14.353208722741432,2.6490778816199376,165.39054828660437,-0.0318136347018233,0.5155974508139857,278.33212460683256,-0.0657365372749999
215,23,215,15744.028037383176,15744.028037383176,-14.43196261682243,2.6371495327102803,163.62470404984424,-0.0170786871384781,0.5309867094487055,284.6561258474368,-0.2287153266606273
216,0,216,15784.285714285714,15784.285714285714,-14.480279503105589,2.6846863354037267,168.8635248447205,-0.0406232401945366,0.5447229018818953,286.2918158460515,-0.3117959830488539
217,1,217,15785.285714285714,15785.285714285714,-14.137857142857143,2.785776397515528,167.61911801242235,-0.0335892055300858,0.5111296059188571,265.4876241954237,0.3049866822038315
218,2,218,15786.285714285714,15786.285714285714,-13.636459627329192,2.9396832298136646,166.96158695652176,0.0008499419813638,0.4827819660639778,203.65539964920657,1.3943254616532943
219,3,219,15787.285714285714,15787.285714285714,-13.020804347826086,2.978,170.65861801242235,-0.0018773542046115,0.7018225801331988,180.60002500682583,2.1587231669558133
220,4,220,15788.285714285714,15788.285714285714,-12.349655279503104,2.982667701863354,175.58626708074533,-0.010234729947464,0.9171865200682512,181.56405165001303,2.6629740019257264
221,5,221,15789.285714285714,15789.285714285714,-11.817570093457944,2.9706024844720496,175.9838757763975,0.0188050096674838,1.0508298766165491,185.19399702221855,2.945507395112408
222,6,222,15790.285714285714,15790.285714285714,-11.414182389937109,2.9077670807453417,180.8740900621118,0.0176314340426351,1.1353450003869736,188.67382900418292,3.161856800513301
223,7,223,15791.285714285714,15791.285714285714,-10.745402555910545,2.874313664596273,180.8581645962733,0.039135529057367,1.195093586968408,189.4644528450621,3.293126535961802
224,8,224,15792.285714285714,15792.285714285714,-10.29648717948718,2.833021739130434,177.02080745341615,0.0846814470542604,1.1837202032770249,192.045701741362,3.351690665959504
225,9,225,15730.028037383176,15730.028037383176,-10.136006430868166,2.854420560747664,176.23290654205607,0.0781003506598014,1.1258350902835823,191.8448069612693,3.2894910453199278
226,10,226,15731.028037383176,15731.028037383176,-10.344686900958466,2.873797507788162,181.5423021806853,0.0577362449798575,1.0247656700696983,193.7760489830359,3.1091414429011404
227,11,227,15732.028037383176,15732.028037383176,-10.428525477707003,2.982305295950156,188.7243551401869,0.0279129995114793,0.9009085599490216,194.9581814837889,2.7897421982560777
228,12,228,15733.028037383176,15733.028037383176,-10.99463125,2.935894080996885,184.69496573208724,0.0284564340669084,0.7396400816494244,201.81935710703135,2.36613846721288
229,13,229,15734.028037383176,15734.028037383176,-11.72609968847352,2.953968847352025,174.7983831775701,0.0259139364846651,0.6093022586182973,206.5857393723298,1.840914342528826
230,14,230,15735.028037383176,15735.028037383176,-12.620591900311526,2.9601495327102803,173.55233021806853,-0.0112490827431639,0.5472682427573821,211.84397954785663,1.4601303358490667
231,15,231,15736.028037383176,15736.028037383176,-13.129376947040498,2.9910467289719627,168.41919626168223,-0.0093009698275977,0.5057002043243275,222.57817116906065,1.1966353113362709
232,16,232,15737.028037383176,15737.028037383176,-13.350778816199378,2.8937757009345795,165.81569158878506,0.0077135039268797,0.4884232286243268,231.63809375322103,0.9885162274829418
233,17,233,15738.028037383176,15738.028037383176,-13.525451713395638,2.7398722741433024,159.9757320872274,-0.0037395469511561,0.4851216405096112,239.13450625187755,0.8011176816006607
234,18,234,15739.028037383176,15739.028037383176,-13.671183800623051,2.7108691588785048,162.91421183800622,-0.0253135960286998,0.4827255913199404,245.81636392391533,0.6402072154626063
235,19,235,15740.028037383176,15740.028037383176,-13.85834890965732,2.7259190031152647,160.2274828660436,-0.025435727541486,0.485987941704856,257.7517022910159,0.4547251061683881
236,20,236,15741.028037383176,15741.028037383176,-14.036728971962615,2.7242429906542056,160.96294704049845,-0.0096433441541681,0.4886763333756914,263.29716341597504,0.2783332802119312
237,21,237,15742.028037383176,15742.028037383176,-14.20828660436137,2.6869470404984424,166.5002679127726,-0.0278537007189619,0.4991026258646806,271.9488172567694,0.0979502711428251
238,22,238,15743.028037383176,15743.028037383176,-14.353208722741432,2.6490778816199376,165.39054828660437,-0.0318136347018233,0.5155974508139857,278.33212460683256,-0.0657365372749999
239,23,239,15744.028037383176,15744.028037383176,-14.43196261682243,2.6371495327102803,163.62470404984424,-0.0170786871384781,0.5309867094487055,284.6561258474368,-0.2287153266606273
