,Unnamed: 0,datetime,Unnamed: 0.1,Unnamed: 0.1.1,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model
167,23,167,14272.30606060606,14272.30606060606,0.3564555555333333,1.0997535371690648,123.37631629494965,0.6278897012136028,0.6841813858415022,82.489148630842,1.6467017262336532
168,0,168,14263.245508982036,14263.245508982036,0.4401841317305389,1.1251820143992806,104.64255054653955,0.7213641678133228,0.7248426205586104,68.2073731226936,1.5459660772124606
169,1,169,14264.245508982036,14264.245508982036,0.9324890219431138,1.0444391003460207,95.33607258383392,0.7390565163079263,0.6526481443378528,72.31632501036255,2.028214387871584
170,2,170,14265.245508982036,14265.245508982036,1.7953273453173657,0.937674691367284,108.46356019762652,0.6531217350637114,0.4866208562120603,139.44959402911755,3.090368451830816
171,3,171,14266.245508982036,14266.245508982036,2.483747505,0.7952348848738738,127.9081646071982,0.5604242596087837,0.7867138008071951,192.14578593360824,3.856907365601469
172,4,172,14267.245508982036,14267.245508982036,2.915877245497006,0.8520988024011975,156.4539685726018,0.4245376735056941,1.0253768423269158,199.3845174767237,4.247674395111616
173,5,173,14268.245508982036,14268.245508982036,3.0611966068023952,1.0329353792544909,175.73970131461377,0.2452288938691375,1.1911858730406528,202.75892251980736,4.68324143977532
174,6,174,14269.245508982036,14269.245508982036,3.1219261477095808,1.1834209580778443,204.9521503905928,0.0236393245843453,1.3180392186939294,206.6646094174387,5.081206338246494
175,7,175,14270.245508982036,14270.245508982036,3.1003617764520954,1.4152119760568862,224.9859151806617,-0.1660218716435186,1.406332931013669,208.26496023677197,5.336242440190639
176,8,176,14271.245508982036,14271.245508982036,3.011671157688623,1.462105988020958,226.00189805792817,-0.2366529279953252,1.4185474120365344,212.9651041585336,5.41599185228879
177,9,177,14272.245508982036,14272.245508982036,2.7911726546826348,1.455954990035928,227.97457990782635,-0.2157566966830129,1.3069218163977852,214.51197194865733,5.202768690920255
178,10,178,14273.245508982036,14273.245508982036,2.469584331338324,1.3452889221706588,215.9090012296108,-0.1186296404607668,1.1652368508621394,216.31836177239188,4.808343621045524
179,11,179,14274.245508982036,14274.245508982036,2.1397005988083837,1.224578578582583,203.45364152528828,0.0481412684706797,0.9553211622837812,222.4662871744653,4.220718218353804
180,12,180,14275.245508982036,14275.245508982036,1.791303892227545,1.0804912912762763,174.53383431806907,0.2215390884790863,0.7426307251555757,231.01077177927112,3.66211976794522
181,13,181,14276.245508982036,14276.245508982036,1.4743028942095808,1.0217628514126509,152.74616541168976,0.4084136096944637,0.5459730817404382,223.7188362390048,3.1898965167778344
182,14,182,14277.245508982036,14277.245508982036,1.323506986023952,1.0341187750933736,131.8878343964036,0.4136195822278792,0.4834272184129605,195.29790932382343,2.898761276902655
183,15,183,14278.245508982036,14278.245508982036,1.1779361277455092,1.0883502038868502,139.82956575308563,0.4753836727454611,0.4776161831130876,172.34693280865557,2.7182770927252125
184,16,184,14279.245508982036,14279.245508982036,1.0629815369401197,0.9900648261871166,128.70575482258894,0.5219667860426628,0.4769450154218779,167.69624197854722,2.51861706556106
185,17,185,14280.245508982036,14280.245508982036,0.9060189620688622,1.0270576280125392,132.17276541566457,0.5298710718444614,0.5117153396091192,156.06299828639632,2.330730755115209
186,18,186,14267.30606060606,14267.30606060606,0.7562853535242424,1.1476396236451611,148.01328468733226,0.4788841496304264,0.5485083807102227,152.76889303506942,2.15869502920375
187,19,187,14268.30606060606,14268.30606060606,0.6306196969636364,1.0890081688618425,151.01120621364143,0.4784974615814324,0.5901461720115516,114.0554822027172,2.049788912498919
188,20,188,14269.30606060606,14269.30606060606,0.5251090909030303,1.10690858586532,130.97084242276767,0.528391816591029,0.6145740358761845,120.59849586845154,1.9360705595782115
189,21,189,14270.30606060606,14270.30606060606,0.4223661616151515,1.0967802511130136,132.6794618329555,0.5828717693404133,0.6280602886218185,110.36172160332764,1.857044308848596
190,22,190,14271.30606060606,14271.30606060606,0.3627878787787879,1.096300877182456,127.80384279988772,0.59264410052643,0.6604726569561128,97.01624201343958,1.7528030670427408
191,23,191,14272.30606060606,14272.30606060606,0.3564555555333333,1.0997535371690648,123.37631629494965,0.6278897012136028,0.6841813858415022,82.489148630842,1.6467017262336532
192,0,192,14263.245508982036,14263.245508982036,0.4401841317305389,1.1251820143992806,104.64255054653955,0.7213641678133228,0.7248426205586104,68.2073731226936,1.5459660772124606
193,1,193,14264.245508982036,14264.245508982036,0.9324890219431138,1.0444391003460207,95.33607258383392,0.7390565163079263,0.6526481443378528,72.31632501036255,2.028214387871584
194,2,194,14265.245508982036,14265.245508982036,1.7953273453173657,0.937674691367284,108.46356019762652,0.6531217350637114,0.4866208562120603,139.44959402911755,3.090368451830816
195,3,195,14266.245508982036,14266.245508982036,2.483747505,0.7952348848738738,127.9081646071982,0.5604242596087837,0.7867138008071951,192.14578593360824,3.856907365601469
196,4,196,14267.245508982036,14267.245508982036,2.915877245497006,0.8520988024011975,156.4539685726018,0.4245376735056941,1.0253768423269158,199.3845174767237,4.247674395111616
197,5,197,14268.245508982036,14268.245508982036,3.0611966068023952,1.0329353792544909,175.73970131461377,0.2452288938691375,1.1911858730406528,202.75892251980736,4.68324143977532
198,6,198,14269.245508982036,14269.245508982036,3.1219261477095808,1.1834209580778443,204.9521503905928,0.0236393245843453,1.3180392186939294,206.6646094174387,5.081206338246494
199,7,199,14270.245508982036,14270.245508982036,3.1003617764520954,1.4152119760568862,224.9859151806617,-0.1660218716435186,1.406332931013669,208.26496023677197,5.336242440190639
200,8,200,14271.245508982036,14271.245508982036,3.011671157688623,1.462105988020958,226.00189805792817,-0.2366529279953252,1.4185474120365344,212.9651041585336,5.41599185228879
201,9,201,14272.245508982036,14272.245508982036,2.7911726546826348,1.455954990035928,227.97457990782635,-0.2157566966830129,1.3069218163977852,214.51197194865733,5.202768690920255
202,10,202,14273.245508982036,14273.245508982036,2.469584331338324,1.3452889221706588,215.9090012296108,-0.1186296404607668,1.1652368508621394,216.31836177239188,4.808343621045524
203,11,203,14274.245508982036,14274.245508982036,2.1397005988083837,1.224578578582583,203.45364152528828,0.0481412684706797,0.9553211622837812,222.4662871744653,4.220718218353804
204,12,204,14275.245508982036,14275.245508982036,1.791303892227545,1.0804912912762763,174.53383431806907,0.2215390884790863,0.7426307251555757,231.01077177927112,3.66211976794522
205,13,205,14276.245508982036,14276.245508982036,1.4743028942095808,1.0217628514126509,152.74616541168976,0.4084136096944637,0.5459730817404382,223.7188362390048,3.1898965167778344
206,14,206,14277.245508982036,14277.245508982036,1.323506986023952,1.0341187750933736,131.8878343964036,0.4136195822278792,0.4834272184129605,195.29790932382343,2.898761276902655
207,15,207,14278.245508982036,14278.245508982036,1.1779361277455092,1.0883502038868502,139.82956575308563,0.4753836727454611,0.4776161831130876,172.34693280865557,2.7182770927252125
208,16,208,14279.245508982036,14279.245508982036,1.0629815369401197,0.9900648261871166,128.70575482258894,0.5219667860426628,0.4769450154218779,167.69624197854722,2.51861706556106
209,17,209,14280.245508982036,14280.245508982036,0.9060189620688622,1.0270576280125392,132.17276541566457,0.5298710718444614,0.5117153396091192,156.06299828639632,2.330730755115209
210,18,210,14267.30606060606,14267.30606060606,0.7562853535242424,1.1476396236451611,148.01328468733226,0.4788841496304264,0.5485083807102227,152.76889303506942,2.15869502920375
211,19,211,14268.30606060606,14268.30606060606,0.6306196969636364,1.0890081688618425,151.01120621364143,0.4784974615814324,0.5901461720115516,114.0554822027172,2.049788912498919
212,20,212,14269.30606060606,14269.30606060606,0.5251090909030303,1.10690858586532,130.97084242276767,0.528391816591029,0.6145740358761845,120.59849586845154,1.9360705595782115
213,21,213,14270.30606060606,14270.30606060606,0.4223661616151515,1.0967802511130136,132.6794618329555,0.5828717693404133,0.6280602886218185,110.36172160332764,1.857044308848596
214,22,214,14271.30606060606,14271.30606060606,0.3627878787787879,1.096300877182456,127.80384279988772,0.59264410052643,0.6604726569561128,97.01624201343958,1.7528030670427408
215,23,215,14272.30606060606,14272.30606060606,0.3564555555333333,1.0997535371690648,123.37631629494965,0.6278897012136028,0.6841813858415022,82.489148630842,1.6467017262336532
216,0,216,14263.245508982036,14263.245508982036,0.4401841317305389,1.1251820143992806,104.64255054653955,0.7213641678133228,0.7248426205586104,68.2073731226936,1.5459660772124606
217,1,217,14264.245508982036,14264.245508982036,0.9324890219431138,1.0444391003460207,95.33607258383392,0.7390565163079263,0.6526481443378528,72.31632501036255,2.028214387871584
218,2,218,14265.245508982036,14265.245508982036,1.7953273453173657,0.937674691367284,108.46356019762652,0.6531217350637114,0.4866208562120603,139.44959402911755,3.090368451830816
219,3,219,14266.245508982036,14266.245508982036,2.483747505,0.7952348848738738,127.9081646071982,0.5604242596087837,0.7867138008071951,192.14578593360824,3.856907365601469
220,4,220,14267.245508982036,14267.245508982036,2.915877245497006,0.8520988024011975,156.4539685726018,0.4245376735056941,1.0253768423269158,199.3845174767237,4.247674395111616
221,5,221,14268.245508982036,14268.245508982036,3.0611966068023952,1.0329353792544909,175.73970131461377,0.2452288938691375,1.1911858730406528,202.75892251980736,4.68324143977532
222,6,222,14269.245508982036,14269.245508982036,3.1219261477095808,1.1834209580778443,204.9521503905928,0.0236393245843453,1.3180392186939294,206.6646094174387,5.081206338246494
223,7,223,14270.245508982036,14270.245508982036,3.1003617764520954,1.4152119760568862,224.9859151806617,-0.1660218716435186,1.406332931013669,208.26496023677197,5.336242440190639
224,8,224,14271.245508982036,14271.245508982036,3.011671157688623,1.462105988020958,226.00189805792817,-0.2366529279953252,1.4185474120365344,212.9651041585336,5.41599185228879
225,9,225,14272.245508982036,14272.245508982036,2.7911726546826348,1.455954990035928,227.97457990782635,-0.2157566966830129,1.3069218163977852,214.51197194865733,5.202768690920255
226,10,226,14273.245508982036,14273.245508982036,2.469584331338324,1.3452889221706588,215.9090012296108,-0.1186296404607668,1.1652368508621394,216.31836177239188,4.808343621045524
227,11,227,14274.245508982036,14274.245508982036,2.1397005988083837,1.224578578582583,203.45364152528828,0.0481412684706797,0.9553211622837812,222.4662871744653,4.220718218353804
228,12,228,14275.245508982036,14275.245508982036,1.791303892227545,1.0804912912762763,174.53383431806907,0.2215390884790863,0.7426307251555757,231.01077177927112,3.66211976794522
229,13,229,14276.245508982036,14276.245508982036,1.4743028942095808,1.0217628514126509,152.74616541168976,0.4084136096944637,0.5459730817404382,223.7188362390048,3.1898965167778344
230,14,230,14277.245508982036,14277.245508982036,1.323506986023952,1.0341187750933736,131.8878343964036,0.4136195822278792,0.4834272184129605,195.29790932382343,2.898761276902655
231,15,231,14278.245508982036,14278.245508982036,1.1779361277455092,1.0883502038868502,139.82956575308563,0.4753836727454611,0.4776161831130876,172.34693280865557,2.7182770927252125
232,16,232,14279.245508982036,14279.245508982036,1.0629815369401197,0.9900648261871166,128.70575482258894,0.5219667860426628,0.4769450154218779,167.69624197854722,2.51861706556106
233,17,233,14280.245508982036,14280.245508982036,0.9060189620688622,1.0270576280125392,132.17276541566457,0.5298710718444614,0.5117153396091192,156.06299828639632,2.330730755115209
234,18,234,14267.30606060606,14267.30606060606,0.7562853535242424,1.1476396236451611,148.01328468733226,0.4788841496304264,0.5485083807102227,152.76889303506942,2.15869502920375
235,19,235,14268.30606060606,14268.30606060606,0.6306196969636364,1.0890081688618425,151.01120621364143,0.4784974615814324,0.5901461720115516,114.0554822027172,2.049788912498919
236,20,236,14269.30606060606,14269.30606060606,0.5251090909030303,1.10690858586532,130.97084242276767,0.528391816591029,0.6145740358761845,120.59849586845154,1.9360705595782115
237,21,237,14270.30606060606,14270.30606060606,0.4223661616151515,1.0967802511130136,132.6794618329555,0.5828717693404133,0.6280602886218185,110.36172160332764,1.857044308848596
238,22,238,14271.30606060606,14271.30606060606,0.3627878787787879,1.096300877182456,127.80384279988772,0.59264410052643,0.6604726569561128,97.01624201343958,1.7528030670427408
239,23,239,14272.30606060606,14272.30606060606,0.3564555555333333,1.0997535371690648,123.37631629494965,0.6278897012136028,0.6841813858415022,82.489148630842,1.6467017262336532
