,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
5650,5770,2007-08-29 05:30:00,5.19,4.84,285.7,0.07497872682632797
5651,5771,2007-08-29 06:00:00,5.1,2.49,147.9,0.6142852000989433
5652,5772,2007-08-29 06:30:00,5.13,4.28,160.3,0.7693995550468952
5653,5773,2007-08-29 07:00:00,5.64,5.25,165.0,0.8191520442889918
5654,5774,2007-08-29 07:30:00,5.52,4.8,165.6,0.8251134982782952
5655,5775,2007-08-29 08:00:00,6.55,2.01,166.7,0.8358073613682702
5656,5776,2007-08-29 08:30:00,6.66,2.7,152.2,0.6717205893229901
5657,5777,2007-08-29 09:00:00,6.42,2.49,161.3,0.7804304073383298
5658,5778,2007-08-29 09:30:00,6.64,4.08,152.2,0.6717205893229901
5659,5779,2007-08-29 10:00:00,6.79,4.34,152.4,0.6743023875837234
5660,5780,2007-08-29 10:30:00,7.15,4.67,142.0,0.5299192642332049
5661,5781,2007-08-29 11:00:00,7.59,3.75,135.8,0.43523109937232773
5662,5782,2007-08-29 11:30:00,7.59,3.21,149.7,0.6387678175155975
5663,5783,2007-08-29 12:00:00,8.46,2.69,137.4,0.4601997847838517
5664,5784,2007-08-29 12:30:00,8.6,2.43,143.2,0.5475632234925502
5665,5785,2007-08-29 13:00:00,9.06,2.08,69.81,-0.6453243703386111
5666,5786,2007-08-29 13:30:00,9.73,1.95,59.1,-0.776046407066546
5667,5787,2007-08-29 14:00:00,9.52,1.59,19.04,-0.9998596355767804
5668,5788,2007-08-29 14:30:00,9.85,1.97,348.4,-0.8517269341430473
5669,5789,2007-08-29 15:00:00,9.84,1.5,302.6,-0.218143241396543
5670,5790,2007-08-29 15:30:00,10.16,2.16,338.2,-0.7454759996828618
5671,5791,2007-08-29 16:00:00,10.5,1.91,334.1,-0.6959127965923146
5672,5792,2007-08-29 16:30:00,10.12,2.12,307.9,-0.30735661779980666
5673,5793,2007-08-29 17:00:00,10.18,2.27,314.3,-0.41151435860510893
5674,5794,2007-08-29 17:30:00,10.31,1.8,290.8,-0.013962180339145452
5675,5795,2007-08-29 18:00:00,10.09,1.37,243.1,0.7301622766207524
5676,5796,2007-08-29 18:30:00,10.14,1.39,266.5,0.39874906892524625
5677,5797,2007-08-29 19:00:00,9.94,1.52,351.7,-0.880477353509162
5678,5798,2007-08-29 19:30:00,9.94,1.38,218.2,0.9499720515246526
5679,5799,2007-08-29 20:00:00,9.9,1.51,156.4,0.7241718614374676
5680,5800,2007-08-29 20:30:00,9.45,1.06,324.4,-0.5649670034249374
5681,5801,2007-08-29 21:00:00,8.98,1.04,118.7,0.15126082024721937
5682,5802,2007-08-29 21:30:00,8.93,1.11,71.5,-0.6225146366376194
5683,5803,2007-08-29 22:00:00,9.48,1.37,87.8,-0.37784078681846717
5684,5804,2007-08-29 22:30:00,9.21,1.46,95.2,-0.2554457579357904
5685,5805,2007-08-29 23:00:00,9.52,2.15,116.3,0.10973431109104514
5686,5806,2007-08-29 23:30:00,9.44,1.96,132.4,0.38107037635027424
5687,5808,2007-08-30 00:30:00,10.29,3.07,127.0,0.29237170472273677
5688,5809,2007-08-30 01:00:00,10.21,3.12,182.3,0.9526614812535863
5689,5810,2007-08-30 01:30:00,10.08,3.29,136.7,0.4493189986158965
5690,5811,2007-08-30 02:00:00,10.04,2.99,193.3,0.9931706495384861
5691,5812,2007-08-30 02:30:00,9.61,2.39,38.62,-0.9476570144679509
5692,5813,2007-08-30 03:00:00,9.54,3.16,355.7,-0.9114032766354451
5693,5814,2007-08-30 03:30:00,9.51,2.43,289.0,0.0174524064372836
5694,5815,2007-08-30 04:00:00,9.3,2.14,40.6,-0.9360595357389733
5695,5816,2007-08-30 04:30:00,8.71,2.74,100.4,-0.16676874671610223
5696,5817,2007-08-30 05:00:00,8.88,3.18,147.5,0.6087614290087207
5697,5818,2007-08-30 05:30:00,8.86,3.72,148.6,0.6238795967093861
5698,5819,2007-08-30 06:00:00,8.65,3.65,154.5,0.7009092642998509
5699,5820,2007-08-30 06:30:00,8.55,2.95,157.3,0.73491459514996
5700,5821,2007-08-30 07:00:00,8.59,3.02,188.0,0.9781476007338057
5701,5822,2007-08-30 07:30:00,8.77,3.36,194.5,0.9953961983671789
5702,5823,2007-08-30 08:00:00,9.01,2.5,240.7,0.7581343361976524
5703,5824,2007-08-30 08:30:00,8.9,2.39,24.48,-0.996944660387867
5704,5825,2007-08-30 09:00:00,8.99,2.65,128.0,0.30901699437494745
5705,5826,2007-08-30 09:30:00,9.2,2.14,34.45,-0.9683657694796987
5706,5827,2007-08-30 10:00:00,9.37,2.98,190.0,0.984807753012208
5707,5828,2007-08-30 10:30:00,9.72,2.54,249.0,0.6560590289905073
5708,5829,2007-08-30 11:00:00,9.59,2.09,329.0,-0.6293203910498373
5709,5830,2007-08-30 11:30:00,9.6,2.87,303.4,-0.23174790349415694
5710,5831,2007-08-30 12:00:00,9.85,2.87,332.6,-0.676875969682661
5711,5832,2007-08-30 12:30:00,9.96,2.9,307.3,-0.2973748740777862
5712,5833,2007-08-30 13:00:00,9.88,2.66,164.8,0.8171448983351286
5713,5834,2007-08-30 13:30:00,9.78,2.76,322.3,-0.5343523493898267
5714,5835,2007-08-30 14:00:00,9.56,2.93,352.0,-0.882947592858927
5715,5836,2007-08-30 14:30:00,9.68,3.65,11.93,-0.990097297715409
5716,5837,2007-08-30 15:00:00,9.38,3.44,58.28,-0.7849926664121724
5717,5838,2007-08-30 15:30:00,8.97,2.95,342.7,-0.7954734808548956
5718,5839,2007-08-30 16:00:00,9.22,3.32,11.06,-0.9878516167932261
5719,5840,2007-08-30 16:30:00,9.44,2.91,340.6,-0.7727335734973513
5720,5841,2007-08-30 17:00:00,9.1,3.46,342.6,-0.7944146205354184
5721,5842,2007-08-30 17:30:00,8.81,4.14,279.4,0.18395135061272047
5722,5843,2007-08-30 18:00:00,8.6,3.12,1.86,-0.9502986069462761
5723,5844,2007-08-30 18:30:00,8.4,3.24,334.7,-0.7033947028105038
5724,5845,2007-08-30 19:00:00,8.19,3.67,28.35,-0.9893994377513348
5725,5846,2007-08-30 19:30:00,7.87,3.63,110.5,0.008726535498373897
5726,5847,2007-08-30 20:00:00,7.8,3.94,216.0,0.9612616959383189
5727,5848,2007-08-30 20:30:00,7.53,3.67,121.0,0.19080899537654492
5728,5849,2007-08-30 21:00:00,7.31,4.05,123.1,0.22665130743685488
5729,5850,2007-08-30 21:30:00,7.23,3.57,128.8,0.32226569523051135
5730,5851,2007-08-30 22:00:00,6.86,3.34,154.9,0.7058715706786811
5731,5852,2007-08-30 22:30:00,6.47,2.99,149.8,0.6401096994849557
5732,5853,2007-08-30 23:00:00,5.89,2.84,105.6,-0.07671902812681869
5733,5854,2007-08-30 23:30:00,5.43,3.69,159.6,0.7615383075367367
5734,5856,2007-08-31 00:30:00,4.76,3.29,142.4,0.5358267949789968
5735,5857,2007-08-31 01:00:00,5.95,3.46,126.8,0.2890317969444716
5736,5858,2007-08-31 01:30:00,5.28,3.3,136.9,0.45243470931178287
5737,5859,2007-08-31 02:00:00,5.65,4.11,171.3,0.8771461637055888
5738,5860,2007-08-31 02:30:00,5.03,4.73,146.9,0.6004202253258842
5739,5861,2007-08-31 03:00:00,4.72,3.17,172.3,0.8853936257544159
5740,5862,2007-08-31 03:30:00,4.45,2.88,124.5,0.2503800040544415
5741,5863,2007-08-31 04:00:00,4.74,3.49,155.3,0.7107994738729927
5742,5864,2007-08-31 04:30:00,4.46,2.93,161.2,0.779337964931474
5743,5865,2007-08-31 05:00:00,4.11,2.65,193.3,0.9931706495384861
5744,5866,2007-08-31 05:30:00,2.98,2.78,141.7,0.5254716510722677
5745,5867,2007-08-31 06:00:00,2.66,3.09,138.4,0.4756242090702753
5746,5868,2007-08-31 06:30:00,3.0,2.88,186.1,0.9707164815781908
5747,5869,2007-08-31 07:00:00,2.9,3.02,167.1,0.8396198645344132
5748,5870,2007-08-31 07:30:00,2.72,2.29,227.7,0.8853936257544159
5749,5871,2007-08-31 08:00:00,2.45,3.28,126.4,0.2823414568428765
5750,5872,2007-08-31 08:30:00,2.38,2.81,190.5,0.9862856015372314
5751,5873,2007-08-31 09:00:00,2.34,3.39,240.4,0.7615383075367367
5752,5874,2007-08-31 09:30:00,2.46,3.33,251.2,0.6266038113644606
5753,5875,2007-08-31 10:00:00,2.33,3.71,191.3,0.9884938868086836
5754,5876,2007-08-31 10:30:00,2.4,2.7,169.3,0.8598522715968736
5755,5877,2007-08-31 11:00:00,2.05,3.04,171.1,0.8754645270000178
5756,5878,2007-08-31 11:30:00,1.86,4.17,203.0,0.9986295347545738
5757,5879,2007-08-31 12:00:00,1.66,3.75,3.78,-0.9601962409068011
5758,5880,2007-08-31 12:30:00,1.4,3.67,134.7,0.4178670738010766
5759,5881,2007-08-31 13:00:00,1.41,4.7,161.6,0.7836934573258397
5760,5882,2007-08-31 13:30:00,1.12,4.21,172.3,0.8853936257544159
5761,5883,2007-08-31 14:00:00,1.12,2.75,174.7,0.9040825496607783
5762,5884,2007-08-31 14:30:00,1.23,3.11,154.1,0.6959127965923142
5763,5885,2007-08-31 15:00:00,0.92,3.75,158.9,0.7535633923016379
5764,5886,2007-08-31 15:30:00,1.06,2.77,130.6,0.3518416484047017
5765,5887,2007-08-31 16:00:00,1.28,2.61,203.4,0.9982398279237653
5766,5888,2007-08-31 16:30:00,1.55,2.85,192.6,0.9916711623830904
5767,5889,2007-08-31 17:00:00,1.33,3.35,169.4,0.8607420270039438
5768,5890,2007-08-31 17:30:00,1.17,3.08,171.9,0.8821268660176679
5769,5891,2007-08-31 18:00:00,1.01,2.36,252.7,0.6059884002657112
5770,5892,2007-08-31 18:30:00,0.83,2.47,241.5,0.7489557207890022
5771,5893,2007-08-31 19:00:00,0.72,3.19,242.2,0.7408045962867502
5772,5894,2007-08-31 19:30:00,0.59,3.67,237.7,0.7912235329674902
5773,5895,2007-08-31 20:00:00,0.46,3.74,224.2,0.9121201161722731
5774,5896,2007-08-31 20:30:00,0.43,2.57,211.2,0.9809551553491916
5775,5897,2007-08-31 21:00:00,0.47,2.82,227.2,0.8894163732912976
5776,5898,2007-08-31 21:30:00,0.25,2.73,199.1,0.9998766324816606
5777,5899,2007-08-31 22:00:00,0.16,3.77,228.8,0.8763066800438635
5778,5900,2007-08-31 22:30:00,0.24,3.08,232.4,0.844327925502015
5779,5901,2007-08-31 23:00:00,0.18,4.16,237.0,0.7986355100472928
5780,5902,2007-08-31 23:30:00,0.08,4.57,237.4,0.794414620535418
5781,5904,2007-09-01 00:30:00,0.22,2.43,199.6,0.9999756307053947
5782,5905,2007-09-01 01:00:00,0.35,2.13,225.0,0.9063077870366499
5783,5906,2007-09-01 01:30:00,0.31,2.03,209.3,0.9868557164068072
5784,5907,2007-09-01 02:00:00,0.09,1.54,254.0,0.5877852522924731
5785,5908,2007-09-01 02:30:00,-0.13,0.95,206.7,0.9931706495384861
5786,5909,2007-09-01 03:00:00,0.16,1.32,207.8,0.9907478404714436
5787,5910,2007-09-01 03:30:00,0.05,1.13,86.2,-0.4035452963523899
5788,5911,2007-09-01 04:00:00,0.1,0.92,300.1,-0.1753667260919874
5789,5912,2007-09-01 04:30:00,0.06,1.03,295.1,-0.08889429686644192
5790,5913,2007-09-01 05:00:00,0.03,1.36,324.1,-0.560638994563242
5791,5914,2007-09-01 05:30:00,-0.02,1.07,276.5,0.23344536385590547
5792,5915,2007-09-01 06:00:00,-0.26,1.21,280.0,0.17364817766693041
5793,5916,2007-09-01 06:30:00,-0.81,1.3,262.6,0.4601997847838513
5794,5917,2007-09-01 07:00:00,-1.61,1.73,277.5,0.2164396139381029
5795,5918,2007-09-01 07:30:00,-0.75,1.84,283.8,0.10799935570602262
5796,5919,2007-09-01 08:00:00,-0.61,1.79,279.9,0.17536672609198753
5797,5920,2007-09-01 08:30:00,0.48,0.8,336.2,-0.7217602280983622
5798,5921,2007-09-01 09:00:00,1.71,0.47,296.8,-0.11840396830650105
5799,5922,2007-09-01 09:30:00,1.6,0.3,330.6,-0.6507742172658512
5800,5923,2007-09-01 10:00:00,2.57,0.52,293.2,-0.0558215049931636
5801,5924,2007-09-01 10:30:00,3.3,0.35,11.89,-0.9899990507335855
5802,5925,2007-09-01 11:00:00,3.2,0.61,281.7,0.14435620100097338
5803,5926,2007-09-01 11:30:00,5.19,0.16,13.73,-0.9940182759534661
5804,5927,2007-09-01 12:00:00,4.28,0.74,13.78,-0.9941132045189993
5805,5928,2007-09-01 12:30:00,3.42,1.57,306.6,-0.2856883674049739
5806,5929,2007-09-01 13:00:00,3.59,2.84,190.9,0.9874138067509114
5807,5930,2007-09-01 13:30:00,3.94,2.6,187.4,0.9759167619387474
5808,5931,2007-09-01 14:00:00,3.85,3.08,173.8,0.8972583696743285
5809,5932,2007-09-01 14:30:00,3.79,2.77,189.0,0.981627183447664
5810,5933,2007-09-01 15:00:00,3.43,3.0,192.9,0.9923319378854887
5811,5934,2007-09-01 15:30:00,3.28,2.93,180.5,0.9426414910921784
5812,5935,2007-09-01 16:00:00,3.35,2.69,171.9,0.8821268660176679
5813,5936,2007-09-01 16:30:00,3.18,2.57,91.2,-0.322265695230511
5814,5937,2007-09-01 17:00:00,4.17,2.86,190.1,0.9851093261547739
5815,5938,2007-09-01 17:30:00,4.0,2.99,189.6,0.9835714708133859
5816,5939,2007-09-01 18:00:00,4.14,3.04,181.2,0.9466492601156963
5817,5940,2007-09-01 18:30:00,3.79,4.62,154.4,0.6996633405133655
5818,5941,2007-09-01 19:00:00,3.6,3.31,169.3,0.8598522715968736
5819,5942,2007-09-01 19:30:00,3.4,2.96,163.5,0.8038568606172173
5820,5943,2007-09-01 20:00:00,3.44,1.99,176.9,0.9198214973217377
5821,5944,2007-09-01 20:30:00,3.14,1.76,153.6,0.6896195437356697
5822,5945,2007-09-01 21:00:00,3.18,3.08,165.8,0.8270805742745619
5823,5946,2007-09-01 21:30:00,3.11,2.58,164.2,0.8110638189893266
5824,5947,2007-09-01 22:00:00,3.08,3.01,167.8,0.8461931661275641
5825,5948,2007-09-01 22:30:00,3.0,2.79,146.5,0.5948227867513414
5826,5949,2007-09-01 23:00:00,2.79,3.09,152.5,0.6755902076156602
5827,5950,2007-09-01 23:30:00,2.73,1.96,182.1,0.9515944038794382
5828,5952,2007-09-02 00:30:00,2.62,2.83,156.5,0.7253743710122876
5829,5953,2007-09-02 01:00:00,2.73,2.03,164.5,0.8141155183563192
5830,5954,2007-09-02 01:30:00,2.9,3.29,180.3,0.941470544812038
5831,5955,2007-09-02 02:00:00,2.87,3.16,181.7,0.9494254776419038
5832,5956,2007-09-02 02:30:00,3.38,2.66,186.1,0.9707164815781908
5833,5957,2007-09-02 03:00:00,2.82,2.14,163.8,0.806960312143802
5834,5958,2007-09-02 03:30:00,2.35,2.68,161.1,0.778243148526021
5835,5959,2007-09-02 04:00:00,2.56,2.36,165.3,0.8221440410307376
5836,5960,2007-09-02 04:30:00,2.2,2.01,172.3,0.8853936257544159
5837,5961,2007-09-02 05:00:00,1.95,2.68,174.9,0.9055687990111396
5838,5962,2007-09-02 05:30:00,2.2,3.57,204.7,0.9966373868180366
5839,5963,2007-09-02 06:00:00,2.73,3.2,218.0,0.9510565162951535
5840,5964,2007-09-02 06:30:00,2.63,2.36,167.5,0.8433914458128857
5841,5965,2007-09-02 07:00:00,2.7,3.6,186.4,0.9719610005785463
5842,5966,2007-09-02 07:30:00,2.57,3.15,197.7,0.999194395114446
5843,5967,2007-09-02 08:00:00,2.28,2.92,173.3,0.8933713883278376
5844,5968,2007-09-02 08:30:00,2.2,1.63,173.8,0.8972583696743285
5845,5969,2007-09-02 09:00:00,2.63,2.66,156.8,0.7289686274214117
5846,5970,2007-09-02 09:30:00,1.75,2.93,240.8,0.7569950556517563
5847,5971,2007-09-02 10:00:00,0.42,1.84,134.5,0.41469324265623914
5848,5972,2007-09-02 10:30:00,1.11,2.3,64.01,-0.7192185486256847
5849,5973,2007-09-02 11:00:00,2.27,3.89,153.1,0.683273773680799
5850,5974,2007-09-02 11:30:00,1.94,2.77,153.0,0.6819983600624985
5851,5975,2007-09-02 12:00:00,1.57,2.3,165.6,0.8251134982782952
5852,5976,2007-09-02 12:30:00,1.13,2.91,169.8,0.8642748019537048
5853,5977,2007-09-02 13:00:00,0.68,3.18,152.4,0.6743023875837234
5854,5978,2007-09-02 13:30:00,1.28,3.27,149.0,0.6293203910498375
5855,5979,2007-09-02 14:00:00,1.58,2.92,150.3,0.6467897795104597
5856,5980,2007-09-02 14:30:00,1.96,2.23,42.57,-0.923411307112541
5857,5981,2007-09-02 15:00:00,1.86,2.83,108.9,-0.01919744239968952
5858,5982,2007-09-02 15:30:00,1.64,3.13,312.0,-0.37460659341591207
5859,5983,2007-09-02 16:00:00,1.27,3.76,155.3,0.7107994738729927
5860,5984,2007-09-02 16:30:00,0.91,4.05,155.9,0.7181262977631889
5861,5985,2007-09-02 17:00:00,1.11,2.89,150.5,0.6494480483301837
5862,5986,2007-09-02 17:30:00,0.96,3.44,142.8,0.54170821028274
5863,5987,2007-09-02 18:00:00,0.91,2.62,138.8,0.48175367410171555
5864,5988,2007-09-02 18:30:00,0.69,3.33,151.1,0.6573752457940957
5865,5989,2007-09-02 19:00:00,1.24,4.33,150.2,0.6454576877239504
5866,5990,2007-09-02 19:30:00,0.62,4.2,146.7,0.5976251469755209
5867,5991,2007-09-02 20:00:00,1.24,3.69,112.2,0.038387809087520056
5868,5992,2007-09-02 20:30:00,2.63,4.63,143.9,0.5577451089796902
5869,5993,2007-09-02 21:00:00,2.75,4.01,167.0,0.838670567945424
5870,5994,2007-09-02 21:30:00,2.19,3.67,160.6,0.772733573497351
5871,5995,2007-09-02 22:00:00,2.64,3.41,170.5,0.8703556959398997
5872,5996,2007-09-02 22:30:00,2.87,3.74,229.3,0.8720692724321205
5873,5997,2007-09-02 23:00:00,2.66,3.8,238.3,0.7847763705330828
5874,5998,2007-09-02 23:30:00,2.69,5.98,292.9,-0.05059294007671299
5875,6000,2007-09-03 00:30:00,2.18,,,
5876,6001,2007-09-03 01:00:00,2.32,,,
5877,6002,2007-09-03 01:30:00,2.4,,,
5878,6003,2007-09-03 02:00:00,2.5,,,
5879,6004,2007-09-03 02:30:00,2.44,,,
5880,6005,2007-09-03 03:00:00,2.35,,,
5881,6006,2007-09-03 03:30:00,2.34,,,
5882,6007,2007-09-03 04:00:00,2.25,,,
5883,6008,2007-09-03 04:30:00,1.86,,,
5884,6009,2007-09-03 05:00:00,1.5,,,
5885,6010,2007-09-03 05:30:00,1.6,,,
5886,6011,2007-09-03 06:00:00,1.62,,,
5887,6012,2007-09-03 06:30:00,1.77,,,
5888,6013,2007-09-03 07:00:00,1.9,,,
5889,6014,2007-09-03 07:30:00,1.85,,,
5890,6015,2007-09-03 08:00:00,1.86,,,
5891,6016,2007-09-03 08:30:00,2.09,,,
5892,6017,2007-09-03 09:00:00,2.29,,,
5893,6018,2007-09-03 09:30:00,2.35,,,
5894,6019,2007-09-03 10:00:00,2.6,,,
5895,6020,2007-09-03 10:30:00,2.51,,,
5896,6021,2007-09-03 11:00:00,2.5,,,
5897,6022,2007-09-03 11:30:00,2.71,,,
5898,6023,2007-09-03 12:00:00,3.16,,,
5899,6024,2007-09-03 12:30:00,3.01,,,
5900,6025,2007-09-03 13:00:00,2.8,,,
5901,6026,2007-09-03 13:30:00,2.78,,,
5902,6027,2007-09-03 14:00:00,2.98,,,
5903,6028,2007-09-03 14:30:00,4.08,,,
5904,6029,2007-09-03 15:00:00,3.06,,,
5905,6030,2007-09-03 15:30:00,2.99,,,
5906,6031,2007-09-03 16:00:00,2.83,,,
5907,6032,2007-09-03 16:30:00,3.07,,,
5908,6033,2007-09-03 17:00:00,3.11,,,
5909,6034,2007-09-03 17:30:00,3.09,,,
5910,6035,2007-09-03 18:00:00,2.74,,,
5911,6036,2007-09-03 18:30:00,2.31,,,
5912,6037,2007-09-03 19:00:00,2.03,,,
5913,6038,2007-09-03 19:30:00,2.21,,,
5914,6039,2007-09-03 20:00:00,2.44,,,
5915,6040,2007-09-03 20:30:00,2.59,,,
5916,6041,2007-09-03 21:00:00,2.51,,,
5917,6042,2007-09-03 21:30:00,2.2,,,
5918,6043,2007-09-03 22:00:00,2.48,,,
5919,6044,2007-09-03 22:30:00,2.72,,,
5920,6045,2007-09-03 23:00:00,2.53,,,
5921,6046,2007-09-03 23:30:00,2.58,,,
5922,6048,2007-09-04 00:30:00,2.23,,,
5923,6049,2007-09-04 01:00:00,2.37,,,
5924,6050,2007-09-04 01:30:00,2.37,,,
5925,6051,2007-09-04 02:00:00,2.56,,,
5926,6052,2007-09-04 02:30:00,2.74,,,
5927,6053,2007-09-04 03:00:00,2.4,,,
5928,6054,2007-09-04 03:30:00,1.71,,,
5929,6055,2007-09-04 04:00:00,1.46,,,
5930,6056,2007-09-04 04:30:00,1.81,,,
5931,6057,2007-09-04 05:00:00,2.28,,,
5932,6058,2007-09-04 05:30:00,2.0,,,
5933,6059,2007-09-04 06:00:00,2.4,,,
5934,6060,2007-09-04 06:30:00,2.49,,,
5935,6061,2007-09-04 07:00:00,2.04,,,
5936,6062,2007-09-04 07:30:00,2.97,,,
5937,6063,2007-09-04 08:00:00,2.79,,,
5938,6064,2007-09-04 08:30:00,3.03,,,
5939,6065,2007-09-04 09:00:00,2.93,,,
5940,6066,2007-09-04 09:30:00,3.29,,,
5941,6067,2007-09-04 10:00:00,3.77,,,
5942,6068,2007-09-04 10:30:00,2.76,,,
5943,6069,2007-09-04 11:00:00,3.51,,,
5944,6070,2007-09-04 11:30:00,3.48,,,
5945,6071,2007-09-04 12:00:00,4.24,,,
5946,6072,2007-09-04 12:30:00,3.85,,,
5947,6073,2007-09-04 13:00:00,3.74,,,
5948,6074,2007-09-04 13:30:00,5.07,,,
5949,6075,2007-09-04 14:00:00,4.79,,,
5950,6076,2007-09-04 14:30:00,5.84,,,
5951,6077,2007-09-04 15:00:00,5.01,,,
5952,6078,2007-09-04 15:30:00,5.02,,,
5953,6079,2007-09-04 16:00:00,4.93,,,
5954,6080,2007-09-04 16:30:00,4.27,,,
5955,6081,2007-09-04 17:00:00,4.41,,,
5956,6082,2007-09-04 17:30:00,4.31,,,
5957,6083,2007-09-04 18:00:00,4.22,,,
5958,6084,2007-09-04 18:30:00,4.1,,,
5959,6085,2007-09-04 19:00:00,3.96,,,
5960,6086,2007-09-04 19:30:00,3.89,,,
5961,6087,2007-09-04 20:00:00,3.48,,,
5962,6088,2007-09-04 20:30:00,3.41,,,
5963,6089,2007-09-04 21:00:00,3.33,,,
5964,6090,2007-09-04 21:30:00,3.05,,,
5965,6091,2007-09-04 22:00:00,2.71,,,
5966,6092,2007-09-04 22:30:00,2.7,,,
5967,6093,2007-09-04 23:00:00,2.82,,,
5968,6094,2007-09-04 23:30:00,2.03,,,
5969,6096,2007-09-05 00:30:00,0.75,,,
5970,6097,2007-09-05 01:00:00,0.69,,,
5971,6098,2007-09-05 01:30:00,1.25,,,
5972,6099,2007-09-05 02:00:00,0.44,,,
5973,6100,2007-09-05 02:30:00,0.61,,,
5974,6101,2007-09-05 03:00:00,1.28,,,
5975,6102,2007-09-05 03:30:00,2.28,,,
5976,6103,2007-09-05 04:00:00,1.26,,,
5977,6104,2007-09-05 04:30:00,2.98,,,
5978,6105,2007-09-05 05:00:00,4.27,,,
5979,6106,2007-09-05 05:30:00,3.43,,,
5980,6107,2007-09-05 06:00:00,3.98,,,
5981,6108,2007-09-05 06:30:00,4.77,,,
5982,6109,2007-09-05 07:00:00,4.42,,,
5983,6110,2007-09-05 07:30:00,5.36,,,
5984,6111,2007-09-05 08:00:00,5.84,,,
5985,6112,2007-09-05 08:30:00,5.6,,,
5986,6113,2007-09-05 09:00:00,5.31,,,
5987,6114,2007-09-05 09:30:00,5.65,,,
5988,6115,2007-09-05 10:00:00,5.58,,,
5989,6116,2007-09-05 10:30:00,5.4,,,
5990,6117,2007-09-05 11:00:00,5.42,,,
5991,6118,2007-09-05 11:30:00,5.33,,,
5992,6119,2007-09-05 12:00:00,5.13,,,
5993,6120,2007-09-05 12:30:00,5.03,,,
5994,6121,2007-09-05 13:00:00,4.05,,,
5995,6122,2007-09-05 13:30:00,3.49,,,
5996,6123,2007-09-05 14:00:00,3.21,,,
5997,6124,2007-09-05 14:30:00,3.84,,,
5998,6125,2007-09-05 15:00:00,4.31,,,
5999,6126,2007-09-05 15:30:00,3.77,,,
6000,6127,2007-09-05 16:00:00,3.28,,,
6001,6128,2007-09-05 16:30:00,3.02,,,
6002,6129,2007-09-05 17:00:00,2.85,,,
6003,6130,2007-09-05 17:30:00,2.85,,,
6004,6131,2007-09-05 18:00:00,2.78,,,
6005,6132,2007-09-05 18:30:00,2.72,,,
6006,6133,2007-09-05 19:00:00,2.65,,,
6007,6134,2007-09-05 19:30:00,2.42,,,
6008,6135,2007-09-05 20:00:00,2.24,,,
6009,6136,2007-09-05 20:30:00,2.15,,,
6010,6137,2007-09-05 21:00:00,2.03,,,
6011,6138,2007-09-05 21:30:00,2.06,,,
6012,6139,2007-09-05 22:00:00,2.07,,,
6013,6140,2007-09-05 22:30:00,1.81,,,
6014,6141,2007-09-05 23:00:00,1.67,,,
6015,6142,2007-09-05 23:30:00,1.55,,,
6016,6144,2007-09-06 00:30:00,1.26,,,
6017,6145,2007-09-06 01:00:00,0.87,,,
6018,6146,2007-09-06 01:30:00,1.31,,,
6019,6147,2007-09-06 02:00:00,0.89,,,
6020,6148,2007-09-06 02:30:00,0.78,,,
6021,6149,2007-09-06 03:00:00,0.44,,,
6022,6150,2007-09-06 03:30:00,-0.09,,,
6023,6151,2007-09-06 04:00:00,-1.31,,,
6024,6152,2007-09-06 04:30:00,-2.55,,,
6025,6153,2007-09-06 05:00:00,-2.62,,,
6026,6154,2007-09-06 05:30:00,-2.48,,,
6027,6155,2007-09-06 06:00:00,-2.86,,,
6028,6156,2007-09-06 06:30:00,-3.99,,,
6029,6157,2007-09-06 07:00:00,-3.48,,,
6030,6158,2007-09-06 07:30:00,-2.92,,,
6031,6159,2007-09-06 08:00:00,-1.78,,,
6032,6160,2007-09-06 08:30:00,-0.35,,,
6033,6161,2007-09-06 09:00:00,1.77,,,
6034,6162,2007-09-06 09:30:00,3.84,,,
6035,6163,2007-09-06 10:00:00,4.5,,,
6036,6164,2007-09-06 10:30:00,3.29,,,
6037,6165,2007-09-06 11:00:00,3.47,,,
6038,6166,2007-09-06 11:30:00,3.14,,,
6039,6167,2007-09-06 12:00:00,2.5,,,
6040,6168,2007-09-06 12:30:00,2.6,,,
6041,6169,2007-09-06 13:00:00,2.37,,,
6042,6170,2007-09-06 13:30:00,2.59,,,
6043,6171,2007-09-06 14:00:00,3.26,,,
6044,6172,2007-09-06 14:30:00,3.51,,,
6045,6173,2007-09-06 15:00:00,3.31,,,
6046,6174,2007-09-06 15:30:00,3.18,,,
6047,6175,2007-09-06 16:00:00,3.55,,,
6048,6176,2007-09-06 16:30:00,3.54,,,
6049,6177,2007-09-06 17:00:00,3.79,,,
6050,6178,2007-09-06 17:30:00,3.34,,,
6051,6179,2007-09-06 18:00:00,2.62,,,
6052,6180,2007-09-06 18:30:00,,,,
6053,6181,2007-09-06 19:00:00,,,,
6054,6182,2007-09-06 19:30:00,,,,
6055,6183,2007-09-06 20:00:00,,,,
6056,6184,2007-09-06 20:30:00,,,,
6057,6185,2007-09-06 21:00:00,,,,
6058,6186,2007-09-06 21:30:00,,,,
6059,6187,2007-09-06 22:00:00,,,,
6060,6188,2007-09-06 22:30:00,,,,
6061,6189,2007-09-06 23:00:00,,,,
6062,6190,2007-09-06 23:30:00,,,,
6063,6192,2007-09-07 00:30:00,,,,
6064,6193,2007-09-07 01:00:00,,,,
