,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
27407,27407,2012-05-18 00:00:00,-2.768,7.2256,0,
27408,27408,2012-05-18 00:30:00,-2.9982,6.7137,0,
27409,27409,2012-05-18 01:00:00,-3.1604,5.6181,0,
27410,27410,2012-05-18 01:30:00,-3.492,4.3995,0,
27411,27411,2012-05-18 02:00:00,-3.8536,3.942,0,
27412,27412,2012-05-18 02:30:00,-3.925,3.955,0,
27413,27413,2012-05-18 03:00:00,-3.9857,3.1718,0,
27414,27414,2012-05-18 03:30:00,-3.9935,4.2056,0,
27415,27415,2012-05-18 04:00:00,-4.1968,4.3863,0,
27416,27416,2012-05-18 04:30:00,-3.8534,2.6579,0,
27417,27417,2012-05-18 05:00:00,-4.3688,1.6003,0,
27418,27418,2012-05-18 05:30:00,-5.0605,0.96158,0,
27419,27419,2012-05-18 06:00:00,-4.336,2.0713,0,
27420,27420,2012-05-18 06:30:00,-2.6979,2.5915,0,
27421,27421,2012-05-18 07:00:00,-2.9758,2.1631,0,
27422,27422,2012-05-18 07:30:00,-3.0864,1.7344,0,
27423,27423,2012-05-18 08:00:00,-2.1082,1.9921,0,
27424,27424,2012-05-18 08:30:00,-1.907,2.3403,0,
27425,27425,2012-05-18 09:00:00,-2.0077,2.092,0,
27426,27426,2012-05-18 09:30:00,-2.0809,2.2945,0,
27427,27427,2012-05-18 10:00:00,-2.9461,2.5212,0,
27428,27428,2012-05-18 10:30:00,-2.4688,3.0801,0,
27429,27429,2012-05-18 11:00:00,-2.661,1.8313,0,
27430,27430,2012-05-18 11:30:00,-2.8237,2.4472,0,
27431,27431,2012-05-18 12:00:00,-3.0361,2.3603,0,
27432,27432,2012-05-18 12:30:00,-2.7441,2.4481,0,
27433,27433,2012-05-18 13:00:00,-2.502,1.7558,0,
27434,27434,2012-05-18 13:30:00,-2.6436,1.681,0,
27435,27435,2012-05-18 14:00:00,-2.6394,1.8714,0,
27436,27436,2012-05-18 14:30:00,-2.4887,2.2093,0,
27437,27437,2012-05-18 15:00:00,-2.3411,2.3539,0,
27438,27438,2012-05-18 15:30:00,-2.2156,1.2226,0,
27439,27439,2012-05-18 16:00:00,-2.4423,2.9808,0,
27440,27440,2012-05-18 16:30:00,-2.4713,3.6924,0,
27441,27441,2012-05-18 17:00:00,-2.5539,4.9918,0,
27442,27442,2012-05-18 17:30:00,-2.8747,4.3945,0,
27443,27443,2012-05-18 18:00:00,-3.0322,4.2948,0,
27444,27444,2012-05-18 18:30:00,-3.8059,4.2221,0,
27445,27445,2012-05-18 19:00:00,-3.4623,4.9193,0,
27446,27446,2012-05-18 19:30:00,-3.1261,5.7349,0,
27447,27447,2012-05-18 20:00:00,-3.6267,4.1637,0,
27448,27448,2012-05-18 20:30:00,-4.1716,4.7692,0,
27449,27449,2012-05-18 21:00:00,-4.3695,4.7225,0,
27450,27450,2012-05-18 21:30:00,-4.263,3.7856,0,
27451,27451,2012-05-18 22:00:00,-4.1452,5.3918,0,
27452,27452,2012-05-18 22:30:00,-3.9691,4.0161,0,
27453,27453,2012-05-18 23:00:00,-4.1113,3.9621,0,
27454,27454,2012-05-18 23:30:00,-4.3803,3.6054,0,
27455,27455,2012-05-19 00:00:00,-4.5245,4.6066,0,
27456,27456,2012-05-19 00:30:00,-4.4461,5.051,0,
27457,27457,2012-05-19 01:00:00,-4.8016,3.8574,0,
27458,27458,2012-05-19 01:30:00,-4.6289,4.1821,0,
27459,27459,2012-05-19 02:00:00,-4.7059,4.5696,0,
27460,27460,2012-05-19 02:30:00,-4.7115,3.799,0,
27461,27461,2012-05-19 03:00:00,-4.1347,2.6249,0,
27462,27462,2012-05-19 03:30:00,-3.6061,2.3693,0,
27463,27463,2012-05-19 04:00:00,-2.7414,1.9877,0,
27464,27464,2012-05-19 04:30:00,-2.7582,2.2675,0,
27465,27465,2012-05-19 05:00:00,-2.9322,2.7525,0,
27466,27466,2012-05-19 05:30:00,-2.6396,2.5604,0,
27467,27467,2012-05-19 06:00:00,-2.6972,1.9911,0,
27468,27468,2012-05-19 06:30:00,-2.5136,2.4715,0,
27469,27469,2012-05-19 07:00:00,-2.5743,1.6944,0,
27470,27470,2012-05-19 07:30:00,-2.5578,2.1646,0,
27471,27471,2012-05-19 08:00:00,-2.7,2.1291,0,
27472,27472,2012-05-19 08:30:00,-2.1859,2.8726,0,
27473,27473,2012-05-19 09:00:00,-2.1485,3.0416,0,
27474,27474,2012-05-19 09:30:00,-1.541,2.6795,0,
27475,27475,2012-05-19 10:00:00,-1.6198,3.27,0,
27476,27476,2012-05-19 10:30:00,-1.8431,2.7969,0,
27477,27477,2012-05-19 11:00:00,-2.0043,1.9415,0,
27478,27478,2012-05-19 11:30:00,-2.6408,2.2278,0,
27479,27479,2012-05-19 12:00:00,-1.9222,3.2418,0,
27480,27480,2012-05-19 12:30:00,-1.4767,1.9806,0,
27481,27481,2012-05-19 13:00:00,-1.5497,1.3825,0,
27482,27482,2012-05-19 13:30:00,-1.1061,0.93934,0,
27483,27483,2012-05-19 14:00:00,-0.95579,1.3788,0,
27484,27484,2012-05-19 14:30:00,-0.83426,1.8198,0,
27485,27485,2012-05-19 15:00:00,-1.2513,2.4931,0,
27486,27486,2012-05-19 15:30:00,-1.5085,3.5418,0,
27487,27487,2012-05-19 16:00:00,-1.7863,2.8872,0,
27488,27488,2012-05-19 16:30:00,-2.7975,4.3569,0,
27489,27489,2012-05-19 17:00:00,-2.6113,4.0544,0,
27490,27490,2012-05-19 17:30:00,-2.9821,4.384,0,
27491,27491,2012-05-19 18:00:00,-3.9181,4.9385,0,
27492,27492,2012-05-19 18:30:00,-3.6085,4.7802,0,
27493,27493,2012-05-19 19:00:00,-4.1137,5.1814,0,
27494,27494,2012-05-19 19:30:00,-3.0727,3.5177,0,
27495,27495,2012-05-19 20:00:00,-2.7096,2.8794,0,
27496,27496,2012-05-19 20:30:00,-2.8137,2.8528,0,
27497,27497,2012-05-19 21:00:00,-2.7893,1.9982,0,
27498,27498,2012-05-19 21:30:00,-3.1775,2.0346,0,
27499,27499,2012-05-19 22:00:00,-2.3674,3.0792,0,
27500,27500,2012-05-19 22:30:00,-1.2419,2.5625,0,
27501,27501,2012-05-19 23:00:00,-0.46704,2.0719,0,
27502,27502,2012-05-19 23:30:00,-0.83096,3.062,0,
27503,27503,2012-05-20 00:00:00,-1.9725,2.0794,0,
27504,27504,2012-05-20 00:30:00,-1.6351,2.5323,0,
27505,27505,2012-05-20 01:00:00,-2.3221,2.5337,0,
27506,27506,2012-05-20 01:30:00,-2.2106,4.2405,0,
27507,27507,2012-05-20 02:00:00,-2.6191,2.5526,0,
27508,27508,2012-05-20 02:30:00,-2.1026,3.7863,0,
27509,27509,2012-05-20 03:00:00,-2.7345,4.0336,0,
27510,27510,2012-05-20 03:30:00,-2.2658,3.8347,0,
27511,27511,2012-05-20 04:00:00,-2.1112,4.4129,0,
27512,27512,2012-05-20 04:30:00,-2.0705,3.7135,0,
27513,27513,2012-05-20 05:00:00,-1.7966,3.1419,0,
27514,27514,2012-05-20 05:30:00,-2.1428,2.3156,0,
27515,27515,2012-05-20 06:00:00,-2.5566,3.2165,0,
27516,27516,2012-05-20 06:30:00,-2.4374,1.9853,0,
27517,27517,2012-05-20 07:00:00,-2.3028,3.2566,0,
27518,27518,2012-05-20 07:30:00,-2.0092,3.1569,0,
27519,27519,2012-05-20 08:00:00,-2.4166,2.2364,0,
27520,27520,2012-05-20 08:30:00,-2.4201,3.4974,0,
27521,27521,2012-05-20 09:00:00,-1.6807,3.3016,0,
27522,27522,2012-05-20 09:30:00,-1.7984,1.6386,0,
27523,27523,2012-05-20 10:00:00,-2.0185,2.3856,0,
27524,27524,2012-05-20 10:30:00,-2.2954,2.9017,0,
27525,27525,2012-05-20 11:00:00,-1.7076,1.8729,0,
27526,27526,2012-05-20 11:30:00,-1.3567,2.5652,0,
27527,27527,2012-05-20 12:00:00,-1.0961,2.1399,0,
27528,27528,2012-05-20 12:30:00,-0.24343,1.7276,0,
27529,27529,2012-05-20 13:00:00,0.10636,1.553,0,
27530,27530,2012-05-20 13:30:00,0.11694,1.4149,0,
27531,27531,2012-05-20 14:00:00,0.13579,1.2852,0,
27532,27532,2012-05-20 14:30:00,0.8325,0.80952,0,
27533,27533,2012-05-20 15:00:00,0.044727,1.1751,0,
27534,27534,2012-05-20 15:30:00,0.1669,1.6302,0,
27535,27535,2012-05-20 16:00:00,0.192,0.97834,0,
27536,27536,2012-05-20 16:30:00,0.25332,0.68921,0,
27537,27537,2012-05-20 17:00:00,0.29707,0.27979,0,
27538,27538,2012-05-20 17:30:00,0.43123,0.55676,0,
27539,27539,2012-05-20 18:00:00,-0.066678,0.27975,0,
27540,27540,2012-05-20 18:30:00,-0.22786,1.1488,0,
27541,27541,2012-05-20 19:00:00,-0.40082,2.1427,0,
27542,27542,2012-05-20 19:30:00,-1.0058,2.412,0,
27543,27543,2012-05-20 20:00:00,-1.8601,3.1122,0,
27544,27544,2012-05-20 20:30:00,-1.909,3.6243,0,
27545,27545,2012-05-20 21:00:00,-1.1976,2.1681,0,
27546,27546,2012-05-20 21:30:00,-1.1874,1.7988,0,
27547,27547,2012-05-20 22:00:00,-0.74743,2.0358,0,
27548,27548,2012-05-20 22:30:00,-0.46381,1.6113,0,
27549,27549,2012-05-20 23:00:00,0.070166,1.3213,0,
27550,27550,2012-05-20 23:30:00,0.83215,2.193,0,
27551,27551,2012-05-21 00:00:00,0.33984,3.0209,0,
27552,27552,2012-05-21 00:30:00,0.96234,3.9839,0,
27553,27553,2012-05-21 01:00:00,1.0834,4.0588,0,
27554,27554,2012-05-21 01:30:00,0.97351,3.9833,0,
27555,27555,2012-05-21 02:00:00,-0.44576,2.1408,0,
27556,27556,2012-05-21 02:30:00,-1.019,2.4605,0,
27557,27557,2012-05-21 03:00:00,-1.3052,3.9024,0,
27558,27558,2012-05-21 03:30:00,-1.1066,4.1083,0,
27559,27559,2012-05-21 04:00:00,-1.0959,4.0565,0,
27560,27560,2012-05-21 04:30:00,-1.4009,3.5307,0,
27561,27561,2012-05-21 05:00:00,-1.5867,4.0254,0,
27562,27562,2012-05-21 05:30:00,-1.7384,4.3918,0,
27563,27563,2012-05-21 06:00:00,-1.4012,4.5343,0,
27564,27564,2012-05-21 06:30:00,-0.9584,4.353,0,
27565,27565,2012-05-21 07:00:00,-0.7666,3.8879,0,
27566,27566,2012-05-21 07:30:00,-0.94428,3.7939,0,
27567,27567,2012-05-21 08:00:00,-0.63315,3.6876,0,
27568,27568,2012-05-21 08:30:00,-1.0244,4.3456,0,
27569,27569,2012-05-21 09:00:00,-1.4476,3.9885,0,
27570,27570,2012-05-21 09:30:00,-1.3736,3.6165,0,
27571,27571,2012-05-21 10:00:00,-1.4947,3.0525,0,
27572,27572,2012-05-21 10:30:00,-0.83932,3.2466,0,
27573,27573,2012-05-21 11:00:00,-1.19,3.4667,0,
27574,27574,2012-05-21 11:30:00,-0.9694,3.108,0,
27575,27575,2012-05-21 12:00:00,-0.75351,3.7347,0,
27576,27576,2012-05-21 12:30:00,-0.57578,3.6864,0,
27577,27577,2012-05-21 13:00:00,-0.70954,2.7522,0,
27578,27578,2012-05-21 13:30:00,0.34502,3.0989,0,
27579,27579,2012-05-21 14:00:00,0.77118,2.8835,0,
27580,27580,2012-05-21 14:30:00,0.77984,3.2171,0,
27581,27581,2012-05-21 15:00:00,0.5937,3.1041,0,
27582,27582,2012-05-21 15:30:00,0.4295,2.9584,0,
27583,27583,2012-05-21 16:00:00,-0.4874,3.0525,0,
27584,27584,2012-05-21 16:30:00,-0.44328,2.3338,0,
27585,27585,2012-05-21 17:00:00,-0.9357,3.2249,0,
27586,27586,2012-05-21 17:30:00,-0.69975,3.2389,0,
27587,27587,2012-05-21 18:00:00,-0.90255,4.405,0,
27588,27588,2012-05-21 18:30:00,-0.81334,4.2713,0,
27589,27589,2012-05-21 19:00:00,-0.2901,4.5956,0,
27590,27590,2012-05-21 19:30:00,-0.20112,4.6054,0,
27591,27591,2012-05-21 20:00:00,-0.79855,3.9211,0,
27592,27592,2012-05-21 20:30:00,0.00311,2.2959,0,
27593,27593,2012-05-21 21:00:00,-0.69065,3.6728,0,
27594,27594,2012-05-21 21:30:00,-0.21758,2.9933,0,
27595,27595,2012-05-21 22:00:00,-0.29131,3.3313,0,
27596,27596,2012-05-21 22:30:00,0.62022,3.7721,0,
27597,27597,2012-05-21 23:00:00,-0.079269,4.2761,0,
27598,27598,2012-05-21 23:30:00,-0.50805,4.2194,0,
27599,27599,2012-05-22 00:00:00,-1.4635,4.7668,0,
27600,27600,2012-05-22 00:30:00,-1.6411,4.5962,0,
27601,27601,2012-05-22 01:00:00,0.16614,4.5565,0,
27602,27602,2012-05-22 01:30:00,-0.4522,4.3941,0,
27603,27603,2012-05-22 02:00:00,-0.023633,4.3624,0,
27604,27604,2012-05-22 02:30:00,-1.3802,4.0193,0,
27605,27605,2012-05-22 03:00:00,-0.89869,4.8037,0,
27606,27606,2012-05-22 03:30:00,-0.68691,3.8019,0,
27607,27607,2012-05-22 04:00:00,-0.047615,3.787,0,
27608,27608,2012-05-22 04:30:00,-0.46165,4.1016,0,
27609,27609,2012-05-22 05:00:00,-0.33222,4.3472,0,
27610,27610,2012-05-22 05:30:00,-1.0595,5.5235,0,
27611,27611,2012-05-22 06:00:00,0.27319,4.6043,0,
27612,27612,2012-05-22 06:30:00,0.011733,4.295,0,
27613,27613,2012-05-22 07:00:00,0.42032,4.3371,0,
27614,27614,2012-05-22 07:30:00,-0.60394,4.7383,0,
27615,27615,2012-05-22 08:00:00,-0.86658,3.5022,0,
27616,27616,2012-05-22 08:30:00,-1.0231,4.8628,0,
27617,27617,2012-05-22 09:00:00,-0.76165,4.7583,0,
27618,27618,2012-05-22 09:30:00,-0.61712,4.7795,0,
27619,27619,2012-05-22 10:00:00,0.27196,4.6203,0,
27620,27620,2012-05-22 10:30:00,0.45952,5.0087,0,
27621,27621,2012-05-22 11:00:00,0.2829,4.949,0,
27622,27622,2012-05-22 11:30:00,-0.29176,3.8293,0,
27623,27623,2012-05-22 12:00:00,-0.28642,4.9095,0,
27624,27624,2012-05-22 12:30:00,-0.34015,2.2451,0,
27625,27625,2012-05-22 13:00:00,0.068586,2.9701,0,
27626,27626,2012-05-22 13:30:00,-0.38341,4.3699,0,
27627,27627,2012-05-22 14:00:00,-0.42699,4.1854,0,
27628,27628,2012-05-22 14:30:00,-0.3057,4.3781,0,
27629,27629,2012-05-22 15:00:00,-0.23431,4.2197,0,
27630,27630,2012-05-22 15:30:00,-0.29279,3.6464,0,
27631,27631,2012-05-22 16:00:00,-0.31598,4.0759,0,
27632,27632,2012-05-22 16:30:00,-0.49179,3.9476,0,
27633,27633,2012-05-22 17:00:00,-0.24037,2.8926,0,
27634,27634,2012-05-22 17:30:00,-0.63585,3.7072,0,
27635,27635,2012-05-22 18:00:00,0.036118,3.7602,0,
27636,27636,2012-05-22 18:30:00,0.40174,3.5666,0,
27637,27637,2012-05-22 19:00:00,0.17681,3.3529,0,
27638,27638,2012-05-22 19:30:00,-0.019681,3.012,0,
27639,27639,2012-05-22 20:00:00,-0.74686,2.9635,0,
27640,27640,2012-05-22 20:30:00,-0.16172,3.2211,0,
27641,27641,2012-05-22 21:00:00,-0.27553,2.428,0,
27642,27642,2012-05-22 21:30:00,-0.3045,2.0747,0,
27643,27643,2012-05-22 22:00:00,-0.053197,2.3609,0,
27644,27644,2012-05-22 22:30:00,-0.11958,2.3618,0,
27645,27645,2012-05-22 23:00:00,-0.10929,2.2434,0,
27646,27646,2012-05-22 23:30:00,0.10355,2.0831,0,
27647,27647,2012-05-23 00:00:00,0.090554,1.8855,0,
27648,27648,2012-05-23 00:30:00,0.1603,2.4549,0,
27649,27649,2012-05-23 01:00:00,0.27559,2.3878,0,
27650,27650,2012-05-23 01:30:00,0.33108,2.1399,0,
27651,27651,2012-05-23 02:00:00,0.26004,1.5312,0,
27652,27652,2012-05-23 02:30:00,-0.004098,0.84532,0,
27653,27653,2012-05-23 03:00:00,0.10654,1.4856,0,
27654,27654,2012-05-23 03:30:00,0.2967,2.7373,0,
27655,27655,2012-05-23 04:00:00,0.50411,1.8892,0,
27656,27656,2012-05-23 04:30:00,0.52375,1.7177,0,
27657,27657,2012-05-23 05:00:00,0.35782,1.8668,0,
27658,27658,2012-05-23 05:30:00,0.76133,2.8985,0,
27659,27659,2012-05-23 06:00:00,0.70757,2.6972,0,
27660,27660,2012-05-23 06:30:00,0.60035,2.7914,0,
27661,27661,2012-05-23 07:00:00,0.63042,2.9051,0,
27662,27662,2012-05-23 07:30:00,0.59841,2.1157,0,
27663,27663,2012-05-23 08:00:00,0.54394,2.5957,0,
27664,27664,2012-05-23 08:30:00,0.46269,2.55,0,
27665,27665,2012-05-23 09:00:00,0.76172,3.9564,0,
27666,27666,2012-05-23 09:30:00,0.68931,2.2517,0,
27667,27667,2012-05-23 10:00:00,0.80315,2.4615,0,
27668,27668,2012-05-23 10:30:00,0.75147,2.2108,0,
27669,27669,2012-05-23 11:00:00,0.4545,1.9358,0,
27670,27670,2012-05-23 11:30:00,0.42507,2.2125,0,
27671,27671,2012-05-23 12:00:00,0.63288,2.2823,0,
27672,27672,2012-05-23 12:30:00,0.56982,1.5748,0,
27673,27673,2012-05-23 13:00:00,0.59367,1.4927,0,
27674,27674,2012-05-23 13:30:00,0.44529,2.867,0,
27675,27675,2012-05-23 14:00:00,0.58999,2.7252,0,
27676,27676,2012-05-23 14:30:00,0.63868,2.9412,0,
27677,27677,2012-05-23 15:00:00,0.58528,3.0685,0,
27678,27678,2012-05-23 15:30:00,0.62432,3.6821,0,
27679,27679,2012-05-23 16:00:00,0.62398,3.1676,0,
27680,27680,2012-05-23 16:30:00,0.48936,3.955,0,
27681,27681,2012-05-23 17:00:00,0.40415,3.6678,0,
27682,27682,2012-05-23 17:30:00,0.25224,3.1443,0,
27683,27683,2012-05-23 18:00:00,0.15243,3.7047,0,
27684,27684,2012-05-23 18:30:00,0.11106,3.0276,0,
27685,27685,2012-05-23 19:00:00,0.052441,1.9932,0,
27686,27686,2012-05-23 19:30:00,-0.011712,2.1599,0,
27687,27687,2012-05-23 20:00:00,-0.26547,1.9839,0,
27688,27688,2012-05-23 20:30:00,-0.27039,2.5247,0,
27689,27689,2012-05-23 21:00:00,-0.33875,2.4912,0,
27690,27690,2012-05-23 21:30:00,-0.59169,2.5712,0,
27691,27691,2012-05-23 22:00:00,-0.93161,3.046,0,
27692,27692,2012-05-23 22:30:00,-1.3381,2.8943,0,
27693,27693,2012-05-23 23:00:00,-1.5552,4.8361,0,
27694,27694,2012-05-23 23:30:00,-1.235,4.0094,0,
27695,27695,2012-05-24 00:00:00,-0.87175,2.1597,0,
27696,27696,2012-05-24 00:30:00,-0.6949,2.0889,0,
27697,27697,2012-05-24 01:00:00,-0.56178,1.5666,0,
27698,27698,2012-05-24 01:30:00,-0.39157,2.3326,0,
27699,27699,2012-05-24 02:00:00,-0.37385,1.8151,0,
27700,27700,2012-05-24 02:30:00,-0.32633,2.3959,0,
27701,27701,2012-05-24 03:00:00,-0.25646,2.0189,0,
27702,27702,2012-05-24 03:30:00,-0.28126,2.8612,0,
27703,27703,2012-05-24 04:00:00,-0.29547,3.2372,0,
27704,27704,2012-05-24 04:30:00,-0.23626,3.197,0,
27705,27705,2012-05-24 05:00:00,-0.37166,2.2709,0,
27706,27706,2012-05-24 05:30:00,-0.25757,1.7589,0,
27707,27707,2012-05-24 06:00:00,-0.17955,1.7189,0,
27708,27708,2012-05-24 06:30:00,-0.066067,1.8202,0,
27709,27709,2012-05-24 07:00:00,0.014532,3.1824,0,
27710,27710,2012-05-24 07:30:00,0.18891,2.4799,0,
27711,27711,2012-05-24 08:00:00,0.38267,3.2048,0,
27712,27712,2012-05-24 08:30:00,0.35962,3.1155,0,
27713,27713,2012-05-24 09:00:00,0.43527,3.3018,0,
27714,27714,2012-05-24 09:30:00,0.51556,2.8524,0,
27715,27715,2012-05-24 10:00:00,0.98442,3.9626,0,
27716,27716,2012-05-24 10:30:00,1.1331,3.0486,0,
27717,27717,2012-05-24 11:00:00,1.0788,4.1632,0,
27718,27718,2012-05-24 11:30:00,1.0837,4.2096,0,
27719,27719,2012-05-24 12:00:00,1.2798,4.6178,0,
27720,27720,2012-05-24 12:30:00,1.2943,3.6508,0,
27721,27721,2012-05-24 13:00:00,1.5229,3.4412,0,
27722,27722,2012-05-24 13:30:00,1.4374,3.2605,0,
27723,27723,2012-05-24 14:00:00,1.5817,3.6666,0,
27724,27724,2012-05-24 14:30:00,1.6169,3.4115,0,
27725,27725,2012-05-24 15:00:00,1.6283,3.5322,0,
27726,27726,2012-05-24 15:30:00,1.383,3.1683,0,
27727,27727,2012-05-24 16:00:00,1.4778,4.0002,0,
27728,27728,2012-05-24 16:30:00,1.5867,3.5991,0,
27729,27729,2012-05-24 17:00:00,1.6108,4.1687,0,
27730,27730,2012-05-24 17:30:00,1.5199,3.7054,0,
27731,27731,2012-05-24 18:00:00,1.6921,4.3695,0,
27732,27732,2012-05-24 18:30:00,1.7413,3.9371,0,
27733,27733,2012-05-24 19:00:00,1.7905,4.3046,0,
27734,27734,2012-05-24 19:30:00,1.8369,4.3552,0,
27735,27735,2012-05-24 20:00:00,1.9354,4.4735,0,
27736,27736,2012-05-24 20:30:00,1.8869,4.6888,0,
27737,27737,2012-05-24 21:00:00,1.9701,3.7438,0,
27738,27738,2012-05-24 21:30:00,1.4843,3.8255,0,
27739,27739,2012-05-24 22:00:00,0.97247,3.7662,0,
27740,27740,2012-05-24 22:30:00,1.2957,4.3478,0,
27741,27741,2012-05-24 23:00:00,1.4901,4.1916,0,
27742,27742,2012-05-24 23:30:00,1.5782,4.5779,0,
27743,27743,2012-05-25 00:00:00,1.5414,4.3847,0,
27744,27744,2012-05-25 00:30:00,1.2018,3.6638,0,
27745,27745,2012-05-25 01:00:00,1.3053,4.0687,0,
27746,27746,2012-05-25 01:30:00,1.3663,3.6443,0,
27747,27747,2012-05-25 02:00:00,1.8287,4.2889,0,
27748,27748,2012-05-25 02:30:00,1.7214,3.8525,0,
27749,27749,2012-05-25 03:00:00,1.6024,4.2138,0,
27750,27750,2012-05-25 03:30:00,1.4234,3.2264,0,
27751,27751,2012-05-25 04:00:00,1.5424,4.0086,0,
27752,27752,2012-05-25 04:30:00,1.4621,3.9484,0,
27753,27753,2012-05-25 05:00:00,1.4098,3.7634,0,
27754,27754,2012-05-25 05:30:00,1.2734,3.205,0,
27755,27755,2012-05-25 06:00:00,1.4253,3.5831,0,
27756,27756,2012-05-25 06:30:00,1.4098,4.2845,0,
27757,27757,2012-05-25 07:00:00,1.4282,3.1027,0,
27758,27758,2012-05-25 07:30:00,1.4755,3.7055,0,
27759,27759,2012-05-25 08:00:00,1.5452,3.4137,0,
27760,27760,2012-05-25 08:30:00,1.6383,3.1265,0,
27761,27761,2012-05-25 09:00:00,1.5259,3.1971,0,
27762,27762,2012-05-25 09:30:00,1.452,3.0475,0,
27763,27763,2012-05-25 10:00:00,1.3259,2.2774,0,
27764,27764,2012-05-25 10:30:00,1.349,2.4157,0,
27765,27765,2012-05-25 11:00:00,1.2877,3.259,0,
27766,27766,2012-05-25 11:30:00,1.2854,2.6626,0,
27767,27767,2012-05-25 12:00:00,1.4156,3.3953,0,
27768,27768,2012-05-25 12:30:00,1.1855,3.4259,0,
27769,27769,2012-05-25 13:00:00,1.2185,4.2048,0,
27770,27770,2012-05-25 13:30:00,1.1639,2.107,0,
27771,27771,2012-05-25 14:00:00,1.2673,2.6056,0,
27772,27772,2012-05-25 14:30:00,1.2558,3.3622,0,
27773,27773,2012-05-25 15:00:00,1.0899,3.0093,0,
27774,27774,2012-05-25 15:30:00,1.0564,2.9786,0,
27775,27775,2012-05-25 16:00:00,0.85406,1.8606,0,
27776,27776,2012-05-25 16:30:00,1.006,1.971,0,
27777,27777,2012-05-25 17:00:00,1.181,2.5559,0,
27778,27778,2012-05-25 17:30:00,1.1217,2.7961,0,
27779,27779,2012-05-25 18:00:00,1.1237,2.9984,0,
27780,27780,2012-05-25 18:30:00,1.0905,3.4754,0,
27781,27781,2012-05-25 19:00:00,0.8359,3.4318,0,
27782,27782,2012-05-25 19:30:00,0.85559,3.0549,0,
27783,27783,2012-05-25 20:00:00,0.88159,2.0069,0,
27784,27784,2012-05-25 20:30:00,1.0018,2.8739,0,
27785,27785,2012-05-25 21:00:00,1.2271,2.9158,0,
27786,27786,2012-05-25 21:30:00,1.1375,3.263,0,
27787,27787,2012-05-25 22:00:00,1.2301,3.7086,0,
27788,27788,2012-05-25 22:30:00,1.2773,2.9493,0,
27789,27789,2012-05-25 23:00:00,1.3275,2.254,0,
27790,27790,2012-05-25 23:30:00,1.3491,1.7517,0,
27791,27791,2012-05-26 00:00:00,1.2835,2.0961,0,
27792,27792,2012-05-26 00:30:00,1.3842,1.6877,0,
27793,27793,2012-05-26 01:00:00,1.301,1.4816,0,
27794,27794,2012-05-26 01:30:00,1.1662,2.8434,0,
27795,27795,2012-05-26 02:00:00,1.1125,2.5185,0,
27796,27796,2012-05-26 02:30:00,1.627,3.2268,0,
27797,27797,2012-05-26 03:00:00,1.8413,4.7864,0,
27798,27798,2012-05-26 03:30:00,1.801,3.8367,0,
27799,27799,2012-05-26 04:00:00,1.6927,4.1785,0,
27800,27800,2012-05-26 04:30:00,1.599,3.5722,0,
27801,27801,2012-05-26 05:00:00,1.44,5.0855,0,
27802,27802,2012-05-26 05:30:00,1.6975,5.513,0,
27803,27803,2012-05-26 06:00:00,1.8506,6.5129,0,
27804,27804,2012-05-26 06:30:00,2.4724,6.5639,0,
27805,27805,2012-05-26 07:00:00,1.8745,6.0151,0,
27806,27806,2012-05-26 07:30:00,1.8974,5.9556,0,
27807,27807,2012-05-26 08:00:00,2.1231,7.1365,0,
27808,27808,2012-05-26 08:30:00,2.0407,6.3595,0,
27809,27809,2012-05-26 09:00:00,1.6256,4.2922,0,
27810,27810,2012-05-26 09:30:00,1.2245,3.5869,0,
27811,27811,2012-05-26 10:00:00,1.8428,4.5829,0,
27812,27812,2012-05-26 10:30:00,1.8158,3.7308,0,
27813,27813,2012-05-26 11:00:00,1.7201,2.3754,0,
27814,27814,2012-05-26 11:30:00,1.8262,4.0591,0,
27815,27815,2012-05-26 12:00:00,1.6075,3.9161,0,
27816,27816,2012-05-26 12:30:00,1.4187,3.6859,0,
27817,27817,2012-05-26 13:00:00,1.4659,3.1782,0,
27818,27818,2012-05-26 13:30:00,1.5069,4.0712,0,
27819,27819,2012-05-26 14:00:00,1.4957,4.0935,0,
27820,27820,2012-05-26 14:30:00,1.4991,4.617,0,
27821,27821,2012-05-26 15:00:00,1.433,3.8984,0,
27822,27822,2012-05-26 15:30:00,1.5051,2.3558,0,
27823,27823,2012-05-26 16:00:00,1.7778,4.7441,0,
27824,27824,2012-05-26 16:30:00,1.8029,4.6941,0,
27825,27825,2012-05-26 17:00:00,1.6722,4.9945,0,
27826,27826,2012-05-26 17:30:00,1.5563,4.3306,0,
27827,27827,2012-05-26 18:00:00,1.0496,5.0454,0,
27828,27828,2012-05-26 18:30:00,0.80399,5.2051,0,
27829,27829,2012-05-26 19:00:00,1.1592,5.2284,0,
27830,27830,2012-05-26 19:30:00,1.1807,6.4201,0,
27831,27831,2012-05-26 20:00:00,0.99114,7.1051,0,
27832,27832,2012-05-26 20:30:00,0.73376,5.8393,0,
27833,27833,2012-05-26 21:00:00,0.62249,7.5859,0,
27834,27834,2012-05-26 21:30:00,0.70681,6.5579,0,
27835,27835,2012-05-26 22:00:00,0.94027,8.1744,0,
27836,27836,2012-05-26 22:30:00,0.85238,6.1969,0,
27837,27837,2012-05-26 23:00:00,0.85652,5.75,0,
