,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
3469,3469,2017-09-04 17:12:00,9.2,2.52,247.1,0.9999984769132877
3470,3470,2017-09-04 17:27:00,8.9,2.27,248.5,0.9996573249755573
3471,3471,2017-09-04 17:42:00,9.1,2.01,219.0,0.882947592858927
3472,3472,2017-09-04 17:57:00,8.6,2.27,216.2,0.8589598969306643
3473,3473,2017-09-04 18:12:00,8.4,1.01,212.0,0.8191520442889918
3474,3474,2017-09-04 18:27:00,8.3,0.76,205.0,0.7431448254773942
3475,3475,2017-09-04 21:57:00,8.5,0.5,53.3,-0.9715491199976463
3476,3476,2017-09-04 22:12:00,8.1,0.25,44.9,-0.9265286308718373
3477,3477,2017-09-04 22:27:00,8.2,0.25,59.0,-0.9902680687415703
3478,3478,2017-09-04 22:57:00,6.9,1.51,78.6,-0.9795752495993441
3479,3479,2017-09-04 23:12:00,7.2,0.5,49.1,-0.9515944038794382
3480,3480,2017-09-05 00:12:00,7.0,1.01,70.2,-0.998440764181981
3481,3481,2017-09-05 00:27:00,6.4,0.76,66.0,-0.9998476951563913
3482,3482,2017-09-05 03:27:00,6.5,0.25,77.2,-0.984195607969242
3483,3483,2017-09-05 03:42:00,6.8,0.5,59.0,-0.9902680687415703
3484,3484,2017-09-05 03:57:00,6.7,0.5,53.3,-0.9715491199976463
3485,3485,2017-09-05 04:12:00,6.8,0.76,71.6,-0.9967788784562471
3486,3486,2017-09-05 04:42:00,6.5,0.25,61.8,-0.9958843986159704
3487,3487,2017-09-05 04:57:00,6.3,0.5,53.3,-0.9715491199976463
3488,3488,2017-09-05 05:12:00,6.4,1.26,75.8,-0.9882283814465528
3489,3489,2017-09-05 05:27:00,6.5,0.76,70.2,-0.998440764181981
3490,3490,2017-09-05 05:42:00,5.8,0.25,70.2,-0.998440764181981
3491,3491,2017-09-05 05:57:00,6.0,0.5,60.4,-0.9933727656003964
3492,3492,2017-09-05 06:12:00,5.9,0.25,61.8,-0.9958843986159704
3493,3493,2017-09-05 06:27:00,6.0,0.5,64.6,-0.9991228300988584
3494,3494,2017-09-05 06:42:00,7.0,0.25,60.4,-0.9933727656003964
3495,3495,2017-09-05 06:57:00,7.0,1.01,75.8,-0.9882283814465528
3496,3496,2017-09-05 07:12:00,7.8,0.5,51.9,-0.9654726308792251
3497,3497,2017-09-05 07:27:00,8.1,0.25,68.8,-0.9995065603657316
3498,3498,2017-09-05 08:42:00,9.1,0.25,226.0,0.9335804264972017
3499,3499,2017-09-05 08:57:00,9.1,0.25,212.0,0.8191520442889918
3500,3500,2017-09-05 09:27:00,9.8,0.5,210.6,0.804893797355914
3501,3501,2017-09-05 09:42:00,10.1,0.5,223.2,0.9149596678498247
3502,3502,2017-09-05 09:57:00,10.2,0.5,209.2,0.7901550123756902
3503,3503,2017-09-05 10:27:00,10.3,0.25,219.0,0.882947592858927
3504,3504,2017-09-05 10:42:00,10.4,0.25,206.4,0.7592713073348809
3505,3505,2017-09-05 10:57:00,10.3,0.25,212.0,0.8191520442889918
3506,3506,2017-09-05 11:12:00,10.2,0.76,210.6,0.804893797355914
3507,3507,2017-09-05 11:27:00,10.2,2.01,209.2,0.7901550123756902
3508,3508,2017-09-05 11:42:00,10.4,2.27,217.6,0.8712138111201894
3509,3509,2017-09-05 11:57:00,10.8,3.02,210.6,0.804893797355914
3510,3510,2017-09-05 12:12:00,10.5,3.27,216.2,0.8589598969306643
3511,3511,2017-09-05 12:27:00,10.9,3.53,214.8,0.8461931661275641
3512,3512,2017-09-05 12:42:00,11.4,3.53,220.4,0.8941542368393682
3513,3513,2017-09-05 12:57:00,12.0,3.53,224.6,0.9245460336123131
3514,3514,2017-09-05 13:12:00,11.0,3.53,220.4,0.8941542368393682
3515,3515,2017-09-05 13:27:00,11.4,3.53,221.8,0.9048270524660196
3516,3516,2017-09-05 13:42:00,11.4,3.78,230.2,0.9573194975320672
3517,3517,2017-09-05 13:57:00,12.5,3.78,238.7,0.9895257890689694
3518,3518,2017-09-05 14:12:00,12.8,4.03,241.5,0.9953961983671789
3519,3519,2017-09-05 14:27:00,12.4,3.78,231.6,0.9640954042341101
3520,3520,2017-09-05 14:42:00,12.8,3.53,233.1,0.9707164815781908
3521,3521,2017-09-05 14:57:00,13.0,4.03,240.1,0.9927573419294455
3522,3522,2017-09-05 15:12:00,12.4,3.53,234.5,0.9762960071199334
3523,3523,2017-09-05 15:27:00,12.3,3.53,226.0,0.9335804264972017
3524,3524,2017-09-05 15:42:00,12.6,3.78,231.6,0.9640954042341101
3525,3525,2017-09-05 15:57:00,13.2,3.53,241.5,0.9953961983671789
3526,3526,2017-09-05 16:12:00,11.9,3.53,251.3,0.9971851335251157
3527,3527,2017-09-05 16:27:00,11.6,3.27,252.7,0.9950555699612263
3528,3528,2017-09-05 16:42:00,11.0,3.27,242.9,0.997440782930944
3529,3529,2017-09-05 16:57:00,10.8,3.27,240.1,0.9927573419294455
3530,3530,2017-09-05 17:12:00,10.3,3.27,234.5,0.9762960071199334
3531,3531,2017-09-05 17:27:00,10.0,2.77,254.1,0.9923319378854887
3532,3532,2017-09-05 17:42:00,9.6,2.01,235.9,0.9812926639922452
3533,3533,2017-09-05 17:57:00,9.5,1.51,212.0,0.8191520442889918
3534,3534,2017-09-05 18:12:00,9.2,1.76,214.8,0.8461931661275641
3535,3535,2017-09-05 18:27:00,9.0,1.76,212.0,0.8191520442889918
3536,3536,2017-09-05 18:42:00,8.7,2.01,214.8,0.8461931661275641
3537,3537,2017-09-05 18:57:00,8.8,1.26,220.4,0.8941542368393682
3538,3538,2017-09-05 19:12:00,8.5,1.26,205.0,0.7431448254773942
3539,3539,2017-09-05 19:27:00,8.1,0.5,213.4,0.8329212407100995
3540,3540,2017-09-05 19:42:00,8.2,0.76,209.2,0.7901550123756902
3541,3541,2017-09-05 19:57:00,8.2,1.01,207.8,0.7749444887041796
3542,3542,2017-09-05 20:12:00,8.0,0.25,227.4,0.9420574527872968
3543,3543,2017-09-05 20:27:00,8.2,0.5,206.4,0.7592713073348809
3544,3544,2017-09-05 21:12:00,9.2,0.25,32.3,-0.8221440410307375
3545,3545,2017-09-05 21:27:00,9.4,0.5,77.2,-0.984195607969242
3546,3546,2017-09-05 21:42:00,9.5,0.5,77.2,-0.984195607969242
3547,3547,2017-09-05 22:27:00,7.4,0.25,226.0,0.9335804264972017
3548,3548,2017-09-05 23:57:00,7.6,0.5,78.6,-0.9795752495993441
3549,3549,2017-09-06 04:57:00,7.6,0.25,77.2,-0.984195607969242
3550,3550,2017-09-06 07:12:00,9.4,0.25,71.6,-0.9967788784562471
3551,3551,2017-09-06 08:27:00,8.5,0.25,256.9,0.985109326154774
3552,3552,2017-09-06 08:42:00,8.8,0.5,256.9,0.985109326154774
3553,3553,2017-09-06 08:57:00,9.3,1.26,223.2,0.9149596678498247
3554,3554,2017-09-06 09:12:00,10.8,1.26,237.3,0.9857034690888536
3555,3555,2017-09-06 09:27:00,10.9,2.01,202.2,0.7095707365365208
3556,3556,2017-09-06 09:42:00,11.0,2.01,220.4,0.8941542368393682
3557,3557,2017-09-06 09:57:00,11.1,3.02,217.6,0.8712138111201894
3558,3558,2017-09-06 10:12:00,10.6,2.77,224.6,0.9245460336123131
3559,3559,2017-09-06 10:27:00,10.8,3.27,220.4,0.8941542368393682
3560,3560,2017-09-06 10:42:00,10.8,3.02,228.8,0.9499720515246526
3561,3561,2017-09-06 10:57:00,11.8,3.27,235.9,0.9812926639922452
3562,3562,2017-09-06 11:12:00,12.3,3.02,245.7,0.9997426093226983
3563,3563,2017-09-06 11:27:00,12.2,3.02,235.9,0.9812926639922452
3564,3564,2017-09-06 11:42:00,12.5,3.53,241.5,0.9953961983671789
3565,3565,2017-09-06 11:57:00,12.9,3.53,237.3,0.9857034690888536
3566,3566,2017-09-06 12:12:00,11.8,4.03,237.3,0.9857034690888536
3567,3567,2017-09-06 12:27:00,12.8,4.53,230.2,0.9573194975320672
3568,3568,2017-09-06 12:42:00,13.3,4.28,231.6,0.9640954042341101
3569,3569,2017-09-06 12:57:00,12.5,3.78,255.5,0.9890158633619168
3570,3570,2017-09-06 13:12:00,12.2,3.78,254.1,0.9923319378854887
3571,3571,2017-09-06 13:27:00,11.5,3.02,275.2,0.8813034520649923
3572,3572,2017-09-06 13:42:00,11.4,1.76,262.5,0.963630453208623
3573,3573,2017-09-06 13:57:00,9.2,2.27,227.4,0.9420574527872968
3574,3574,2017-09-06 14:12:00,10.1,1.26,205.0,0.7431448254773942
3575,3575,2017-09-06 14:27:00,10.2,1.01,213.4,0.8329212407100995
3576,3576,2017-09-06 14:42:00,10.9,1.26,207.8,0.7749444887041796
3577,3577,2017-09-06 14:57:00,12.9,0.5,329.9,0.12360147674049304
3578,3578,2017-09-06 15:12:00,12.7,0.5,355.2,-0.3123349185122323
3579,3579,2017-09-06 15:27:00,11.7,1.26,237.3,0.9857034690888536
3580,3580,2017-09-06 15:42:00,11.9,1.01,216.2,0.8589598969306643
3581,3581,2017-09-06 15:57:00,10.9,1.51,231.6,0.9640954042341101
3582,3582,2017-09-06 16:12:00,10.5,3.53,234.5,0.9762960071199334
3583,3583,2017-09-06 16:27:00,9.7,3.02,237.3,0.9857034690888536
3584,3584,2017-09-06 16:42:00,8.5,3.27,248.5,0.9996573249755573
3585,3585,2017-09-06 16:57:00,8.0,3.02,247.1,0.9999984769132877
3586,3586,2017-09-06 17:12:00,7.9,2.52,235.9,0.9812926639922452
3587,3587,2017-09-06 17:27:00,7.8,1.76,255.5,0.9890158633619168
3588,3588,2017-09-06 17:42:00,8.1,0.76,235.9,0.9812926639922452
3589,3589,2017-09-06 17:57:00,7.5,0.76,210.6,0.804893797355914
3590,3590,2017-09-06 18:57:00,7.9,0.25,244.3,0.99888987496197
3591,3591,2017-09-06 19:12:00,7.8,0.25,220.4,0.8941542368393682
3592,3592,2017-09-06 20:42:00,7.0,0.25,231.6,0.9640954042341101
3593,3593,2017-09-06 20:57:00,6.5,0.25,216.2,0.8589598969306643
3594,3594,2017-09-06 21:12:00,6.8,0.5,259.7,0.9755345439458566
3595,3595,2017-09-06 21:27:00,6.7,0.25,212.0,0.8191520442889918
3596,3596,2017-09-06 23:42:00,5.3,1.26,227.4,0.9420574527872968
3597,3597,2017-09-06 23:57:00,5.6,2.01,220.4,0.8941542368393682
3598,3598,2017-09-07 00:12:00,5.5,2.52,228.8,0.9499720515246526
3599,3599,2017-09-07 00:27:00,5.5,0.5,245.7,0.9997426093226983
3600,3600,2017-09-07 03:57:00,7.1,0.25,21.1,-0.6959127965923142
3601,3601,2017-09-07 06:42:00,5.7,0.5,235.9,0.9812926639922452
3602,3602,2017-09-07 09:57:00,8.6,0.76,112.3,-0.7033947028105038
3603,3603,2017-09-07 10:12:00,8.6,2.77,74.4,-0.9916711623830904
3604,3604,2017-09-07 10:27:00,8.4,0.76,99.7,-0.8415107819453063
3605,3605,2017-09-07 10:42:00,8.5,0.5,123.5,-0.5519369853120581
3606,3606,2017-09-07 11:12:00,7.6,1.01,228.8,0.9499720515246526
3607,3607,2017-09-07 11:27:00,7.3,1.51,224.6,0.9245460336123131
3608,3608,2017-09-07 11:42:00,7.0,0.76,245.7,0.9997426093226983
3609,3609,2017-09-07 11:57:00,6.7,0.5,219.0,0.882947592858927
3610,3610,2017-09-07 14:27:00,6.0,0.25,221.8,0.9048270524660196
3611,3611,2017-09-07 14:42:00,6.2,0.5,226.0,0.9335804264972017
3612,3612,2017-09-07 14:57:00,7.5,0.25,228.8,0.9499720515246526
3613,3613,2017-09-07 15:42:00,7.2,0.5,242.9,0.997440782930944
3614,3614,2017-09-07 15:57:00,7.8,2.01,221.8,0.9048270524660196
3615,3615,2017-09-07 16:12:00,7.6,2.01,233.1,0.9707164815781908
3616,3616,2017-09-07 16:27:00,7.2,2.01,248.5,0.9996573249755573
3617,3617,2017-09-07 16:42:00,7.1,2.52,233.1,0.9707164815781908
3618,3618,2017-09-07 16:57:00,6.9,1.76,241.5,0.9953961983671789
3619,3619,2017-09-07 17:12:00,7.0,0.5,220.4,0.8941542368393682
3620,3620,2017-09-07 17:27:00,7.0,0.25,205.0,0.7431448254773942
3621,3621,2017-09-07 20:27:00,7.1,0.25,237.3,0.9857034690888536
3622,3622,2017-09-07 20:57:00,7.7,0.25,285.0,0.7880107536067219
3623,3623,2017-09-07 21:12:00,7.8,0.25,64.6,-0.9991228300988584
3624,3624,2017-09-07 21:27:00,8.0,0.25,40.7,-0.8964864303834404
3625,3625,2017-09-08 01:12:00,5.9,0.25,91.3,-0.9114032766354451
3626,3626,2017-09-08 03:12:00,5.5,0.25,66.0,-0.9998476951563913
3627,3627,2017-09-08 03:27:00,5.1,1.01,61.8,-0.9958843986159704
3628,3628,2017-09-08 03:42:00,5.4,1.01,68.8,-0.9995065603657316
3629,3629,2017-09-08 03:57:00,5.3,0.5,56.2,-0.9822872507286886
3630,3630,2017-09-08 06:12:00,5.0,1.01,70.2,-0.998440764181981
3631,3631,2017-09-08 06:27:00,5.2,1.76,67.4,-0.9999756307053947
3632,3632,2017-09-08 06:42:00,5.1,1.01,46.3,-0.9354440308298675
3633,3633,2017-09-08 07:12:00,5.2,0.25,71.6,-0.9967788784562471
3634,3634,2017-09-08 08:42:00,7.8,0.25,217.6,0.8712138111201894
3635,3635,2017-09-08 08:57:00,9.3,0.25,193.7,0.5976251469755209
3636,3636,2017-09-08 09:27:00,9.4,0.25,238.7,0.9895257890689694
3637,3637,2017-09-08 09:42:00,10.1,0.76,230.2,0.9573194975320672
3638,3638,2017-09-08 09:57:00,11.3,0.5,217.6,0.8712138111201894
3639,3639,2017-09-08 10:12:00,10.7,0.76,205.0,0.7431448254773942
3640,3640,2017-09-08 10:27:00,11.0,1.26,240.1,0.9927573419294455
3641,3641,2017-09-08 10:42:00,11.1,1.76,210.6,0.804893797355914
3642,3642,2017-09-08 10:57:00,11.0,3.27,214.8,0.8461931661275641
3643,3643,2017-09-08 11:12:00,11.0,3.02,235.9,0.9812926639922452
3644,3644,2017-09-08 11:27:00,11.4,3.27,238.7,0.9895257890689694
3645,3645,2017-09-08 11:42:00,11.1,2.77,233.1,0.9707164815781908
3646,3646,2017-09-08 11:57:00,11.7,2.77,223.2,0.9149596678498247
3647,3647,2017-09-08 12:12:00,11.8,2.77,102.5,-0.8141155183563191
3648,3648,2017-09-08 12:27:00,11.4,3.53,75.8,-0.9882283814465528
3649,3649,2017-09-08 12:42:00,10.8,1.26,75.8,-0.9882283814465528
3650,3650,2017-09-08 12:57:00,10.2,1.76,113.7,-0.6858183529273763
3651,3651,2017-09-08 13:12:00,10.2,3.27,213.4,0.8329212407100995
3652,3652,2017-09-08 13:27:00,11.5,4.53,224.6,0.9245460336123131
3653,3653,2017-09-08 13:42:00,11.4,4.03,237.3,0.9857034690888536
3654,3654,2017-09-08 13:57:00,11.2,3.78,245.7,0.9997426093226983
3655,3655,2017-09-08 14:12:00,11.4,4.53,254.1,0.9923319378854887
3656,3656,2017-09-08 14:27:00,11.9,4.78,244.3,0.99888987496197
3657,3657,2017-09-08 14:42:00,11.9,4.28,234.5,0.9762960071199334
3658,3658,2017-09-08 14:57:00,12.2,3.53,237.3,0.9857034690888536
3659,3659,2017-09-08 15:12:00,11.9,3.53,256.9,0.985109326154774
3660,3660,2017-09-08 15:27:00,11.5,3.27,241.5,0.9953961983671789
3661,3661,2017-09-08 15:42:00,11.6,3.02,240.1,0.9927573419294455
3662,3662,2017-09-08 15:57:00,11.2,3.27,228.8,0.9499720515246526
3663,3663,2017-09-08 16:12:00,9.5,3.53,244.3,0.99888987496197
3664,3664,2017-09-08 16:27:00,9.7,3.53,227.4,0.9420574527872968
3665,3665,2017-09-08 16:42:00,9.4,3.27,227.4,0.9420574527872968
3666,3666,2017-09-08 16:57:00,9.0,2.52,223.2,0.9149596678498247
3667,3667,2017-09-08 17:12:00,8.6,2.52,233.1,0.9707164815781908
3668,3668,2017-09-08 17:27:00,8.6,2.52,220.4,0.8941542368393682
3669,3669,2017-09-08 17:42:00,8.0,1.76,212.0,0.8191520442889918
3670,3670,2017-09-08 17:57:00,7.9,1.26,214.8,0.8461931661275641
3671,3671,2017-09-08 21:12:00,8.0,0.25,67.4,-0.9999756307053947
3672,3672,2017-09-08 22:42:00,7.3,0.76,77.2,-0.984195607969242
3673,3673,2017-09-08 23:57:00,7.1,0.25,70.2,-0.998440764181981
3674,3674,2017-09-09 00:12:00,7.0,0.25,73.0,-0.9945218953682733
3675,3675,2017-09-09 03:27:00,6.3,0.5,77.2,-0.984195607969242
3676,3676,2017-09-09 03:57:00,6.6,0.5,67.4,-0.9999756307053947
3677,3677,2017-09-09 04:12:00,6.5,1.01,67.4,-0.9999756307053947
3678,3678,2017-09-09 04:27:00,6.5,0.25,64.6,-0.9991228300988584
3679,3679,2017-09-09 04:42:00,6.2,1.01,73.0,-0.9945218953682733
3680,3680,2017-09-09 04:57:00,6.1,1.01,47.7,-0.9438009515832293
3681,3681,2017-09-09 05:12:00,5.9,1.51,75.8,-0.9882283814465528
3682,3682,2017-09-09 05:27:00,6.0,0.5,57.6,-0.9865721616069695
3683,3683,2017-09-09 05:42:00,5.7,0.5,68.8,-0.9995065603657316
3684,3684,2017-09-09 06:57:00,6.5,0.25,60.4,-0.9933727656003964
3685,3685,2017-09-09 09:12:00,12.2,0.25,219.0,0.882947592858927
3686,3686,2017-09-09 09:57:00,13.3,0.25,231.6,0.9640954042341101
3687,3687,2017-09-09 10:12:00,12.6,0.25,282.2,0.8171448983351286
3688,3688,2017-09-09 10:27:00,12.4,0.5,245.7,0.9997426093226983
3689,3689,2017-09-09 10:42:00,12.4,2.77,228.8,0.9499720515246526
3690,3690,2017-09-09 10:57:00,12.8,2.27,221.8,0.9048270524660196
3691,3691,2017-09-09 11:12:00,12.8,2.27,214.8,0.8461931661275641
3692,3692,2017-09-09 11:27:00,13.2,2.77,224.6,0.9245460336123131
3693,3693,2017-09-09 11:42:00,13.0,2.77,233.1,0.9707164815781908
3694,3694,2017-09-09 11:57:00,13.0,3.02,241.5,0.9953961983671789
3695,3695,2017-09-09 12:12:00,12.8,3.02,240.1,0.9927573419294455
3696,3696,2017-09-09 12:27:00,13.2,3.27,226.0,0.9335804264972017
3697,3697,2017-09-09 12:42:00,13.8,2.77,245.7,0.9997426093226983
3698,3698,2017-09-09 12:57:00,13.5,3.27,242.9,0.997440782930944
3699,3699,2017-09-09 13:12:00,14.1,3.02,240.1,0.9927573419294455
3700,3700,2017-09-09 13:27:00,13.8,3.53,231.6,0.9640954042341101
3701,3701,2017-09-09 13:42:00,13.7,3.53,231.6,0.9640954042341101
3702,3702,2017-09-09 13:57:00,13.9,3.53,231.6,0.9640954042341101
3703,3703,2017-09-09 14:12:00,14.1,2.77,233.1,0.9707164815781908
3704,3704,2017-09-09 14:27:00,14.3,3.53,240.1,0.9927573419294455
3705,3705,2017-09-09 14:42:00,13.5,3.78,244.3,0.99888987496197
3706,3706,2017-09-09 14:57:00,13.8,3.53,235.9,0.9812926639922452
3707,3707,2017-09-09 15:12:00,13.6,3.78,247.1,0.9999984769132877
3708,3708,2017-09-09 15:27:00,12.9,3.53,244.3,0.99888987496197
3709,3709,2017-09-09 15:42:00,12.9,3.78,252.7,0.9950555699612263
3710,3710,2017-09-09 15:57:00,13.0,3.53,247.1,0.9999984769132877
3711,3711,2017-09-09 16:12:00,12.5,3.27,245.7,0.9997426093226983
3712,3712,2017-09-09 16:27:00,11.9,3.53,252.7,0.9950555699612263
3713,3713,2017-09-09 16:42:00,11.5,3.53,251.3,0.9971851335251157
3714,3714,2017-09-09 16:57:00,11.0,3.27,254.1,0.9923319378854887
3715,3715,2017-09-09 17:12:00,10.5,3.02,241.5,0.9953961983671789
3716,3716,2017-09-09 17:27:00,10.4,2.77,234.5,0.9762960071199334
3717,3717,2017-09-09 17:42:00,10.6,2.27,220.4,0.8941542368393682
3718,3718,2017-09-09 17:57:00,10.6,1.51,234.5,0.9762960071199334
3719,3719,2017-09-09 18:12:00,10.0,0.76,205.0,0.7431448254773942
3720,3720,2017-09-09 22:57:00,7.9,0.5,51.9,-0.9654726308792251
3721,3721,2017-09-09 23:12:00,8.0,1.01,77.2,-0.984195607969242
3722,3722,2017-09-09 23:27:00,8.3,0.25,75.8,-0.9882283814465528
3723,3723,2017-09-10 05:12:00,6.0,1.01,129.2,-0.4663866403398915
3724,3724,2017-09-10 05:27:00,6.1,2.77,234.5,0.9762960071199334
3725,3725,2017-09-10 05:42:00,6.2,1.51,238.7,0.9895257890689694
3726,3726,2017-09-10 05:57:00,6.0,0.5,233.1,0.9707164815781908
3727,3727,2017-09-10 06:12:00,5.9,0.25,249.9,0.9987193571841861
3728,3728,2017-09-10 06:27:00,5.6,0.5,242.9,0.997440782930944
3729,3729,2017-09-10 06:42:00,5.3,0.25,224.6,0.9245460336123131
3730,3730,2017-09-10 06:57:00,5.2,0.5,223.2,0.9149596678498247
3731,3731,2017-09-10 08:57:00,7.8,1.26,240.1,0.9927573419294455
3732,3732,2017-09-10 09:12:00,9.2,0.25,210.6,0.804893797355914
3733,3733,2017-09-10 09:57:00,10.2,0.5,209.2,0.7901550123756902
3734,3734,2017-09-10 10:12:00,10.7,0.5,212.0,0.8191520442889918
3735,3735,2017-09-10 10:27:00,11.0,0.5,213.4,0.8329212407100995
3736,3736,2017-09-10 10:42:00,10.9,2.52,212.0,0.8191520442889918
3737,3737,2017-09-10 10:57:00,11.1,2.52,220.4,0.8941542368393682
3738,3738,2017-09-10 11:12:00,11.5,2.52,223.2,0.9149596678498247
3739,3739,2017-09-10 11:27:00,11.6,2.52,226.0,0.9335804264972017
3740,3740,2017-09-10 11:42:00,11.9,3.02,220.4,0.8941542368393682
3741,3741,2017-09-10 11:57:00,11.5,3.27,224.6,0.9245460336123131
3742,3742,2017-09-10 12:12:00,12.0,2.77,228.8,0.9499720515246526
3743,3743,2017-09-10 12:27:00,12.4,2.77,231.6,0.9640954042341101
3744,3744,2017-09-10 12:42:00,12.9,3.02,238.7,0.9895257890689694
3745,3745,2017-09-10 12:57:00,12.8,2.77,240.1,0.9927573419294455
3746,3746,2017-09-10 13:12:00,12.2,3.27,242.9,0.997440782930944
3747,3747,2017-09-10 13:27:00,12.1,3.53,227.4,0.9420574527872968
3748,3748,2017-09-10 13:42:00,12.2,3.53,230.2,0.9573194975320672
3749,3749,2017-09-10 13:57:00,16.3,4.03,224.6,0.9245460336123131
3750,3750,2017-09-10 14:12:00,12.7,3.78,224.6,0.9245460336123131
3751,3751,2017-09-10 14:27:00,12.9,3.78,233.1,0.9707164815781908
3752,3752,2017-09-10 14:42:00,12.4,4.53,245.7,0.9997426093226983
3753,3753,2017-09-10 14:57:00,11.8,3.27,252.7,0.9950555699612263
3754,3754,2017-09-10 15:12:00,11.1,2.52,255.5,0.9890158633619168
3755,3755,2017-09-10 15:27:00,11.2,2.77,168.5,0.1993679344171972
3756,3756,2017-09-10 15:42:00,11.1,2.77,30.9,-0.8079898838980306
3757,3757,2017-09-10 15:57:00,9.9,2.01,21.1,-0.6959127965923142
3758,3758,2017-09-10 16:12:00,9.4,0.5,2.8,-0.435231099372328
3759,3759,2017-09-10 16:42:00,9.7,0.5,102.5,-0.8141155183563191
3760,3760,2017-09-10 17:12:00,9.6,2.01,234.5,0.9762960071199334
3761,3761,2017-09-10 17:27:00,9.1,2.77,245.7,0.9997426093226983
3762,3762,2017-09-10 17:42:00,9.3,2.52,254.1,0.9923319378854887
3763,3763,2017-09-10 17:57:00,8.4,2.01,255.5,0.9890158633619168
3764,3764,2017-09-10 18:12:00,8.0,1.26,244.3,0.99888987496197
3765,3765,2017-09-10 18:27:00,8.1,0.5,251.3,0.9971851335251157
3766,3766,2017-09-11 01:57:00,6.4,0.25,262.5,0.963630453208623
3767,3767,2017-09-11 02:12:00,6.1,0.5,299.0,0.6156614753256583
3768,3768,2017-09-11 03:42:00,5.0,2.52,84.2,-0.9552783621223437
3769,3769,2017-09-11 03:57:00,5.0,1.76,74.4,-0.9916711623830904
3770,3770,2017-09-11 04:12:00,5.1,0.76,255.5,0.9890158633619168
3771,3771,2017-09-11 05:27:00,5.4,0.25,19.7,-0.6781596698680706
3772,3772,2017-09-11 05:57:00,5.6,0.25,30.9,-0.8079898838980306
3773,3773,2017-09-11 06:57:00,6.8,0.76,68.8,-0.9995065603657316
3774,3774,2017-09-11 07:12:00,8.6,0.76,57.6,-0.9865721616069695
3775,3775,2017-09-11 07:27:00,8.4,0.25,33.7,-0.8358073613682702
3776,3776,2017-09-11 07:42:00,7.2,0.5,77.2,-0.984195607969242
3777,3777,2017-09-11 07:57:00,7.0,1.26,84.2,-0.9552783621223437
3778,3778,2017-09-11 08:12:00,7.0,1.76,75.8,-0.9882283814465528
3779,3779,2017-09-11 08:27:00,7.3,1.76,82.8,-0.9622179935292853
3780,3780,2017-09-11 08:42:00,8.3,1.01,67.4,-0.9999756307053947
3781,3781,2017-09-11 09:12:00,8.9,0.25,278.0,0.8571673007021123
3782,3782,2017-09-11 09:27:00,9.1,1.01,251.3,0.9971851335251157
3783,3783,2017-09-11 09:42:00,9.4,1.51,231.6,0.9640954042341101
3784,3784,2017-09-11 09:57:00,9.9,1.26,245.7,0.9997426093226983
3785,3785,2017-09-11 10:12:00,10.1,1.51,214.8,0.8461931661275641
3786,3786,2017-09-11 10:27:00,10.7,2.01,226.0,0.9335804264972017
3787,3787,2017-09-11 10:42:00,10.6,3.27,220.4,0.8941542368393682
3788,3788,2017-09-11 10:57:00,10.3,3.02,221.8,0.9048270524660196
3789,3789,2017-09-11 11:12:00,11.4,2.77,223.2,0.9149596678498247
3790,3790,2017-09-11 11:27:00,11.6,3.53,228.8,0.9499720515246526
3791,3791,2017-09-11 11:42:00,11.4,3.53,234.5,0.9762960071199334
3792,3792,2017-09-11 11:57:00,11.9,3.78,221.8,0.9048270524660196
3793,3793,2017-09-11 12:12:00,11.8,3.78,237.3,0.9857034690888536
3794,3794,2017-09-11 12:27:00,11.7,3.78,226.0,0.9335804264972017
3795,3795,2017-09-11 12:42:00,11.7,3.53,241.5,0.9953961983671789
3796,3796,2017-09-11 12:57:00,11.7,4.03,244.3,0.99888987496197
3797,3797,2017-09-11 13:12:00,11.6,3.27,235.9,0.9812926639922452
3798,3798,2017-09-11 13:27:00,10.9,4.28,247.1,0.9999984769132877
3799,3799,2017-09-11 13:42:00,11.0,5.04,254.1,0.9923319378854887
3800,3800,2017-09-11 13:57:00,11.4,4.78,255.5,0.9890158633619168
3801,3801,2017-09-11 14:12:00,10.9,5.29,258.3,0.980614658546613
3802,3802,2017-09-11 14:27:00,11.2,5.04,242.9,0.997440782930944
3803,3803,2017-09-11 14:42:00,11.3,4.28,244.3,0.99888987496197
3804,3804,2017-09-11 14:57:00,10.9,4.03,241.5,0.9953961983671789
3805,3805,2017-09-11 15:12:00,11.1,3.02,252.7,0.9950555699612263
3806,3806,2017-09-11 15:27:00,10.0,4.03,245.7,0.9997426093226983
3807,3807,2017-09-11 15:42:00,10.0,4.03,255.5,0.9890158633619168
3808,3808,2017-09-11 15:57:00,10.0,3.02,249.9,0.9987193571841861
3809,3809,2017-09-11 16:12:00,9.6,2.27,256.9,0.985109326154774
3810,3810,2017-09-11 16:27:00,8.5,1.76,224.6,0.9245460336123131
3811,3811,2017-09-11 16:42:00,8.8,1.01,226.0,0.9335804264972017
3812,3812,2017-09-11 16:57:00,8.6,0.25,224.6,0.9245460336123131
3813,3813,2017-09-11 17:27:00,8.6,0.25,98.3,-0.8544588301328072
3814,3814,2017-09-11 22:12:00,7.1,0.25,84.2,-0.9552783621223437
3815,3815,2017-09-12 02:42:00,6.2,0.25,57.6,-0.9865721616069695
3816,3816,2017-09-12 02:57:00,6.0,0.25,59.0,-0.9902680687415703
