,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
6582,6582,2004-03-26 06:00:00,-38.7,2.15,79.45,-0.9981876932544915
6583,6583,2004-03-26 07:00:00,-39.0,5.85,87.1,-0.9812926639922451
6584,6584,2004-03-26 08:00:00,-38.95,6.300000000000001,99.9,-0.9142539552342636
6585,6585,2004-03-26 09:00:00,-39.0,9.55,81.05,-0.9961182610449516
6586,6586,2004-03-26 10:00:00,-39.900000000000006,9.35,69.0,-0.9925461516413221
6587,6587,2004-03-26 11:00:00,-40.1,9.75,92.6,-0.9583225744651332
6588,6588,2004-03-26 12:00:00,-40.150000000000006,10.95,76.2,-0.9999939076577904
6589,6589,2004-03-26 13:00:00,-40.7,8.7,72.4,-0.9980267284282716
6590,6590,2004-03-26 14:00:00,-40.7,9.4,80.55000000000001,-0.9968484856664305
6591,6591,2004-03-26 15:00:00,-39.85,6.800000000000001,89.05,-0.9741733869698493
6592,6592,2004-03-26 16:00:00,-38.65,8.3,90.45,-0.9683657694796987
6593,6593,2004-03-26 17:00:00,-37.900000000000006,8.1,84.95,-0.9878244793179197
6594,6594,2004-03-26 18:00:00,-37.7,9.45,68.8,-0.9921147013144779
6595,6595,2004-03-26 19:00:00,-37.7,8.8,79.75,-0.9978589232386035
6596,6596,2004-03-26 20:00:00,-37.25,9.5,131.0,-0.5735764363510462
6597,6597,2004-03-26 21:00:00,-39.55,9.45,101.7,-0.9010770213220917
6598,6598,2004-03-26 22:00:00,-39.4,8.3,86.5,-0.9832549075639545
6599,6599,2004-03-26 23:00:00,-38.95,8.850000000000001,87.45,-0.9800983128150261
6600,6600,2004-03-27 00:00:00,-38.55,11.95,39.7,-0.8059282822485158
6601,6601,2004-03-27 01:00:00,-37.35,7.0,62.45,-0.9721658306613965
6602,6602,2004-03-27 02:00:00,-37.8,5.65,89.85,-0.9709257504450112
6603,6603,2004-03-27 03:00:00,-39.7,7.45,64.1,-0.9785089851017784
6604,6604,2004-03-27 04:00:00,-41.25,0.0,98.85,-0.9215246294676573
6605,6605,2004-03-27 05:00:00,-41.45,6.15,156.35000000000002,-0.16762912696898824
6606,6606,2004-03-27 06:00:00,-41.4,5.6,289.7,0.8319541221304827
6607,6607,2004-03-27 07:00:00,-41.900000000000006,2.25,215.8,0.7637960286346424
6608,6608,2004-03-27 08:00:00,-42.45,0.0,150.45,-0.2680792004237479
6609,6609,2004-03-27 09:00:00,-42.45,0.0,232.85,0.9194787684000263
6610,6610,2004-03-27 10:00:00,-42.8,3.6,252.85,0.9984890974505379
6611,6611,2004-03-27 11:00:00,-42.6,0.15,178.85,0.22239939149861482
6612,6612,2004-03-27 12:00:00,-42.75,1.35,110.5,-0.8241261886220157
6613,6613,2004-03-27 13:00:00,-42.9,0.85,90.25,-0.9692309097067543
6614,6614,2004-03-27 14:00:00,-42.9,3.0500000000000003,57.35,-0.9474897046551207
6615,6615,2004-03-27 15:00:00,-42.0,6.199999999999999,54.65,-0.9313738763649
6616,6616,2004-03-27 16:00:00,-41.4,10.15,65.25,-0.9824503977255098
6617,6617,2004-03-27 17:00:00,-40.75,5.25,118.55,-0.7366874924747152
6618,6618,2004-03-27 18:00:00,-40.2,5.05,82.19999999999999,-0.9941509639723154
6619,6619,2004-03-27 19:00:00,-39.1,5.550000000000001,92.7,-0.957822494845315
6620,6620,2004-03-27 20:00:00,-39.45,11.2,102.75,-0.892978943411137
6621,6621,2004-03-27 21:00:00,-40.95,10.7,166.65,0.01134439679537233
6622,6622,2004-03-27 22:00:00,-40.85,3.1,233.25,0.9222009716704518
6623,6623,2004-03-27 23:00:00,-40.85,10.1,101.85,-0.8999386178498898
6624,6624,2004-03-28 00:00:00,-39.900000000000006,10.75,68.1,-0.9905094632383088
6625,6625,2004-03-28 01:00:00,-38.55,8.8,146.5,-0.333806859233771
6626,6626,2004-03-28 02:00:00,-40.35,6.199999999999999,122.95,-0.6826363268002782
6627,6627,2004-03-28 03:00:00,-42.35,6.85,200.4,0.564967003424938
6628,6628,2004-03-28 04:00:00,-42.65,14.0,110.8,-0.821149209133704
6629,6629,2004-03-28 05:00:00,-42.8,6.3,131.35,-0.568561850734264
6630,6630,2004-03-28 06:00:00,-42.9,8.7,77.6,-0.9996101150403544
6631,6631,2004-03-28 07:00:00,-43.1,4.95,183.3,0.2973748740777861
6632,6632,2004-03-28 08:00:00,-43.6,4.1,225.65,0.8629549384958772
6633,6633,2004-03-28 09:00:00,-43.7,5.25,210.1,0.6959127965923142
6634,6634,2004-03-28 10:00:00,-43.4,5.1,145.9,-0.34365969458561596
6635,6635,2004-03-28 11:00:00,-42.7,6.5,126.65,-0.6340559343454968
6636,6636,2004-03-28 12:00:00,-42.55,3.05,166.05,0.0008726645152353786
6637,6637,2004-03-28 13:00:00,-42.400000000000006,5.85,162.05,-0.06888590843449455
6638,6638,2004-03-28 14:00:00,-43.1,6.699999999999999,167.3,0.022687333572781562
6639,6639,2004-03-28 15:00:00,-40.900000000000006,3.0500000000000003,161.2,-0.08367784333231576
6640,6640,2004-03-28 16:00:00,-38.45,2.7,104.35,-0.880063298291132
6641,6641,2004-03-28 17:00:00,-37.25,5.45,301.75,0.6977904598416802
6642,6642,2004-03-28 18:00:00,-37.45,7.949999999999999,299.15,0.7295657298191024
6643,6643,2004-03-28 19:00:00,-36.15,1.75,221.8,0.8270805742745619
6644,6644,2004-03-28 20:00:00,-35.8,2.45,135.95,-0.5007555592532997
6645,6645,2004-03-28 21:00:00,-36.95,1.3,239.2,0.9573194975320672
6646,6646,2004-03-28 22:00:00,-35.75,3.6,303.9,0.6704266189587994
6647,6647,2004-03-28 23:00:00,-36.7,0.0,250.95,0.9961182610449516
6648,6648,2004-03-29 00:00:00,-36.95,0.0,225.3,0.8598522715968736
6649,6649,2004-03-29 01:00:00,-37.0,0.0,209.85,0.6927727648614083
6650,6650,2004-03-29 02:00:00,-38.55,3.1,171.2,0.0906325801977799
6651,6651,2004-03-29 03:00:00,-39.9,2.85,309.9,0.5891963573533424
6652,6652,2004-03-29 04:00:00,-40.6,5.95,191.7,0.4336590845875442
6653,6653,2004-03-29 05:00:00,-40.55,1.7000000000000002,256.79999999999995,0.9999025240093042
6654,6654,2004-03-29 06:00:00,-40.55,0.0,241.9,0.9698720152847469
6655,6655,2004-03-29 07:00:00,-40.6,6.5,323.15,0.3883199161574092
6656,6656,2004-03-29 08:00:00,-40.5,2.55,308.85,0.6039037812533282
6657,6657,2004-03-29 09:00:00,-40.55,2.15,147.85,-0.3115057926840881
6658,6658,2004-03-29 10:00:00,-40.95,5.3500000000000005,114.8,-0.779337964931474
6659,6659,2004-03-29 11:00:00,-41.3,3.3,97.8,-0.9284858268809134
6660,6660,2004-03-29 12:00:00,-41.8,9.55,147.5,-0.3173046564050922
6661,6661,2004-03-29 13:00:00,-42.55,2.95,218.1,0.7890840848346906
6662,6662,2004-03-29 14:00:00,-43.25,5.9,149.2,-0.28903179694447173
6663,6663,2004-03-29 15:00:00,-43.35,9.9,274.54999999999995,0.9480463935971777
6664,6664,2004-03-29 16:00:00,-43.25,5.0,241.8,0.969445349895139
6665,6665,2004-03-29 17:00:00,-42.9,4.3,237.25,0.9469301294951057
6666,6666,2004-03-29 18:00:00,-42.7,5.1,258.6,0.9989705697907146
6667,6667,2004-03-29 19:00:00,-41.95,9.6,254.15,0.9994787687270248
6668,6668,2004-03-29 20:00:00,-41.9,4.15,161.79999999999998,-0.07323819712763195
6669,6669,2004-03-29 21:00:00,-41.35,5.05,195.65,0.49470045587627787
6670,6670,2004-03-29 22:00:00,-41.9,8.45,219.4,0.8028174751911146
6671,6671,2004-03-29 23:00:00,-41.4,6.4,125.15,-0.6540809579092739
6672,6672,2004-03-30 00:00:00,-40.75,7.65,200.0,0.5591929034707468
6673,6673,2004-03-30 01:00:00,-41.25,11.45,202.4,0.5934188866037016
6674,6674,2004-03-30 02:00:00,-42.65,9.2,249.3,0.9931706495384861
6675,6675,2004-03-30 03:00:00,-44.25,18.9,210.6,0.7021530529951624
6676,6676,2004-03-30 04:00:00,-45.150000000000006,18.75,223.65,0.8447952010360832
6677,6677,2004-03-30 05:00:00,-44.900000000000006,25.55,263.8,0.9907478404714436
6678,6678,2004-03-30 06:00:00,-45.85,21.9,269.1,0.9739759672790516
6679,6679,2004-03-30 07:00:00,-46.35,23.0,246.45,0.9861411947985772
6680,6680,2004-03-30 08:00:00,-46.1,20.3,293.3,0.7954734808548958
6681,6681,2004-03-30 09:00:00,-46.5,24.85,253.8,0.9992629164106211
6682,6682,2004-03-30 10:00:00,-45.9,24.700000000000003,261.4,0.99556196460308
6683,6683,2004-03-30 11:00:00,-45.65,18.9,269.2,0.9735789028731603
6684,6684,2004-03-30 12:00:00,-45.5,19.3,230.9,0.9055687990111396
6685,6685,2004-03-30 13:00:00,-45.0,15.85,230.6,0.9033352928633007
6686,6686,2004-03-30 14:00:00,-44.25,18.8,255.15,0.9998899589753325
6687,6687,2004-03-30 15:00:00,-43.1,16.799999999999997,284.15,0.8817154947736826
6688,6688,2004-03-30 16:00:00,-42.6,20.8,259.9,0.9976842788356053
6689,6689,2004-03-30 17:00:00,-42.15,21.25,248.9,0.9923319378854887
6690,6690,2004-03-30 18:00:00,-42.1,13.25,236.5,0.9426414910921784
6691,6691,2004-03-30 19:00:00,-41.35,15.9,224.9,0.8562670846003283
6692,6692,2004-03-30 20:00:00,-41.75,17.7,232.4,0.9163627295622396
6693,6693,2004-03-30 21:00:00,-45.05,21.75,225.2,0.8589598969306643
6694,6694,2004-03-30 22:00:00,-45.6,19.85,195.75,0.49621650367520814
6695,6695,2004-03-30 23:00:00,-45.75,13.6,207.1,0.6573752457940957
6696,6696,2004-03-31 00:00:00,-45.75,14.85,194.25,0.4733196671848434
6697,6697,2004-03-31 01:00:00,-44.6,16.65,197.95,0.5291790009741905
6698,6698,2004-03-31 02:00:00,-45.75,21.25,253.7,0.999194395114446
6699,6699,2004-03-31 03:00:00,-45.45,22.4,256.45000000000005,0.9999691576447897
6700,6700,2004-03-31 04:00:00,-46.2,19.75,245.6,0.9835714708133859
6701,6701,2004-03-31 05:00:00,-46.2,19.85,255.15,0.9998899589753325
6702,6702,2004-03-31 06:00:00,-47.0,21.85,261.6,0.9952273999818312
6703,6703,2004-03-31 07:00:00,-47.0,20.05,254.5,0.9996573249755573
6704,6704,2004-03-31 08:00:00,-47.0,20.200000000000003,249.1,0.9927573419294455
6705,6705,2004-03-31 09:00:00,-46.35,18.6,230.7,0.9040825496607783
6706,6706,2004-03-31 10:00:00,-47.15,17.05,247.65,0.9893994377513349
6707,6707,2004-03-31 11:00:00,-47.45,17.0,254.45,0.9996341006403823
6708,6708,2004-03-31 12:00:00,-47.95,18.15,249.7,0.9939609554551797
6709,6709,2004-03-31 13:00:00,-47.85,16.1,230.1,0.8995577789551803
6710,6710,2004-03-31 14:00:00,-46.95,15.85,251.55,0.9969854226039088
6711,6711,2004-03-31 15:00:00,-46.05,17.35,239.45,0.9585715196636186
6712,6712,2004-03-31 16:00:00,-43.9,11.15,255.2,0.9999025240093042
6713,6713,2004-03-31 17:00:00,-44.2,9.1,224.1,0.8489716876291414
6714,6714,2004-03-31 18:00:00,-44.4,4.3,164.7,-0.022687333572781437
6715,6715,2004-03-31 19:00:00,-43.15,3.9,151.95,-0.24276854613224963
6716,6716,2004-03-31 20:00:00,-43.6,2.55,105.65,-0.8690635528865553
6717,6717,2004-03-31 21:00:00,-44.05,4.75,102.85,-0.8921920137501848
6718,6718,2004-03-31 22:00:00,-43.55,2.05,97.15,-0.932639023143094
6719,6719,2004-03-31 23:00:00,-44.3,11.0,92.15,-0.9605367856625419
6720,6720,2004-04-01 00:00:00,-44.8,15.8,96.55,-0.9363662190354897
6721,6721,2004-04-01 01:00:00,-45.150000000000006,20.65,107.35,-0.8540051388850992
6722,6722,2004-04-01 02:00:00,-45.25,18.3,99.1,-0.9198214973217377
6723,6723,2004-04-01 03:00:00,-45.4,15.1,121.35,-0.7027741454993747
6724,6724,2004-04-01 04:00:00,-45.6,15.35,98.4,-0.924546033612313
6725,6725,2004-04-01 05:00:00,-45.75,14.2,72.15,-0.9977432534762729
6726,6726,2004-04-01 06:00:00,-45.6,14.0,63.65,-0.9768592983451408
6727,6727,2004-04-01 07:00:00,-45.85,13.55,39.65,-0.8054113464801034
6728,6728,2004-04-01 08:00:00,-46.05,10.35,55.55,-0.936977446144687
6729,6729,2004-04-01 09:00:00,-45.6,10.2,66.05,-0.9849589146280212
6730,6730,2004-04-01 10:00:00,-45.3,11.05,72.8,-0.998440764181981
6731,6731,2004-04-01 11:00:00,-44.45,17.200000000000003,39.2,-0.8007313709487333
6732,6732,2004-04-01 12:00:00,-44.05,20.4,79.15,-0.9984890974505379
6733,6733,2004-04-01 13:00:00,-43.55,21.5,80.95,-0.9962703764929413
6734,6734,2004-04-01 14:00:00,-43.150000000000006,20.700000000000003,61.7,-0.9690157314068695
6735,6735,2004-04-01 15:00:00,-42.8,17.299999999999997,112.75,-0.8012538126910606
6736,6736,2004-04-01 16:00:00,-42.400000000000006,19.3,114.55,-0.7820646124237276
6737,6737,2004-04-01 17:00:00,-42.35,20.6,55.45,-0.9363662190354898
6738,6738,2004-04-01 18:00:00,-41.75,16.1,82.4,-0.9937679191605964
6739,6739,2004-04-01 19:00:00,-39.95,21.950000000000003,71.05000000000001,-0.9962703764929413
6740,6740,2004-04-01 20:00:00,-40.2,21.700000000000003,93.1,-0.9557930147983302
6741,6741,2004-04-01 21:00:00,-40.650000000000006,23.3,99.0,-0.9205048534524404
6742,6742,2004-04-01 22:00:00,-40.35,24.8,70.9,-0.9960410654107696
6743,6743,2004-04-01 23:00:00,-39.35,23.75,81.65,-0.9951418638934383
6744,6744,2004-04-02 00:00:00,-38.75,24.05,74.75,-0.9997620270799091
6745,6745,2004-04-02 01:00:00,-37.8,24.3,88.45,-0.9764845145447687
6746,6746,2004-04-02 02:00:00,-37.75,19.200000000000003,68.5,-0.9914448613738105
6747,6747,2004-04-02 03:00:00,-38.4,21.65,81.9,-0.9947028171171742
6748,6748,2004-04-02 04:00:00,-38.45,19.95,50.400000000000006,-0.9018325264051138
6749,6749,2004-04-02 05:00:00,-38.55,22.25,51.05,-0.9066762459007589
6750,6750,2004-04-02 06:00:00,-38.45,20.3,65.35,-0.9827744470593314
6751,6751,2004-04-02 07:00:00,-38.5,10.0,160.5,-0.09584575252022395
6752,6752,2004-04-02 08:00:00,-36.6,14.75,152.35,-0.2359902194425133
6753,6753,2004-04-02 09:00:00,-35.599999999999994,3.85,145.2,-0.35510696240813727
6754,6754,2004-04-02 10:00:00,-35.2,4.95,341.3,0.08193850863004076
6755,6755,2004-04-02 11:00:00,-33.7,4.15,249.4,0.9933727656003964
6756,6756,2004-04-02 12:00:00,-32.6,4.0,281.3,0.9040825496607783
6757,6757,2004-04-02 13:00:00,-32.4,3.2,35.8,-0.7637960286346424
6758,6758,2004-04-02 14:00:00,-32.25,0.0,266.9,0.9819587126964437
6759,6759,2004-04-02 15:00:00,-31.15,0.0,137.9,-0.47101188121941007
6760,6760,2004-04-02 16:00:00,-31.85,0.0,217.35,0.7809757372520728
6761,6761,2004-04-02 17:00:00,-31.55,,274.2,0.9499720515246526
6762,6762,2004-04-02 18:00:00,-32.05,,214.45,0.7483771906046599
6763,6763,2004-04-02 19:00:00,-31.65,,73.30000000000001,-0.99888987496197
6764,6764,2004-04-02 20:00:00,-31.75,,241.55,0.9683657694796988
6765,6765,2004-04-02 21:00:00,-32.6,1.7,186.6,0.3518416484047017
6766,6766,2004-04-02 22:00:00,-33.3,1.5,158.15,-0.13658011124157343
6767,6767,2004-04-02 23:00:00,-32.75,3.2,274.29999999999995,0.9494254776419041
6768,6768,2004-04-03 00:00:00,-32.45,5.8,142.04999999999998,-0.405939269498038
6769,6769,2004-04-03 01:00:00,-33.25,1.6,139.15,-0.4516562969785657
6770,6770,2004-04-03 02:00:00,-34.4,2.2,278.8,0.9218631515885004
6771,6771,2004-04-03 03:00:00,-35.35,3.65,221.8,0.8270805742745619
6772,6772,2004-04-03 04:00:00,-36.3,5.4,275.25,0.9440890203927842
6773,6773,2004-04-03 05:00:00,-35.65,4.95,121.7,-0.6984152854310061
6774,6774,2004-04-03 06:00:00,-34.8,8.05,144.85,-0.36081082648764184
6775,6775,2004-04-03 07:00:00,-35.15,8.1,280.75,0.9081431738250813
6776,6776,2004-04-03 08:00:00,-36.5,9.05,321.9,0.4083304603813852
6777,6777,2004-04-03 09:00:00,-37.25,2.25,191.35,0.4281466614213228
6778,6778,2004-04-03 10:00:00,-37.0,5.300000000000001,178.6,0.21814324139654248
6779,6779,2004-04-03 11:00:00,-36.4,9.65,251.35,0.9967085121555869
6780,6780,2004-04-03 12:00:00,-35.55,8.899999999999999,252.0,0.9975640502598242
6781,6781,2004-04-03 13:00:00,-35.15,5.4,309.70000000000005,0.5920131787992189
6782,6782,2004-04-03 14:00:00,-35.6,3.3,273.9,0.9515944038794383
6783,6783,2004-04-03 15:00:00,-34.8,7.300000000000001,182.4,0.2823414568428765
6784,6784,2004-04-03 16:00:00,-34.8,4.05,178.1,0.20961856290382183
6785,6785,2004-04-03 17:00:00,-33.6,0.0,120.8,-0.7095707365365207
6786,6786,2004-04-03 18:00:00,-32.4,0.0,67.55000000000001,-0.9891444748007259
6787,6787,2004-04-03 19:00:00,-31.45,0.0,257.65,0.9995853681937397
6788,6788,2004-04-03 20:00:00,-29.700000000000003,,218.75,0.796002002534622
6789,6789,2004-04-03 21:00:00,-29.8,,160.5,-0.09584575252022395
6790,6790,2004-04-03 22:00:00,-31.45,,255.5,0.9999619230641713
6791,6791,2004-04-03 23:00:00,-30.55,,232.05,0.913900054425756
6792,6792,2004-04-04 00:00:00,-30.25,7.8,222.25,0.8314696123025452
6793,6793,2004-04-04 01:00:00,-32.35,4.25,263.4,0.9916711623830905
6794,6794,2004-04-04 02:00:00,-33.25,2.05,195.2,0.4878596591387326
6795,6795,2004-04-04 03:00:00,-34.7,10.85,200.55,0.5671252069342251
6796,6796,2004-04-04 04:00:00,-35.45,9.1,228.6,0.8878153851364012
6797,6797,2004-04-04 05:00:00,-35.7,18.3,232.55,0.9174076993574883
6798,6798,2004-04-04 06:00:00,-36.0,15.75,229.7,0.8964864303834404
6799,6799,2004-04-04 07:00:00,-36.150000000000006,7.85,232.95,0.9201635257593654
6800,6800,2004-04-04 08:00:00,-36.45,3.1,263.35,0.9917831801295777
6801,6801,2004-04-04 09:00:00,-36.8,6.4,266.5,0.9832549075639546
6802,6802,2004-04-04 10:00:00,-37.4,8.85,301.9,0.6959127965923146
6803,6803,2004-04-04 11:00:00,-37.05,5.85,44.0,-0.8480480961564261
6804,6804,2004-04-04 12:00:00,-36.3,6.55,94.9,-0.9460853588275453
6805,6805,2004-04-04 13:00:00,-36.45,6.199999999999999,66.2,-0.9854078984834901
6806,6806,2004-04-04 14:00:00,-36.25,1.35,155.55,-0.1813774044347452
6807,6807,2004-04-04 15:00:00,-35.5,5.4,152.4,-0.23514211310258984
6808,6808,2004-04-04 16:00:00,-35.45,4.65,271.35,0.9643267785343496
6809,6809,2004-04-04 17:00:00,-35.2,4.45,99.7,-0.9156625933395612
6810,6810,2004-04-04 18:00:00,-35.0,6.65,107.7,-0.8508111094240512
6811,6811,2004-04-04 19:00:00,-34.6,9.5,20.7,-0.569279523430844
6812,6812,2004-04-04 20:00:00,-32.75,0.0,296.65,0.7587031106589784
6813,6813,2004-04-04 21:00:00,-32.95,2.8,273.54999999999995,0.9534541723190015
6814,6814,2004-04-04 22:00:00,-31.950000000000003,0.4,123.1,-0.6807208689589178
6815,6815,2004-04-04 23:00:00,-32.5,6.85,255.95,0.9999996192282494
6816,6816,2004-04-05 00:00:00,-33.6,3.1,174.54999999999998,0.14867243389692264
6817,6817,2004-04-05 01:00:00,-33.900000000000006,4.5,182.0,0.27563735581699916
6818,6818,2004-04-05 02:00:00,-34.45,4.3,145.4,-0.3518416484047016
6819,6819,2004-04-05 03:00:00,-35.650000000000006,2.75,250.4,0.9952273999818312
6820,6820,2004-04-05 04:00:00,-36.1,7.0,213.8,0.7408045962867502
6821,6821,2004-04-05 05:00:00,-36.45,5.95,248.7,0.9918944425900296
6822,6822,2004-04-05 06:00:00,-36.8,1.55,162.25,-0.06540312923014292
6823,6823,2004-04-05 07:00:00,-37.150000000000006,6.0,212.55,0.7259747974223264
6824,6824,2004-04-05 08:00:00,-37.2,6.050000000000001,155.3,-0.18566661538557708
6825,6825,2004-04-05 09:00:00,-37.55,2.35,160.7,-0.09237058744656176
6826,6826,2004-04-05 10:00:00,-37.75,4.5,274.7,0.9472102777460288
6827,6827,2004-04-05 11:00:00,-37.9,5.0,42.5,-0.8338858220671682
6828,6828,2004-04-05 12:00:00,-38.35,5.1,308.65,0.6066823510020001
6829,6829,2004-04-05 13:00:00,-38.5,10.0,185.5,0.3338068592337709
6830,6830,2004-04-05 14:00:00,-34.8,11.45,57.15,-0.9463676698216952
6831,6831,2004-04-05 15:00:00,-31.05,2.7,200.8,0.5707135676844319
6832,6832,2004-04-05 16:00:00,-29.65,4.1,279.55,0.91671175103162
6833,6833,2004-04-05 17:00:00,-29.0,0.05,175.7,0.16848937956500235
6834,6834,2004-04-05 18:00:00,-28.3,10.0,333.75,0.21217767215644634
6835,6835,2004-04-05 19:00:00,-27.3,3.05,305.85,0.6447909042608296
6836,6836,2004-04-05 20:00:00,-27.4,4.05,294.54999999999995,0.7820646124237284
6837,6837,2004-04-05 21:00:00,-26.6,3.75,247.05,0.9878244793179197
6838,6838,2004-04-05 22:00:00,-25.8,4.4,234.6,0.9310558158625283
6839,6839,2004-04-05 23:00:00,-24.0,1.4,320.15,0.43601660989282304
6840,6840,2004-04-06 00:00:00,-26.05,1.2999999999999998,288.25,0.8457278217039733
6841,6841,2004-04-06 01:00:00,-26.25,4.05,148.70000000000002,-0.29737487407778557
6842,6842,2004-04-06 02:00:00,-25.85,3.95,238.35,0.9529264373707343
6843,6843,2004-04-06 03:00:00,-26.2,8.15,216.5,0.77162458338772
6844,6844,2004-04-06 04:00:00,-26.75,7.050000000000001,254.25,0.9995335908367129
6845,6845,2004-04-06 05:00:00,-26.8,10.95,232.95,0.9201635257593654
6846,6846,2004-04-06 06:00:00,-26.65,9.15,269.55,0.9721658306613966
6847,6847,2004-04-06 07:00:00,-26.9,7.35,208.05,0.6697788676917008
6848,6848,2004-04-06 08:00:00,-27.1,12.9,221.8,0.8270805742745619
6849,6849,2004-04-06 09:00:00,-26.8,12.5,239.25,0.9575713608048144
6850,6850,2004-04-06 10:00:00,-26.85,11.75,209.75,0.6915130557822694
6851,6851,2004-04-06 11:00:00,-26.9,6.75,234.75,0.9320078692827986
6852,6852,2004-04-06 12:00:00,-26.8,2.95,196.95,0.514289859311162
6853,6853,2004-04-06 13:00:00,-26.85,4.2,162.7,-0.05756402695956741
6854,6854,2004-04-06 14:00:00,-27.05,12.1,220.25,0.8115739819650123
6855,6855,2004-04-06 15:00:00,-26.950000000000003,10.35,234.85,0.9326390231430941
6856,6856,2004-04-06 16:00:00,-26.8,11.2,276.6,0.9360595357389732
6857,6857,2004-04-06 17:00:00,-27.2,12.95,282.20000000000005,0.897258369674328
6858,6858,2004-04-06 18:00:00,-27.4,13.1,295.6,0.770513242775789
6859,6859,2004-04-06 19:00:00,-26.35,14.05,275.1,0.9449489121575307
6860,6860,2004-04-06 20:00:00,-25.450000000000003,16.25,246.2,0.9854078984834901
6861,6861,2004-04-06 21:00:00,-25.450000000000003,14.8,246.45,0.9861411947985772
6862,6862,2004-04-06 22:00:00,-25.950000000000003,15.25,255.2,0.9999025240093042
6863,6863,2004-04-06 23:00:00,-25.35,11.5,255.65,0.9999813422410571
6864,6864,2004-04-07 00:00:00,-25.15,6.800000000000001,248.7,0.9918944425900296
6865,6865,2004-04-07 01:00:00,-25.75,16.0,274.5,0.9483236552061993
6866,6866,2004-04-07 02:00:00,-24.55,10.8,240.25,0.9624552364536473
6867,6867,2004-04-07 03:00:00,-25.15,12.35,205.8,0.6401096994849557
6868,6868,2004-04-07 04:00:00,-26.450000000000003,10.25,221.3,0.8221440410307376
6869,6869,2004-04-07 05:00:00,-27.6,14.35,246.4,0.985996037070505
6870,6870,2004-04-07 06:00:00,-27.85,11.4,251.4,0.9967788784562471
6871,6871,2004-04-07 07:00:00,-29.0,15.0,240.8,0.9650164944723115
6872,6872,2004-04-07 08:00:00,-28.7,18.0,270.45,0.9683657694796988
6873,6873,2004-04-07 09:00:00,-28.6,11.9,277.4,0.9310558158625285
6874,6874,2004-04-07 10:00:00,-28.35,13.4,258.65,0.9989306027408966
6875,6875,2004-04-07 11:00:00,-27.85,15.75,267.45,0.980098312815026
6876,6876,2004-04-07 12:00:00,-27.5,17.9,268.9,0.9747611941912219
6877,6877,2004-04-07 13:00:00,-27.5,9.4,252.9,0.9985366703262117
6878,6878,2004-04-07 14:00:00,-27.8,5.85,271.0,0.9659258262890683
6879,6879,2004-04-07 15:00:00,-27.8,8.15,270.8,0.9668233886044594
6880,6880,2004-04-07 16:00:00,-27.65,6.1,166.04999999999998,0.0008726645152349345
6881,6881,2004-04-07 17:00:00,-26.85,2.75,243.95,0.9779657911279521
6882,6882,2004-04-07 18:00:00,-25.9,3.5500000000000003,105.15,-0.8733474826986873
6883,6883,2004-04-07 19:00:00,-25.55,3.4,193.65,0.4640692171266891
6884,6884,2004-04-07 20:00:00,-23.9,2.25,175.7,0.16848937956500235
6885,6885,2004-04-07 21:00:00,-23.15,1.6,192.1,0.4399391698559151
6886,6886,2004-04-07 22:00:00,-24.9,2.6,139.10000000000002,-0.45243470931178237
6887,6887,2004-04-07 23:00:00,-25.8,1.3,166.0,6.123233995736766e-17
6888,6888,2004-04-08 00:00:00,-28.15,6.35,219.4,0.8028174751911146
6889,6889,2004-04-08 01:00:00,-28.95,3.65,178.14999999999998,0.2104717598213052
6890,6890,2004-04-08 02:00:00,-31.3,7.0,288.15,0.8466578661382486
6891,6891,2004-04-08 03:00:00,-33.45,11.9,277.55,0.9300973810899459
6892,6892,2004-04-08 04:00:00,-34.25,7.3,215.05,0.7552818122851838
6893,6893,2004-04-08 05:00:00,-34.75,2.55,168.25,0.039259815759068666
6894,6894,2004-04-08 06:00:00,-35.6,5.8,196.9,0.5135412520581701
6895,6895,2004-04-08 07:00:00,-35.6,6.949999999999999,228.6,0.8878153851364012
6896,6896,2004-04-08 08:00:00,-34.900000000000006,9.75,231.85,0.9124774941483107
6897,6897,2004-04-08 09:00:00,-33.75,19.05,269.9,0.9707164815781909
6898,6898,2004-04-08 10:00:00,-34.2,15.65,256.8,0.9999025240093042
6899,6899,2004-04-08 11:00:00,-36.15,12.3,252.5,0.9981347984218669
6900,6900,2004-04-08 12:00:00,-36.65,10.3,225.95,0.865588741768812
6901,6901,2004-04-08 13:00:00,-37.4,19.9,235.05,0.9338928060091143
6902,6902,2004-04-08 14:00:00,-36.7,13.45,115.35,-0.7732871860578441
6903,6903,2004-04-08 15:00:00,-34.7,6.949999999999999,151.6,-0.24868988716485485
6904,6904,2004-04-08 16:00:00,-31.9,5.8,150.35,-0.269760236012642
6905,6905,2004-04-08 17:00:00,-30.55,4.05,279.3,0.9184463813430871
6906,6906,2004-04-08 18:00:00,-29.85,4.4,236.75,0.9440890203927842
6907,6907,2004-04-08 19:00:00,-29.65,7.899999999999999,164.8,-0.020942419883356704
6908,6908,2004-04-08 20:00:00,-29.75,2.6,239.2,0.9573194975320672
6909,6909,2004-04-08 21:00:00,-29.9,8.2,11.25,-0.4265687399014586
6910,6910,2004-04-08 22:00:00,-29.35,5.5,208.45,0.6749465546002729
6911,6911,2004-04-08 23:00:00,-28.4,8.1,187.0,0.3583679495453004
