,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
356,356,2019-06-06 21:00:00,-22.8,8.52,240.0,-0.992546151641322
357,357,2019-06-06 22:00:00,-22.89,9.23,247.4,-0.9999756307053947
358,358,2019-06-06 23:00:00,-22.26,10.33,239.0,-0.9902680687415704
359,359,2019-06-07 00:00:00,-21.48,11.17,239.7,-0.9918944425900296
360,360,2019-06-07 01:00:00,-21.35,13.48,231.4,-0.9631625667976581
361,361,2019-06-07 02:00:00,-22.19,13.59,234.1,-0.9747611941912216
362,362,2019-06-07 03:00:00,-21.58,15.54,221.3,-0.9010770213220917
363,363,2019-06-07 04:00:00,-20.62,13.63,229.2,-0.9521293927421386
364,364,2019-06-07 05:00:00,-19.36,5.81,58.0,0.9876883405951378
365,365,2019-06-07 06:00:00,-19.2,3.277,50.55,0.9590672198898295
366,366,2019-06-07 07:00:00,-19.09,3.557,54.62,0.9767471755999566
367,367,2019-06-07 08:00:00,-18.86,2.537,40.86,0.8977202214608001
368,368,2019-06-07 09:00:00,-19.22,2.595,46.3,0.9354440308298673
369,369,2019-06-07 10:00:00,-19.53,2.387,23.9,0.7301622766207523
370,370,2019-06-07 11:00:00,-20.02,1.916,347.0,0.17364817766692997
371,371,2019-06-07 12:00:00,-21.25,2.655,15.32,0.6200529326616326
372,372,2019-06-07 13:00:00,-22.97,2.737,7.854,0.5128521879665937
373,373,2019-06-07 14:00:00,-23.59,3.032,356.9,0.34037955021304966
374,374,2019-06-07 15:00:00,-23.5,3.477,350.7,0.23683814606561873
375,375,2019-06-07 16:00:00,-23.71,2.964,354.3,0.2973748740777857
376,376,2019-06-07 17:00:00,-24.17,3.409,0.236,0.39451934155783086
377,377,2019-06-07 18:00:00,-24.42,4.234,5.676,0.4798560371981449
378,378,2019-06-07 19:00:00,-24.65,4.239,3.325,0.4434623146322585
379,379,2019-06-07 20:00:00,-25.0,4.174,4.12,0.4558556223634999
380,380,2019-06-07 21:00:00,-25.54,3.449,359.4,0.38107037635027363
381,381,2019-06-07 22:00:00,-25.95,3.152,14.59,0.6100068739798675
382,382,2019-06-07 23:00:00,-25.99,3.381,7.835,0.5125674780439621
383,383,2019-06-08 00:00:00,-25.8,2.254,0.107,0.3924494910708325
384,384,2019-06-08 01:00:00,-25.25,2.539,17.36,0.6475880891295714
385,385,2019-06-08 02:00:00,-23.4,3.286,33.91,0.8378140166334822
386,386,2019-06-08 03:00:00,-22.49,3.488,30.81,0.8070633799873793
387,387,2019-06-08 04:00:00,-21.94,4.816,47.7,0.9438009515832294
388,388,2019-06-08 05:00:00,-21.49,4.95,49.67,0.9546049635134071
389,389,2019-06-08 06:00:00,-20.95,4.573,47.8,0.944376370237481
390,390,2019-06-08 07:00:00,-20.36,4.581,47.06,0.9400502681329097
391,391,2019-06-08 08:00:00,-20.44,4.585,36.09,0.8579752627980914
392,392,2019-06-08 09:00:00,-20.06,4.425,42.39,0.9091634404946021
393,393,2019-06-08 10:00:00,-19.93,4.017,50.79,0.9602449779172394
394,394,2019-06-08 11:00:00,-21.2,3.831,42.38,0.9090907442474334
395,395,2019-06-08 12:00:00,-23.77,2.718,351.5,0.25038000405444144
396,396,2019-06-08 13:00:00,-24.19,2.199,347.9,0.18909544298989084
397,397,2019-06-08 14:00:00,-24.09,2.541,347.7,0.18566661538557694
398,398,2019-06-08 15:00:00,-24.17,2.255,351.3,0.24699901272274316
399,399,2019-06-08 16:00:00,-24.55,2.506,357.9,0.3567379993196246
400,400,2019-06-08 17:00:00,-22.77,3.146,0.044,0.39143791018586926
401,401,2019-06-08 18:00:00,-21.62,3.832,338.1,0.019197442399690064
402,402,2019-06-08 19:00:00,-22.4,3.035,351.1,0.243615011786023
403,403,2019-06-08 20:00:00,-23.19,3.076,354.7,0.30403306092549043
404,404,2019-06-08 21:00:00,-23.54,2.371,351.1,0.243615011786023
405,405,2019-06-08 22:00:00,-24.94,3.846,333.5,-0.061048539534856804
406,406,2019-06-08 23:00:00,-26.23,3.833,3.261,0.44246086927227135
407,407,2019-06-09 00:00:00,-25.4,4.485,349.9,0.22325011601095052
408,408,2019-06-09 01:00:00,-24.33,6.43,313.6,-0.3971478906347803
409,409,2019-06-09 02:00:00,-24.03,4.488,45.88,0.9328278153972945
410,410,2019-06-09 03:00:00,-23.75,4.775,50.09,0.9567628323805502
411,411,2019-06-09 04:00:00,-23.29,4.952,50.38,0.9582227920298918
412,412,2019-06-09 05:00:00,-22.7,5.613,285.6,-0.7815204724188187
413,413,2019-06-09 06:00:00,-22.68,11.17,252.2,-0.9958843986159704
414,414,2019-06-09 07:00:00,-22.03,8.91,240.2,-0.9929655081065369
415,415,2019-06-09 08:00:00,-21.39,7.788,240.8,-0.9941509639723154
416,416,2019-06-09 09:00:00,-20.38,7.236,250.8,-0.99780146829205
417,417,2019-06-09 10:00:00,-20.67,5.001,271.6,-0.9092361090470684
418,418,2019-06-09 11:00:00,-21.32,2.9,12.74,0.5841080103584343
419,419,2019-06-09 12:00:00,-21.21,3.957,40.04,0.8913232521894733
420,420,2019-06-09 13:00:00,-20.56,3.249,45.33,0.9293260431111181
421,421,2019-06-09 14:00:00,-20.15,2.772,32.43,0.8234335779767454
422,422,2019-06-09 15:00:00,-19.65,3.367,324.4,-0.21814324139654323
423,423,2019-06-09 16:00:00,-19.97,2.757,4.684,0.4645947790600339
424,424,2019-06-09 17:00:00,-20.05,4.564,286.2,-0.7749444887041796
425,425,2019-06-09 18:00:00,-22.06,9.08,257.9,-0.9819587126964437
426,426,2019-06-09 19:00:00,-21.87,9.24,261.5,-0.9681476403781077
427,427,2019-06-09 20:00:00,-21.55,10.31,256.7,-0.9857034690888536
428,428,2019-06-09 21:00:00,-22.68,4.889,295.7,-0.6600016679609368
429,429,2019-06-09 22:00:00,-23.88,2.539,334.7,-0.04013179253256008
430,430,2019-06-09 23:00:00,-22.98,10.19,255.9,-0.9879598657693891
431,431,2019-06-10 00:00:00,-22.28,14.55,254.9,-0.9905094632383088
432,432,2019-06-10 01:00:00,-22.54,14.25,254.0,-0.9925461516413221
433,433,2019-06-10 02:00:00,-23.35,13.48,255.3,-0.9895257890689694
434,434,2019-06-10 03:00:00,-23.47,11.15,250.8,-0.99780146829205
435,435,2019-06-10 04:00:00,-23.43,6.882,239.5,-0.9914448613738104
436,436,2019-06-10 05:00:00,-22.66,5.91,242.0,-0.9961946980917455
437,437,2019-06-10 06:00:00,-21.44,3.713,69.94,0.9986837932699102
438,438,2019-06-10 07:00:00,-20.28,3.244,67.57,0.9999505153082835
439,439,2019-06-10 08:00:00,-20.63,4.726,229.4,-0.9531906677929469
440,440,2019-06-10 09:00:00,-20.7,5.202,215.9,-0.8562670846003282
441,441,2019-06-10 10:00:00,-20.57,2.921,42.53,0.9101782790052039
442,442,2019-06-10 11:00:00,-21.3,3.673,31.9,0.8181497174250234
443,443,2019-06-10 12:00:00,-19.98,4.014,249.0,-0.9993908270190958
444,444,2019-06-10 13:00:00,-19.93,4.319,257.9,-0.9819587126964437
445,445,2019-06-10 14:00:00,-19.66,5.785,238.0,-0.9876883405951377
446,446,2019-06-10 15:00:00,-19.24,9.72,248.9,-0.9994502159417572
447,447,2019-06-10 16:00:00,-19.61,6.315,218.4,-0.8779829754279805
448,448,2019-06-10 17:00:00,-20.48,3.773,224.3,-0.9225380894562464
449,449,2019-06-10 18:00:00,-21.12,4.324,232.3,-0.9672677527758768
450,450,2019-06-10 19:00:00,-19.52,3.705,257.9,-0.9819587126964437
451,451,2019-06-10 20:00:00,-19.36,3.858,267.2,-0.938493022759556
452,452,2019-06-10 21:00:00,-19.06,6.211,261.9,-0.9663760793213294
453,453,2019-06-10 22:00:00,-19.08,6.845,253.3,-0.9939609554551797
454,454,2019-06-10 23:00:00,-19.77,5.453,270.6,-0.9163627295622394
455,455,2019-06-11 00:00:00,-19.17,11.06,253.1,-0.9943379441332046
456,456,2019-06-11 01:00:00,-19.81,10.87,250.7,-0.997915618272179
457,457,2019-06-11 02:00:00,-19.92,9.92,249.4,-0.9991228300988584
458,458,2019-06-11 03:00:00,-19.76,9.16,264.0,-0.9563047559630354
459,459,2019-06-11 04:00:00,-19.11,10.08,247.8,-0.9999025240093042
460,460,2019-06-11 05:00:00,-18.64,4.894,233.3,-0.9715491199976461
461,461,2019-06-11 06:00:00,-17.98,1.819,137.2,0.3387379202452917
462,462,2019-06-11 07:00:00,-17.7,3.426,210.8,-0.806960312143802
463,463,2019-06-11 08:00:00,-17.46,5.376,224.5,-0.9238795325112867
464,464,2019-06-11 09:00:00,-16.63,3.13,194.1,-0.6032079877452825
465,465,2019-06-11 10:00:00,-16.61,2.378,186.0,-0.484809620246337
466,466,2019-06-11 11:00:00,-16.81,2.274,188.3,-0.5195191118795095
467,467,2019-06-11 12:00:00,-18.49,2.875,283.4,-0.8048937973559145
468,468,2019-06-11 13:00:00,-19.78,1.306,338.8,0.03141075907812882
469,469,2019-06-11 14:00:00,-21.34,2.249,10.2,0.5475632234925503
470,470,2019-06-11 15:00:00,-21.01,1.094,358.1,0.3599968081200512
471,471,2019-06-11 16:00:00,-21.65,1.103,340.0,0.052335956242943946
472,472,2019-06-11 17:00:00,-20.85,1.42,358.0,0.3583679495453004
473,473,2019-06-11 18:00:00,-20.26,1.415,353.1,0.27731465330237787
474,474,2019-06-11 19:00:00,-19.36,0.929,1.324,0.4118960902036438
475,475,2019-06-11 20:00:00,-18.96,1.596,352.8,0.27228024704057474
476,476,2019-06-11 21:00:00,-18.44,1.187,16.42,0.6350002094287607
477,477,2019-06-11 22:00:00,-18.93,1.805,6.986,0.4997883751500248
478,478,2019-06-11 23:00:00,-19.34,1.169,4.419,0.46049417020587596
479,479,2019-06-12 00:00:00,-18.87,1.312,19.34,0.6735287093730674
480,480,2019-06-12 01:00:00,-17.07,0.769,5.474,0.47675991658909245
481,481,2019-06-12 02:00:00,-15.62,1.181,15.04,0.6162114605356706
482,482,2019-06-12 03:00:00,-14.48,1.482,38.42,0.8781500169152772
483,483,2019-06-12 04:00:00,-14.15,1.432,56.95,0.9846558414224508
484,484,2019-06-12 05:00:00,-12.13,0.657,36.17,0.8586916741814511
485,485,2019-06-12 06:00:00,-13.13,1.458,45.61,0.9311194846939218
486,486,2019-06-12 07:00:00,-12.32,0.816,45.65,0.9313738763649
487,487,2019-06-12 08:00:00,-13.47,1.324,25.43,0.7481456189281361
488,488,2019-06-12 09:00:00,-14.32,2.21,282.7,-0.8120835268918064
489,489,2019-06-12 10:00:00,-15.35,5.014,258.9,-0.9785089851017785
490,490,2019-06-12 11:00:00,-16.47,1.989,353.7,0.28736051984971145
491,491,2019-06-12 12:00:00,-18.38,2.2,13.18,0.5903239493562946
492,492,2019-06-12 13:00:00,-19.16,2.174,30.43,0.8031295477428813
493,493,2019-06-12 14:00:00,-18.02,2.232,114.0,0.6819983600624985
494,494,2019-06-12 15:00:00,-17.91,1.967,55.96,0.9814937344334329
495,495,2019-06-12 16:00:00,-17.42,2.408,1.052,0.40756558300778295
496,496,2019-06-12 17:00:00,-17.38,2.098,9.98,0.5443462505846608
497,497,2019-06-12 18:00:00,-18.49,2.084,8.85,0.5276972660417242
498,498,2019-06-12 19:00:00,-19.67,2.139,17.33,0.6471890230352861
499,499,2019-06-12 20:00:00,-19.62,1.905,92.4,0.9033352928633007
500,500,2019-06-12 21:00:00,-19.99,2.308,5.824,0.4821206983105956
501,501,2019-06-12 22:00:00,-19.82,3.096,1.454,0.4139625453540707
502,502,2019-06-12 23:00:00,-19.12,2.142,10.55,0.5526644777167217
503,503,2019-06-13 00:00:00,-19.03,2.316,23.31,0.7230877166257108
504,504,2019-06-13 01:00:00,-17.81,2.29,344.9,0.1374445460371459
505,505,2019-06-13 02:00:00,-16.89,2.651,263.1,-0.9607791541575941
506,506,2019-06-13 03:00:00,-16.78,1.921,249.8,-0.9988061373414341
507,507,2019-06-13 04:00:00,-15.89,1.612,104.5,0.7933533402912352
508,508,2019-06-13 05:00:00,-16.08,2.249,84.6,0.953190667792947
509,509,2019-06-13 06:00:00,-15.81,2.587,51.57,0.9639562272263832
510,510,2019-06-13 07:00:00,-16.47,2.845,57.08,0.9850492515621038
511,511,2019-06-13 08:00:00,-16.82,4.424,46.63,0.9374643729001509
512,512,2019-06-13 09:00:00,-17.2,3.116,52.19,0.9667787901837611
513,513,2019-06-13 10:00:00,-17.55,3.154,155.5,0.02617694830787314
514,514,2019-06-13 11:00:00,-17.81,5.315,204.7,-0.7396310949786095
515,515,2019-06-13 12:00:00,-18.5,7.509,217.6,-0.8712138111201894
516,516,2019-06-13 13:00:00,-19.55,9.35,209.6,-0.7944146205354179
517,517,2019-06-13 14:00:00,-20.73,2.197,355.4,0.3156490369471019
518,518,2019-06-13 15:00:00,-20.61,6.103,212.5,-0.8241261886220157
519,519,2019-06-13 16:00:00,-21.91,2.524,352.0,0.2588190451025203
520,520,2019-06-13 17:00:00,-20.9,2.732,2.987,0.4381672056068103
521,521,2019-06-13 18:00:00,-20.52,2.431,349.4,0.21473532716706287
522,522,2019-06-13 19:00:00,-19.76,1.641,356.9,0.34037955021304966
523,523,2019-06-13 20:00:00,-19.38,1.787,6.416,0.49114702326302245
524,524,2019-06-13 21:00:00,-19.09,2.075,358.4,0.36487678433761933
525,525,2019-06-13 22:00:00,-19.69,2.944,354.8,0.3056953049631057
526,526,2019-06-13 23:00:00,-19.35,1.254,15.34,0.620326757976556
527,527,2019-06-14 00:00:00,-18.42,0.901,105.0,0.7880107536067219
528,528,2019-06-14 01:00:00,-17.44,1.879,17.87,0.6543449600339817
529,529,2019-06-14 02:00:00,-15.99,2.145,36.59,0.8624253365177698
530,530,2019-06-14 03:00:00,-15.2,2.39,42.86,0.9125488863652613
531,531,2019-06-14 04:00:00,-14.58,2.08,49.75,0.9550199444571866
532,532,2019-06-14 05:00:00,-14.42,2.14,42.25,0.9081431738250813
533,533,2019-06-14 06:00:00,-15.18,2.748,46.13,0.9343911338334203
534,534,2019-06-14 07:00:00,-15.46,2.534,69.95,0.9986748262365419
535,535,2019-06-14 08:00:00,-14.73,2.441,61.69,0.9957085613100801
536,536,2019-06-14 09:00:00,-16.2,2.519,63.1,0.9976842788356053
537,537,2019-06-14 10:00:00,-18.02,2.056,355.3,0.31399245596740527
538,538,2019-06-14 11:00:00,-18.0,2.172,352.9,0.2739592186924319
539,539,2019-06-14 12:00:00,-19.33,4.659,9.83,0.5421482556508398
540,540,2019-06-14 13:00:00,-19.42,4.326,2.175,0.4253844457657506
541,541,2019-06-14 14:00:00,-19.64,4.163,9.94,0.5437604827787925
542,542,2019-06-14 15:00:00,-19.55,4.55,280.7,-0.8319541221304827
543,543,2019-06-14 16:00:00,-18.11,4.106,130.7,0.44307119082417984
544,544,2019-06-14 17:00:00,-18.79,2.492,2.931,0.43728843200655626
545,545,2019-06-14 18:00:00,-19.52,1.812,350.6,0.23514211310259014
546,546,2019-06-14 19:00:00,-19.35,2.646,356.8,0.33873792024529187
547,547,2019-06-14 20:00:00,-19.88,3.558,3.134,0.4404719926560544
548,548,2019-06-14 21:00:00,-19.88,2.544,359.3,0.3794561595290055
549,549,2019-06-14 22:00:00,-19.7,2.436,4.463,0.46117571039238475
550,550,2019-06-14 23:00:00,-19.51,2.223,5.977,0.4844584863413965
551,551,2019-06-15 00:00:00,-19.6,2.664,5.615,0.47892169693893505
552,552,2019-06-15 01:00:00,-19.99,2.465,359.2,0.37784078681846683
553,553,2019-06-15 02:00:00,-18.29,1.666,354.2,0.2957080500440465
554,554,2019-06-15 03:00:00,-17.41,2.675,41.47,0.9023597455525527
555,555,2019-06-15 04:00:00,-17.57,2.809,55.37,0.9794698311727877
556,556,2019-06-15 05:00:00,-17.61,3.332,66.47,0.9999572167884616
557,557,2019-06-15 06:00:00,-17.48,3.08,173.4,-0.28234145684287654
558,558,2019-06-15 07:00:00,-16.85,2.779,66.15,0.9998899589753325
559,559,2019-06-15 08:00:00,-17.06,3.29,56.79,0.9841646858615064
560,560,2019-06-15 09:00:00,-17.79,2.047,22.6,0.7144726796328034
561,561,2019-06-15 10:00:00,-17.87,2.426,14.08,0.6029295416890247
562,562,2019-06-15 11:00:00,-18.46,2.008,356.3,0.3305143927132232
563,563,2019-06-15 12:00:00,-19.7,2.919,0.946,0.4058754662489045
564,564,2019-06-15 13:00:00,-19.41,3.258,353.9,0.2907021935982517
565,565,2019-06-15 14:00:00,-20.13,3.275,354.6,0.30236989075044474
566,566,2019-06-15 15:00:00,-19.25,3.692,355.7,0.3206129905856762
567,567,2019-06-15 16:00:00,-19.42,2.703,353.2,0.2789911060392292
568,568,2019-06-15 17:00:00,-18.97,2.98,1.251,0.4107347658005756
569,569,2019-06-15 18:00:00,-19.01,3.327,358.6,0.36812455268467825
570,570,2019-06-15 19:00:00,-19.38,3.346,355.2,0.31233491851223216
571,571,2019-06-15 20:00:00,-18.83,3.011,357.5,0.3502073812594672
572,572,2019-06-15 21:00:00,-18.71,2.641,0.497,0.39870105122546173
573,573,2019-06-15 22:00:00,-19.52,3.29,5.154,0.4718430568893463
574,574,2019-06-15 23:00:00,-20.09,3.116,2.129,0.424657717946664
575,575,2019-06-16 00:00:00,-19.86,2.75,358.5,0.36650122672429686
576,576,2019-06-16 01:00:00,-18.35,2.005,8.86,0.5278455119450665
577,577,2019-06-16 02:00:00,-17.5,3.026,36.76,0.8639234171928353
578,578,2019-06-16 03:00:00,-17.47,3.095,44.35,0.9228745046891543
579,579,2019-06-16 04:00:00,-17.42,3.017,49.82,0.9553815255033206
580,580,2019-06-16 05:00:00,-17.17,2.834,48.43,0.9479352867877264
581,581,2019-06-16 06:00:00,-17.34,3.253,50.25,0.9575713608048144
582,582,2019-06-16 07:00:00,-16.84,2.909,48.22,0.9467616943892014
583,583,2019-06-16 08:00:00,-17.38,3.962,56.55,0.9834135636447744
584,584,2019-06-16 09:00:00,-17.27,2.942,51.73,0.9646954498379169
585,585,2019-06-16 10:00:00,-16.74,3.565,49.17,0.951969200546231
586,586,2019-06-16 11:00:00,-16.62,2.881,35.24,0.8502603703890486
587,587,2019-06-16 12:00:00,-17.89,2.331,12.11,0.5751480373481561
588,588,2019-06-16 13:00:00,-21.66,2.605,359.0,0.37460659341591196
589,589,2019-06-16 14:00:00,-21.83,3.888,14.5,0.6087614290087207
590,590,2019-06-16 15:00:00,-20.97,2.548,8.15,0.5172803660856365
591,591,2019-06-16 16:00:00,-19.7,1.565,358.4,0.36487678433761933
592,592,2019-06-16 17:00:00,-19.78,3.503,8.31,0.5196682351651093
593,593,2019-06-16 18:00:00,-20.66,4.503,11.31,0.5636702217056876
594,594,2019-06-16 19:00:00,-20.93,4.099,4.376,0.45982785718259284
595,595,2019-06-16 20:00:00,-20.99,3.01,356.4,0.3321611318837025
596,596,2019-06-16 21:00:00,-22.02,2.816,347.5,0.18223552549214742
597,597,2019-06-16 22:00:00,-21.92,2.092,332.3,-0.08193850863004044
598,598,2019-06-16 23:00:00,-21.36,2.359,339.1,0.03664370870655648
599,599,2019-06-17 00:00:00,-20.33,2.314,2.067,0.4236777822289167
600,600,2019-06-17 01:00:00,-18.77,2.347,6.981,0.49971278761420457
601,601,2019-06-17 02:00:00,-17.57,1.134,322.3,-0.25375794458480583
602,602,2019-06-17 03:00:00,-16.91,3.133,47.35,0.9417643573969303
603,603,2019-06-17 04:00:00,-17.39,2.664,33.77,0.8364774953368375
604,604,2019-06-17 05:00:00,-18.81,3.771,19.2,0.6717205893229903
605,605,2019-06-17 06:00:00,-17.69,3.663,45.95,0.9332673360231827
606,606,2019-06-17 07:00:00,-18.73,4.69,85.7,0.9472102777460288
607,607,2019-06-17 08:00:00,-19.28,8.11,242.9,-0.997440782930944
608,608,2019-06-17 09:00:00,-18.88,7.874,240.4,-0.9933727656003964
609,609,2019-06-17 10:00:00,-18.79,7.007,222.6,-0.910683660806177
610,610,2019-06-17 11:00:00,-17.91,11.27,239.6,-0.9916711623830904
611,611,2019-06-17 12:00:00,-17.17,10.58,241.4,-0.9952273999818312
612,612,2019-06-17 13:00:00,-16.97,5.265,160.0,-0.05233595624294384
613,613,2019-06-17 14:00:00,-17.43,3.96,48.35,0.9474897046551207
614,614,2019-06-17 15:00:00,-18.2,3.629,27.87,0.7757160796223023
615,615,2019-06-17 16:00:00,-17.74,2.942,53.58,0.9726949236671331
616,616,2019-06-17 17:00:00,-18.29,3.837,49.42,0.9532961567221576
617,617,2019-06-17 18:00:00,-19.34,3.779,38.84,0.881633139939087
618,618,2019-06-17 19:00:00,-20.22,4.49,4.232,0.4575945995543183
619,619,2019-06-17 20:00:00,-19.84,3.79,23.85,0.7295657298191021
620,620,2019-06-17 21:00:00,-19.21,3.043,27.42,0.7707356987759663
621,621,2019-06-17 22:00:00,-19.14,3.495,55.04,0.9782925120957123
622,622,2019-06-17 23:00:00,-19.85,5.868,30.71,0.806031595764854
623,623,2019-06-18 00:00:00,-20.75,5.163,231.9,-0.965472630879225
624,624,2019-06-18 01:00:00,-21.1,4.904,259.4,-0.9766722783341679
625,625,2019-06-18 02:00:00,-20.68,5.111,270.3,-0.9184463813430871
626,626,2019-06-18 03:00:00,-19.65,6.508,257.2,-0.984195607969242
627,627,2019-06-18 04:00:00,-19.09,6.856,215.7,-0.8544588301328072
628,628,2019-06-18 05:00:00,-18.91,4.73,97.5,0.8616291604415258
629,629,2019-06-18 06:00:00,-19.32,7.984,231.2,-0.9622179935292853
630,630,2019-06-18 07:00:00,-19.48,6.147,225.8,-0.9323238012155123
631,631,2019-06-18 08:00:00,-19.36,5.668,238.3,-0.9884938868086836
632,632,2019-06-18 09:00:00,-19.35,4.021,132.6,0.41310442982454193
633,633,2019-06-18 10:00:00,-20.11,3.103,356.7,0.33709525842308186
634,634,2019-06-18 11:00:00,-20.83,3.055,356.6,0.3354515697502557
635,635,2019-06-18 12:00:00,-21.12,4.386,357.6,0.35184164840470233
636,636,2019-06-18 13:00:00,-21.3,4.943,5.056,0.4703343175966649
637,637,2019-06-18 14:00:00,-20.67,4.847,4.407,0.46030824846039586
638,638,2019-06-18 15:00:00,-18.97,4.378,13.12,0.5894783631276566
639,639,2019-06-18 16:00:00,-17.86,6.795,264.4,-0.9542403285162769
640,640,2019-06-18 17:00:00,-18.14,12.23,249.1,-0.9993283937786562
641,641,2019-06-18 18:00:00,-19.46,14.43,249.3,-0.999194395114446
642,642,2019-06-18 19:00:00,-20.52,10.06,245.3,-0.999559860119384
643,643,2019-06-18 20:00:00,-20.54,4.669,45.81,0.9323869024091287
644,644,2019-06-18 21:00:00,-21.13,4.087,38.14,0.8758017083794106
645,645,2019-06-18 22:00:00,-21.9,3.672,12.34,0.5784272550406766
646,646,2019-06-18 23:00:00,-22.86,3.158,354.4,0.29904079225608626
647,647,2019-06-19 00:00:00,-22.5,4.129,15.15,0.6177223704603798
648,648,2019-06-19 01:00:00,-21.47,4.237,41.08,0.899405251566371
649,649,2019-06-19 02:00:00,-20.67,6.271,35.76,0.8550024006656965
650,650,2019-06-19 03:00:00,-20.59,5.577,39.49,0.8869302293325086
651,651,2019-06-19 04:00:00,-20.07,4.886,36.0,0.8571673007021123
652,652,2019-06-19 05:00:00,-19.25,4.227,38.8,0.8813034520649922
653,653,2019-06-19 06:00:00,-19.03,3.69,49.29,0.9526084029645109
654,654,2019-06-19 07:00:00,-18.81,4.64,49.02,0.9511643256312164
655,655,2019-06-19 08:00:00,-18.0,4.107,38.26,0.876810690730597
656,656,2019-06-19 09:00:00,-17.11,3.239,24.22,0.7339669895533489
657,657,2019-06-19 10:00:00,-16.57,3.23,22.79,0.7167889184671794
658,658,2019-06-19 11:00:00,-17.01,2.959,28.64,0.7841269092655715
659,659,2019-06-19 12:00:00,-17.17,3.169,19.84,0.6799533787224192
660,660,2019-06-19 13:00:00,-17.11,1.495,338.1,0.019197442399690064
661,661,2019-06-19 14:00:00,-17.53,2.701,33.46,0.8335002941792697
662,662,2019-06-19 15:00:00,-17.77,3.843,47.36,0.9418230338577162
663,663,2019-06-19 16:00:00,-17.68,5.027,52.51,0.9681913251866732
664,664,2019-06-19 17:00:00,-17.68,5.78,44.92,0.9266599014641722
665,665,2019-06-19 18:00:00,-17.47,12.93,245.8,-0.9997806834748455
666,666,2019-06-19 19:00:00,-17.13,14.81,242.0,-0.9961946980917455
667,667,2019-06-19 20:00:00,-17.64,12.47,239.1,-0.9905094632383088
668,668,2019-06-19 21:00:00,-18.86,13.07,243.6,-0.9982398279237653
669,669,2019-06-19 22:00:00,-19.24,7.246,246.2,-0.9999025240093042
670,670,2019-06-19 23:00:00,-19.77,4.824,269.6,-0.9232102171129808
671,671,2019-06-20 00:00:00,-20.97,2.748,1.354,0.4123731530626799
672,672,2019-06-20 01:00:00,-19.84,3.134,35.8,0.8553642601605066
673,673,2019-06-20 02:00:00,-19.03,3.19,57.43,0.9860832218199008
674,674,2019-06-20 03:00:00,-18.3,3.378,52.49,0.9681039260780788
675,675,2019-06-20 04:00:00,-18.04,3.877,55.79,0.9809212401190697
676,676,2019-06-20 05:00:00,-18.63,8.14,253.7,-0.9931706495384861
677,677,2019-06-20 06:00:00,-17.83,5.159,252.3,-0.9957246981845821
678,678,2019-06-20 07:00:00,-19.16,8.32,249.2,-0.9992629164106213
679,679,2019-06-20 08:00:00,-18.0,5.503,249.4,-0.9991228300988584
680,680,2019-06-20 09:00:00,-17.6,4.136,222.8,-0.912120116172273
681,681,2019-06-20 10:00:00,-17.94,2.535,41.53,0.9028105756982937
682,682,2019-06-20 11:00:00,-19.01,2.236,315.4,-0.3681245526846786
683,683,2019-06-20 12:00:00,-20.59,2.604,343.7,0.11667073709933282
